,0
0,"RT @wetpotatobrain: Attraction to glitch art is programmed into the human brain and there isn't anything you can do about it!

Observations…"
1,@TheSnoopAvatars https://t.co/oItT0sEE1V
2,@AltCivilServant I just hate hearing Ukraine is discretionary because they are not NATO.  they are an allie.  Im just disappointed and sad.
3,@InkedKeysha @AltCivilServant Cut the head off the snake 🐍
4,@AltCivilServant Ok. So how does NATO stop Putin?
5,@AltCivilServant @POTUS I disagree.  NATO needs to shut this down.  NOW
6,@no_mo_woe @AltCivilServant @CourtneyRae512 @Angry_Staffer So the reason they are slow is because they are doing their best which is  slow compared to what we'd expect from motha Russia. NATO bomb now
7,@NATO @jensstoltenberg Step it up and remove this dictator
8,@NATO keeps removing my tweets @osf_nft
9,@NATO lets protect our allie. Come on.
10,@no_mo_woe @AltCivilServant @CourtneyRae512 @Angry_Staffer Russia has poor military technology especially compared to the US.  But they have nukes that may or may not work so US cannot put the hammer down unless they are willing to go nuke.
11,"RT @pranksy: Less than 24 hours to join the @NotYourBroNFT @discord before they lock it up for the pre-sale! https://t.co/L6DYWXQQRK

#prom…"
12,@direkkt @TheSnoopAvatars Clean
13,@SorareITA @FPL_Tommo Is Bastoni expected to play this weekend?
14,@LeeCoop74238365 I wondering about the same thing.  Why aren't they defending themselves?
15,@jimsciutto Looked like streaks in the sky behind you
16,@JonAguiar @osf_nft This is true.  Buyer premiums are lofty
17,"RT @haustwts: [ hauspets ] [ 27th of Feb ] 

Free to claim for module holders, each module type to a different pet.
There’s one extra pet w…"
18,@haustwts Very exciting project this Haus
19,@punk6529 Nice post!
20,"RT @haustwts: ㅤ

　　⦁
　
　　　⦁
　
　　　　　⦁
　　　　　　　　　.
　
　　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　⦁
　　　　　　　　　.
　
ㅤ"
21,"RT @wilxlee: red flags in nft projects🍎
(full list compiled) 
🧵👇"
22,@MuriNFT XXL baby
23,"RT @MuriNFT: これが生き方だ ♨️

We’re proud to announce that we have former and current Disney creatives involved in the creation of the Muriverse."
24,@CirrusNFT Amazing. Thanks for sharing. How long did it take to gain that much?
25,"RT @LittlelemonsNFT: A little lemon adventurer has appeared!🤠🍋

He will bring you to his recent discovery where you can upgrade your lemon…"
26,"RT @DU09BTC: 1/ Here are my best #DEFI yield farms, no scams, just real underlying value!

Over 100% APY is possible while you hold on to s…"
27,"RT @CryptoHipposNFT: Are we your favorite utility #NFT or what? 

Any interaction on this tweet will be considered for whitelist. Let's cha…"
28,@LoveLacey19 Hot
