,0
0,@ashrobinqt Yes 🙌🏻
1,RT @ashrobinqt: got an insane allowlist giveaway incoming
2,@HarleyNFT_ Done ✅
3,"RT @HarleyNFT_: A lucky follower will receive an #NFT worth $1200 in #ETH for World peace 🕊

To win:
• Retweet 🔔 Turn On &amp; Proof 👇

⏰ 72hrs…"
4,@ExzoticNFT @goodmongsNFT @BillyWarwickLDN @ThePegxsu @DarlleNFT 💯🙌🏻💯
5,"RT @ExzoticNFT: INVSBLE FRIENDS NFT GIVEAWAY 🔥

Current Floor Price of 8.5 ETH ($22,000) 

How to enter: 
- RT &amp; Like 
- Follow me w/ 🔔
- T…"
6,@TheJenuxs @miky_NFT 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
7,"RT @TheJenuxs: I'll help pay your bills, drop your $ETH wallets! 🍀
Helping 15 People with $1000 each in #ETH ❤️"
8,@CryptoTroopsNFT Me please god please. I’m dying over here my dude. A blessing would save me right about now. 🙏🙏🙏🙏🙏🙏🙏🙏🙏
9,@StonedApesNFT People f@$&amp;ing suck. What a piece of shite. The crook who stole with the scam link of course. The other dude is a saint and we need more like him. Thanks bud 🙏🙌🏻💯
10,@MookieNFT Me. Never. Ever. Ever. And I’m always replying to you when you ask this so can it be my turn now?
11,@AltcoinGordon That’s the tinder swindler dude cmon yo 😂
12,@MookieNFT Please Please Please Please Please Please Please Please Please Please Please Please
13,"RT @MookieNFT: I will announce about 3 Giveaways results, Who is ready, 🔔Notifications 👀 ?"
14,@JukeNFT GM fam 💯
15,RT @JukeNFT: Good morning everyone who’s active ⚡️
16,@DeltaWGMI Yes please 🙏🙏🙏🙏🙏🙏🙏
17,RT @DeltaWGMI: ONLY Like if $200 would help you! 💯
18,@RaftNFT Please and thank you ❤️🙌🏻🙏
19,RT @RaftNFT: Like this tweet if $200 would help you out right now ❤️
20,@ETHGifting 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
21,"RT @ETHGifting: You will have $10,000 $ETH tommorow! 🔔

No, I am not lying, just RT &amp; Follow! ❤️🔄✅

(Ignore this for bad luck, drop #ETH wa…"
22,"RT @ETHGifting: I'm making 3 people millionaires tonight. 🏆

Who's ready to be 1 out of the 3 lives changed?

Drop your $ETH wallets, and R…"
23,#NewNFTProfilePic Super Rare on all traits!! Thanks @WealthyApeClub I love my new ape!! https://t.co/0JcSwvVgTK
24,@DeltaWGMI 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
25,@MetaverseShib 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
26,@ZombieZebrasNFT @ZombieApesNFT I have 3 zebras in stalking. Can I have a zombie ape?
27,RT @ZombieZebrasNFT: Let’s start off with a bang… who wants a free mint in the upcoming @ZombieApesNFT mint ? https://t.co/ncb7ylnSvd
28,"Please please can you donate to my family fund. We are in desperate need and have nowhere else to turn. Please I am begging you🙏 it works for Anna Delvey right? 

0x4143FAF5907F52f07E9BE369229005Dc61aa1324"
29,@ThePegxsu 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
30,"RT @ThePegxsu: Drop your $ETH wallets and I'll send $12000 💵
Just Follow &amp; RT🚀🚀🚀"
31,RT @JukeNFT: Like &amp; reply to this tweet for a surprise DM!
32,@keguazi2 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
33,"RT @keguazi2: Drop your $ETH wallets and I'll send $1000

Just RT &amp; Follow me ❤️"
34,"@SerkanArikan06 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 
Please And Thank You 🙏"
35,"RT @SerkanArikan06: 15,000$ in $ETH to one random person who RT, Likes &amp; Follow 
Drop your wallet address!"
36,"@MetaGiveaway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 
#SHIb"
37,"RT @MetaGiveaway: As promised I will send 8,000,000,000 to the First 2500 people to follow, retweet will enter to win  8.000.000.000 ( $Shi…"
38,@NFTArcher 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
39,"RT @NFTArcher: i’m bored, drop your address &amp; like"
40,@JukeNFT Yes 🙌🏻
41,RT @JukeNFT: Like &amp; reply to this tweet for a surprise DM!
42,@kimg1688 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
43,"RT @kimg1688: A lucky person will win $10,000 in $ETH to enter follow, rt and like... Drop your wallet address!"
44,RT @nftwhale_matt: Like this for $125! Make sure you're following so I can DM 🚀
45,RT @miky_NFT: Like this for $125! Make sure you're following so I can DM 🚀
46,@nftwhale_matt 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
47,RT @nftwhale_matt: Drop your wallet addresses if only you have NOTIFICATIONS on! 🔔
48,@TheCryptooKing 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 done ✅
49,"RT @TheCryptooKing: $500 in $USDT (2 WINNERS) 

-rt + follow + ""done"" 🔔❤"
50,@miky_NFT 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
51,@AugusNft 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
52,@MetaGiveaway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
53,"RT @MetaGiveaway: You’ll receive 8,080,000,000 within 12 hours  

I´ll be giving  8,080,000,000 in $Shib Web5 to the first 1000  people who…"
54,@TFGmykL Please and thank you 🙏
55,"RT @TFGmykL: Who needs .25 ETH? RT this post, gonna pick 1 winner🥳"
56,@ShibMetaGiveway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
57,@nftwhale_matt 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
58,"RT @nftwhale_matt: $3,000 in #ETH
🏆 1 winner 🏆

1️⃣Follow me
2️⃣Like and RT       
3️⃣Drop your address ⬇️"
59,@MetaverseShib 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
60,@miky_NFT 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
61,"RT @miky_NFT: Dumping 1 $ETH into a random wallet 

🅿️Follow 
🅿️Rt and ❤️
🅿️Drop your addresses 
                 ($ETH ONLY)"
62,@TheCryptooKing 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
63,RT @TheCryptooKing: I´ll be giving  $1500 in $ETH  to the first 3500 people who follows and retweets! ❤️❤️❤️ https://t.co/RhfLuNyq3W
64,@ShibMetaGiveway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
65,@DarlleNFT Please please please and thank you 🙏
66,"RT @DarlleNFT: Who needs .25 ETH?? RT this post, gonna pick 1 winner🥳"
67,@RichardMilhous_ 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
68,"RT @RichardMilhous_: 7 #ETH | 7 Winners 

RT ❤️&amp; follow me"
69,@miky_NFT 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
70,"RT @miky_NFT: 4,500$ in $ETH --- 9 lucky winners!

To win:
1. Follow me 
2. ❤️ &amp; RT
3. Drop your wallet address 🔑"
71,@Shibinfluencer 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
72,"RT @Shibinfluencer: As promised you will receive 13,000,000,000 tomorrow 

I´ll be giving  13,000,000,000 in $Shib Satoshi to the first 300…"
73,@SolanaAstronaut 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
74,"RT @king66362214: Drop your $ETH address ！
I prepared 2.7ETH and 10 #NFT
Follow  and RT to win"
75,@kimg1688 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
76,"RT @kimg1688: A lucky person will win $10,000 in $ETH to enter follow, rt and like... Drop your wallet address!"
77,@Anata_nft 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
78,"RT @Anata_nft: Drop your $ETH wallets and I'll send $1000

Just RT &amp; Follow me ❤️"
79,@TitanoFinance @Jesseeckel Where are all of my Titano tokens that I had in the PLAY???? They are gone and they were not returned to my wallet. That a lot of money that has just been stolen from me!!!!
80,@TitanoFinance what happened to my Titano tokens that I had in Titano play?!! I just opened your website and saw that the PLAY option is gone and so are my thousands of tokens!!!!
81,@EzeOjeda_97 @JukeNFT Please and thank you 🙏
82,@ShibMetaGiveway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 💯💯💯💯💯💯💯💯💯💯💯🔥🔥🔥💯💯💯💯🔥🔥🔥💯💯💯🔥💯💯🔥🔥💯🔥🔥💯💯🔥🔥💯💯🔥🔥
83,"RT @DarlleNFT: PICKING 1 SURPRISE WINNER FROM THE DMS 👇🏼 
- LIKE + comment 👇🏼"
84,@MetaverseShib 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
85,@CryptoNFTRicher 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯🔥🔥🔥🔥🔥💯💯💯💯💯🔥🔥🔥🔥🔥🔥🔥💯🔥🔥💯🔥💯🔥💯💯💯🔥
86,@meny_eth 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
87,@HALOvsHORN 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
88,RT @HALOvsHORN: 100 RTs 1 winner 5 minutes drop $ETH wallets and WIN 🏆
89,"RT @SabianNFT: 7 minutes - $650 #ETH ✨

Retweet, Like &amp; Follow Me

This is why you always need notifications on."
90,@TheCryptooKing Done ✅
91,"RT @TheCryptooKing: $800 in 24 hours! 🎁

RT &amp; ""done"" 🔔"
92,@MetaverseShib 0x4143FAF5907F52f07E9BE369229005Dc61aa1324
93,"RT @MetaverseShib: You’ll receive 30,099,999,999
Tomorrow 

I´ll be giving  30,099,999,999 in $Shib infinity to the first 3000  people who…"
94,@MetaGiveaway 0x4143FAF5907F52f07E9BE369229005Dc61aa1324 ✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅
95,"RT @TheCryptoowolf: $1000 For 5 WINNERS 🎁🏆

Rt, follow @ifmtoken &amp; rt their pin 📌"
96,RT @MetaBlind: who wants a follow lol ?
