,0
0,RT @DiscoverXnft: BREAKING: Q1 extended 3 months after zero NFT projects deliver on Roadmap promises
1,Please report this collection as i dont want anyone been scammed 🙏
2,"This is a scam tbis aint me I have never minted and NFT on opensea 

To make it even worst they have my Cardano and Solana NFT's on opensea so tbey either watching my page or in my computer 🤣🤣"
3,"@opensea
Whats going on here my friend rings me to say when did I start my own collection this is weird has this happened any one ?

https://t.co/IKnHGfdZEp"
4,"RT @AcieDotEth: 🎉NFT Giveaway🎉

The amazing team over at @UndeadBlocks has blessed me with a few WL spots to give back to the community!

I…"
5,#NFTCommunity #NFTartist #nftcollector #NFTdrop #NFTProject
6,With the help of NFT space @CarbonHeroesDAO can achieve there goals of conserving as much forest as possible 🤝
7,@CarbonHeroesDAO are building out there own Meta-Verse experience in a biodivirsity style build 😊
8,"Does your favourite NFT community want to think about the enviroment when building out there Meta-Verse experience, look no further then @CarbonHeroesDAO they can offer your community tree planting and many more enviromental friendly products 🤝"
9,"RT @CarbonHeroesDAO: Join @CarbonHeroesDAO, and save the planet... one tree at a time 🌳
#globalwarming #climatechange #climatecrisis #nft #…"
10,@ChrisUniverseB I’ll be looking forward to these ✅
11,RT @ChrisUniverseB: Momentum is key 🔑
12,"RT @CarbonHeroesDAO: From the #metaverse to the #forest 👾🌳 Thanks to the #blockchain, we’re building a strong #community and together we’re…"
13,RT @cryptjoe9: bet on people
14,"RT @CarbonHeroesDAO: We have a #question for you. Can you complete, without cheating, this sentence : #Deforestation contribute about __ to…"
15,#ReFi explained in 8 secs 🤝 https://t.co/bWErJWsNyJ
16,"RT @piovincenzo_: Kanye had to pay $33k out of his own pocket to get his first music video made, even though he had been signed to a major…"
17,"RT @robotosNFT: New day. New milestone. 

Thank you, botos 💙 

We love you all!!! https://t.co/7k4dncpQWQ"
18,"RT @alphabettyNFT: Tomorrow, Sunday February, 27th at 11:00 AM EST, begins the two week window to claim your Seagulls! More details in the…"
19,RT @BluechipSnipers: We had a slight delay in regards of our AMA with the amazing team over at @UndeadBlocks. We had to reschedule it to to…
20,Let’s see what the NFT community can do here please share 🙏 https://t.co/iEWH7vihMM
21,"Do you want to understand #carboncredits read the article below 👇 this will give you the info you need 🤝

#ClimateAction #ReFi #CarbonCapture #ClimateEmergency #DAO https://t.co/IEK02AdP19"
22,"RT @WatcherGuru: FUN FACT: Facebook, Microsoft, Apple, Disney, Hulu and Bank of America are all hiring for #crypto jobs right now."
23,"RT @cz_binance: Now, what is money?"
24,"RT @brokenomoreNFT: Twitter and web3 is cool, but have you guys ever been outside? 🔥"
25,"RT @CarbonHeroesDAO: Just saying... 🔥

#climatechange #globalwarming #deforestation #sealevelsrising #takeaction #NFT #NFTs #dao #carbonher…"
26,"Yo @BAPEOFFICIAL you coming to play in the meta-verse 🤨 @berner415 them cookie bags come in handy 🤭

Barcelona will be my home in the future 🤩 https://t.co/Paw75n2yoU"
27,I only mint from proven teams no pop up’s will my wallet be connected to 💪
28,"RT @WeekdayDad_Com: 🚨 Why is no one talking about @ToolsOfRockNFT Demigods of rock project?  .08 floor but only 15 sales away from 1 ETH, a…"
29,"RT @CarbonHeroesDAO: Powerful image... ""This is our place to be, because there's no planet B""

Don't forgot to follow us at @CarbonHeroesDA…"
30,RT @thelukedidlo: Inspiring and devastating 💔
31,RT @thelukedidlo: Incredible. 🙌
32,RT @ToolsOfRockNFT: Chicks that rock 🤘
33,@ChrisUniverseB I just took your word on not connecting to any website and just buying off secondary 🤝
34,@ChrisUniverseB @universeofwoman Looking forward to this 😀
35,"RT @CarbonHeroesDAO: In your day to day life, 🍎 try to consume #local and #seasonal products; ♻️ Refuse, Reduce, Reuse, Repurpose, Recycle…"
36,RT @ChrisUniverseB: You should be your biggest fan
37,@crispylines He smokes sativa 😂😂 then indica for the public tv announcements 😝
38,Only if I could tell what @CarbonHeroesDAO has already pulled off behind the scenes it’s getting closer to coming out 😝
39,"The excitement and commitment with @CarbonHeroesDAO has me sleeping 4 and 5 hours a night 😃

Back on the grind since half 5 😌

When I was on the building sites I would not do an hour over time 😂

Now I work 10 hours a day 7 days a week for my future and the planets 🥳"
