,0
0,".@RubberDuckBP combining music &amp; NFTs in such a fun and innovative way. I seriously encourage people to just goto their website and read up a bit on the project, some awesome stuff on its way in the coming weeks. 🥳🤩"
1,@memnfts 👋👋
2,AINT NO PARTY WITHOUT A SQUAD https://t.co/vClXqQrf1g https://t.co/MDp1ytxbQw
3,@Jishai @RubberDuckBP Had to scoop up some more ducking ducks. This my squad 🦆 https://t.co/DASJfAQLp6
4,I just minted my @RubberDuckBP! 🐥 https://t.co/OOxoS16dhG
5,@ThePossessedNFT Growing so fast 🥲 Don't forget about me when you're famous! 😭
6,"RT @ParallelAiRev: The Horde community never ceases to amaze me

Shoutout to @fellaz1508 for this dope piece

@Deadfellaz give this king👑 a…"
7,@RTFKTLukson 🤞🤞
8,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
9,"RT @MetaRaccoon: Hi fam. We're almost done with your raccoonized apes/mutants, and our artist is about to pounce on your Cool Cats. Deadfel…"
10,"@0xstink @essen_nft @Deadfellaz @cryptocoIIect Yes sir, red dotted eye on black is terminator. All deadfrenz got a version like this! Very awesome secret trait 🤩💚"
11,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
12,@Jishai Gm Jishai. Can't wait to rock my duck.
13,@KarafuruNFT @HYPEBEAST @atmos_tokyo @lordsmaugly @KarimBe78688757 @AJKpriv
14,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
15,@jsummers1221 @StarcatchersNFT Woah what a scoop!🙌🤩
16,@sighduck @StarcatchersNFT LFG SIGHDUCK
17,@the_metamakers 🔔
18,@ThePossessedNFT Been watching these tweets for weeks now. Still get just as excited everytime you post something 🙌
19,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm 🧟🤙 https://t.co/I8rqpsLuKR
20,LFG @Deadfellaz 🔥🧟💚 https://t.co/XVbRK7nm3u
21,Never been more bullish on @Deadfellaz. If you been wanting to enter our horde now might be the perfect time to. 💚🧟 https://t.co/WH1IQVmTLr
22,"RT @shakkablood: All this talk about pixel this and pixel that. Pixel yo ass over to some HPPRS

Floor: .09 ETH
Mint: https://t.co/KVtxSevO…"
23,@freshfoolsNFT @Spocket9633 @Dthfrmabv @haynfts @niklas_peterson @flashNFT
24,"RT @freshfoolsNFT: 🔵 Hey Fools 🔵

Lets feed the bird !!! 🦤 

RT &amp; Tag and stay tuned for more news !! LFG !!

https://t.co/XCgx2C1cEY https…"
25,RT @lifeofbuble: My whole timeline is @StarcatchersNFT and I wouldn’t have it any other way 💫
26,"@YuserXyz Hi hi, stars invited?"
27,@LarpKiller @StarcatchersNFT @Beutrec @ethmaurice @Kamedez @RovyETH Just my take 🙌
28,@ssssizumu @StarcatchersNFT I am a huge fan of under promise and over deliver. I have trust in the team to build this brand and make a name for them selves. Honestly prefer this over the copy pasta roadmaps that 85% of projects have these days.
29,@casperdefi @StarcatchersNFT The only space star 🌟💫 https://t.co/PxSjD5mN1X
30,@ThePossessedNFT Congrats to everyone 🤩
31,"11/ TLDR: We 🌟 Love 🌟 The 🌟 Starcatchers 🌟
Note: I own two Starcatchers as of right now.
Remember to DYOR and this is not financial advice.
Post your stars below saying what you like about the Starcatchers.
🌟💫"
32,"10/ Why buy a Starcatcher?
Art is simply one of the best in the space and founders locked up a big portion of the minting revenue. Who doesn't love a team that is comitted to building something long term? https://t.co/Xo1eiXDyok"
