,0
0,"@BoringSaaSGuy I've used paid ads very successfully in SaaS.  

The key comes down to your price point.  If your price point is not high enough, you won't make it pay.

Never made it work w/out: 

(a) a sales team calling the leads, &amp; 
(b) sales team really good at selling annuals."
1,"@hq_storage @steven_segal88 I guess it depends on where you are.  Im building right now in Texas and it's that time frame is accurate, sometimes possibly longer, when including architectural in the process.  Granted, that included some covid-related worker delays.  But supply chain has been an issue too."
2,"@steven_segal88 Genuinely curious on your assumption of selling for an easy/conservative combined $2mm, b/c its going to take you a 1-2 yrs to complete this project.  

Is that based on today's values?  Does it take into account how much the market could move down if rates continue to rise?"
3,"RT @BrandonCarter: I’m very bullish on this #NFT take by @jvmaltby https://t.co/zmuvPBhKF2

Some examples:
@Flyfishclub 
@CPGclub 
@Asaasin…"
4,@BrandonCarter @jspujji Pain is Growth - this is a key mental principle of entrepreneurship. https://t.co/fim2BRcDnR
5,"@mdudas doxxed, proven founders, doesn't need any VC cash, 99% based on utility not the NFT art - https://t.co/jJ8elmsduf

A private club for the brightest minds in SaaS.  

Arguably the most credible NFT project out there with a low profile atm."
6,"RT @JohnJBlatchford: What people think matters in business: ""grit, culture, hustle, vision.""

What actually matters in business: ""good acco…"
7,"@agazdecki Same experience, started my first while in college.  It failed and was one of the best learning experiences of my life.  

Founders: it's usually going to take you more than one attempt - https://t.co/pDpVvkzG1I"
8,"@iamwillcannon It's very tempting to solve multiple problems at once.  But you have to resist.

You'll spread everyone thin, &amp; you'll end up being ok (or worse) at everything, rather than great at something.  

The key is to get great at ONE thing &amp; milk it completely.  

Then, expand outward."
9,"@Elixir_Js If not already read the pinned thread on my profile, here's a link - https://t.co/Cs4rQEr6Gy .  

I'd rather have you spend the rest of the year reading books that will make you better at executing a startup successfully.  

The goal is not VC.  The goal is to AVOID VC."
10,"@ohcapideas For ""most"" people, this is absolutely the right thing to do, as well as your original tweet👍"
11,@Elixir_Js Just remember that 99.9% of founders should NOT be raising VC money -   https://t.co/McQXzgYHTr
12,@_buildd 99.9% of founders should NOT raise money through a VC.  More founders need to know this - https://t.co/McQXzgYHTr
13,"@ValueStockGeek @saraledterman What I would prefer to see is more stories about how you can absolutely bootstrap your own business for only a couple grand, and you can still turn it into something big -https://t.co/Cs4rQEr6Gy"
14,"@bennpeifert @saraledterman What I would prefer to see is more stories about how you can absolutely bootstrap your own business for only a couple grand, and you can still turn it into something big - https://t.co/Cs4rQEr6Gy"
15,"@ohcapideas What I would prefer to see is more stories about how you can absolutely bootstrap your own business for only a couple grand, and you can still turn it into something big - https://t.co/Cs4rQEr6Gy"
16,@iuditg The founding team should cover both Product and Sales - https://t.co/W5ZqD7QIVT
17,@agazdecki https://t.co/92g86WXBvu https://t.co/D6n0BF6Wo4
18,"Your daily reminder that you don't need to raise money from a VC.

In fact, for 99% of you it is actually the wrong move.

You won't hear this in the media, nor VC twitter, but you can absolutely build a $100M company without them -https://t.co/McQXzgH6uR"
19,"RT @AsaasinsClub: Whomever is closest to their customer, wins.  Period.

“You want to be customer-obsessed, not competitor-obsessed. 

Cust…"
20,"@mrarielfranklin This is the information entrepreneurs need to hear.  99.9% of founders SHOULD NOT raise money, and should instead bootstrap - https://t.co/McQXzgYHTr"
21,"@chaunce_01 generally speaking, b2b is WAY easier.  You can build a product, pick up the phone and start selling, and you don't need anything else."
22,"RT @AsaasinsClub: Want FREE advice on:
Growing a #SaaS biz to $100M+ valuations
Finding #traction
Validating your idea
Scaling #startups
Sa…"
