,0
0,@6SigmaNFT here
1,@SappySealsNFT @PGodjira @sushi89709327 @Azzaroos @max_comparetto
2,"RT @SappySealsNFT: Our friends at @PGodjira have given the Sappy Seals community 3 WL Spots for their Gen2 launch! 🔥

How to Enter: 🎉
✅Foll…"
3,"RT @AllianceAssoc: Dear Allies,

Education ✅ 
Entertainment and Media ✅ 
The Verification Standard ✅ Community ✅ 
Launchpad ✅
Founder’s Sea…"
4,@Galaktic_Shaman U sweeping? https://t.co/gj4iEcMYWQ
5,@funclesnft @PGodjira @Azzaroos @sushi89709327 @max_comparetto rip a bowl
6,"RT @funclesnft: our fren over at @PGodjira has given us 3 jiralists to celebrate our sell out!

to enter:
-follow @PGodjira @funclesnft + r…"
7,@soggy_nft @HOWLERZNFT amen
8,@HOWLERZNFT stealth drop LMAO
9,RT @dave_defi: Since @Llamaverse_ was launched and mint phases sold out in a remarkable speed I would like to write in a short thread why @…
10,@wabdoteth @Llamaverse_ @sushi89709327 only friend .....
11,"RT @wabdoteth: GIVING AWAY A @Llamaverse_ WL SPOT (1.2 ETH FLOOR)

Giving away another WL spot later on my acc + a Pixl Pet to people who e…"
12,@azukimfers https://t.co/fqS5KL4FFM
13,"@Llamaverse_ @wabdoteth @sushitrash7888 @max_comparetto @Azzaroos    
Discord: 0x27#0001"
14,"RT @Llamaverse_: Our whitelist spots close in 3 hours.
We have 20 spots leftover.

If you want a WL now is your absolute last chance.
Steps…"
15,@wabdoteth Pilk
16,@wabdoteth Redacted
17,@wabdoteth Arf
18,"RT @wabdoteth: I have whitelist spots for *redacted* which is an incredible *redacted* which will come out in *redacted* days

First 1000 *…"
19,"RT @themetav3rse: The FBI is creating a ""virtual asset exploitation unit"" otherwise known as the NCET (National Cryptocurrency Enforcement…"
20,"RT @wabdoteth: ALPHA ALERT

RETWEET 🔁 AND NOTIFICATIONS ON 🔔"
21,RT @wabdoteth: If you're having this much fun hatching literal fucking eggs imagine how fun you're going to have actually PLAYING the game
22,"RT @joeymooose: Giving away a free Pixl Pet just RT 🔁 this post.

Will also be giving away free Pixl Pet to people who engage with random t…"
23,@ThePixlverse @sushi89709327 @Azzaroos @sushitrash7888 @max_comparetto
24,"RT @ThePixlverse: Without earth...we are nothing.

Free Pixl Pets will be raffled to people who engage with this post. https://t.co/VS3K4My…"
25,"RT @KaijuKingz: 🌆Rooftop Rampage will releasing at 7:30pm CST 🌆

Anyone will be able to play and compete for Mutant Kaiju ML 🦖☢ https://t.c…"
26,"@wabdoteth 0x1a652b3fCeeee743aa0BD84e84cd14555cC63E17
ARF"
27,@NickyGee44 @shanicucic96 @PGodjira @Azzaroos @max_comparetto
28,"RT @NickyGee44: 🎉Giveaway! 🎉
I am partnering up with @PGodjira to giveaway 2 Gen 2 Whitelist Spot!

To Enter🚀:

🤝Follow @PGodjira and @Nick…"
29,RT @ThePixlverse: The Pixlverse will be releasing a claimable DAO token. These will be distributed to dedicated builders and members of the…
30,@bubblebudzNFT @hazer_NFT @Nenz_NFT spoiler: team Nenz goes to 0😂
31,"RT @bubblebudzNFT: Are you ready? Our newest series, 1 to 100 ETH, kicks off TOMORROW inside our Discord! 📈 

@hazer_NFT and @Nenz_NFT will…"
32,@wabdoteth Its nothing
33,@NFTRambo90 All im gonna say is ARF
34,@Katabolicz @Thestarslab @PinoBuilds @Azzaroos @sushi89709327 @max_comparetto
35,"RT @Katabolicz: 💫 Katabolicz  X Thestarslab 😺

We're happy to giveaway whitelist spots to The Starslab. 
Claim your planets + Holocube 🪐🧊…"
36,@shanicucic96 @Katabolicz @PGodjira kata love jira
37,@OttoSuwenNFT @KaijuKingz @sushi89709327 @Azzaroos @max_comparetto @Stromburgr99
38,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @KaijuKingz's mutant collection courtesy of their team! 

How to ente…"
39,@jamkaa_mgl @shanicucic96 @PGodjira @sushi89709327 @Azzaroos @max_comparetto I want to understand why Godjira is Godjira.
40,"RT @jamkaa_mgl: 🎉To Celebrate 20k followers🎉

Giving away x3 Project GodJira Gen2 WL spots!!
 
1️⃣ Follow 
@PGodjira, @jamkaa_mgl and @shan…"
41,@wabdoteth Hypebears!
42,@CryptoGorillaYT @RoborovskiNFT @Azzaroos @sushi89709327 @max_comparetto
43,"RT @CryptoGorillaYT: 🎉 Giving away 5 @RoborovskiNFT WL spots 🎉

To qualify:

- Follow @RoborovskiNFT &amp; @CryptoGorillaYT 
- Like &amp; RT
- Tag…"
44,@Katabolicz @TsukiNFT @PinoBuilds @Azzaroos @sushi89709327 @max_comparetto
45,@shanicucic96 still waiting ser🌆🌆🌆
46,@SappySealsNFT @wabdoteth Arf
47,@TrapMonkie @RoborovskiNFT @sushi89709327 @Azzaroos
48,"RT @TrapMonkie: 🐀🔥  

@RoborovskiNFT 
5 Whitelist Spot Giveaway! Anyone can enter. 🐒™️

1. Follow @TrapMonkie &amp; @RoborovskiNFT ✅
2. Like &amp;…"
49,@0xPaulpaul @Katabolicz Welcome
50,RT @garyvee: https://t.co/lPsdKaeczI
51,@TheDiakou @wabdoteth Do it
52,@wabdoteth @ThePixlverse Arf arf
53,RT @wabdoteth: POST GOING LIVE ON @ThePixlverse IN 8 MINUTES
54,@wabdoteth @ThePixlverse lfg
55,"@NFTLlama Bought 6 sappy seals cuz u said “there is no community like the sappy seal”,in October"
56,@NFTLlama @Llamaverse_ still no wl 😭
57,@KaijuKingz Gib me!
58,"RT @KaijuKingz: ☢ Want to get on the ML for your very own Mutant Kaiju? ☢

We're aiming to unleash these fearsome mutants in about a week a…"
59,@SquishiverseNFT Squishifam
60,"RT @SquishiverseNFT: ARE YOU READY? 😱

The mint is tomorrow... We want to say thank you &amp; we wish you the best of luck 🍀 https://t.co/WZhAo…"
61,@0xPaulpaul @Katabolicz check out #101
62,@wabdoteth I held my seals since I bought them ser
63,@H3llPlanet @PGodjira @Azzaroos @sushi89709327 @sushitrash7888
64,RT @H3llPlanet: In honor of me about to hit 1000+ followers and @PGodjira Floor going over 20eth. I am giving away ONE Gen. 2 Godjira WL Sp…
65,RT @PGodjira: 🤏🏻 https://t.co/P3YzeJYMr8
66,RT @Katabolicz: 🤞🏻 https://t.co/crAnoLSevG
67,@nftworldsNFT @sushi89709327 @Azzaroos
68,"RT @nftworldsNFT: Thank you everyone SO MUCH for supporting NFT Worlds, we passed 50,000 followers❤️

As a thanks, we're giving away world…"
69,@NightOwlsNFT @SquishiverseNFT @sushi89709327 @Azzaroos @apeology_
70,"RT @NightOwlsNFT: We've got 3 WL spots from our cute frens over at @SquishiverseNFT!

Squishiverse is an incubator project for up and comin…"
71,@thelittlesnft @EwanBirch99 @PGodjira 0x1a652b3fCeeee743aa0BD84e84cd14555cC63E17
72,"RT @thelittlesnft: frens! we have 2 allowlist spots to giveaway for @PGodjira  

1. follow @PGodjira + @thelittlesnft 
2. like + rt this po…"
73,@wabdoteth @PepeCloverNFT @SquishiverseNFT @sushitrash7888 @sushi89709327 @HarutoNakajima_
74,"RT @wabdoteth: Giving away 5 WL (30 left) spots for Squishiverse - I'm an advisor! 🥳

Squishiverse is an artist scouting &amp; incubation proje…"
75,@SquishiverseNFT #squishifam
76,"RT @SquishiverseNFT: 🚨 MINT ANNOUNCEMENT 🚨

It's nearly time for you all to come and join us in the Squishiverse! 💙

Presale: 7PM EST Thurs…"
77,"RT @Llamaverse_: ⛏️Launch in 15 days - we've just been building.
Preparing - can't wait. It's game time :)!

Who is not whitelisted?
And wh…"
78,@QueenBao_ @Katabolicz @PinoBuilds love u
79,@Katabolicz @PGodjira @PinoBuilds @sushitrash7888 @sushi89709327 @HarutoNakajima_ @Azzaroos
80,RT @Katabolicz: @Katabolicz has acquired GodJira #70 for our community vault. This acquisition marks our long-term strategic partnership wi…
81,"RT @ThePixlverse: ‼️ MINTING IS LIVE ‼️

Presale is open for 24hrs to all Founders Pass holders &amp; Whitelisted addresses

Join us in our Pre…"
82,@wabdoteth stop it
83,@wabdoteth @ThePixlverse Arf arf
84,RT @wabdoteth: @ThePixlverse WE ARE PIXLVERSE
85,"RT @ThePixlverse: A Deity has awoken...

Engage with this post for an extra chance at being chosen as its master

Pre-sale tomorrow @ 4PM E…"
86,RT @ThePixlverse: Spaces is live now! https://t.co/eTrfQhirfc
87,"RT @ThePixlverse: ‼️ Spaces + $10K Giveaway @ 5PM EST today ‼️

We'll be joined by 10 notable community builders and are giving away over $…"
88,@NFTLlama @ThePixlverse @apeology_ @sushitrash7888 @HarutoNakajima_
89,"RT @NFTLlama: 🎉 PIXL PETS GIVEAWAY 🎉 

Get your hands on 1 of 200 FREE Pixl Pets being given away by @ThePixlverse 🤝 

All you have to do t…"
90,"RT @wabdoteth: Giving away $10K worth of NFTs to active listeners!

Spilling LOADS of alpha with some well know influential figures in the…"
91,"RT @axie_tech: We’re delighted to announce that we’ve teamed up with @ThePixlverse as their official tooling partner 🤝

We are immensely ex…"
92,@Nenz_NFT @bubblebudzNFT @Llamaverse_ @Azzaroos @sushi89709327
93,"RT @Nenz_NFT: Thanks to @bubblebudzNFT, I have kindly been given 1 WL to give away for @Llamaverse_!

To enter:
 - Follow @Nenz_NFT, @bubbl…"
94,@Katabolicz @TunesHeadphones @Azzaroos @sushi89709327 @sushitrash7888
95,@Elmwood820 @0xQuit This is from sushi swap discord https://t.co/WquDsirFE6
96,"@Elmwood820 @0xQuit Hi, i had the same issue and I think I found the solution. Turing off openMev gas refunder in the settings will het rid of the message."
97,@takoa__ @PGodjira @sushi89709327 @Azzaroos @HarutoNakajima_
98,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

 I am giving away five (5) @PGodjira V2 WL spots courtesy of the team! 

How to enter: 

- Follow both @PG…"
99,@Katabolicz @FortuneFriends_ @Azzaroos @sushi89709327 @SappySinatra
