,0
0,@VoxiesNFT @AlwaysGeeky @Crisann1
1,"RT @VoxiesNFT: Voxie and Voxie Tactics items giveaway!

3 separate winners!
■ 1st - Voxie #9269 https://t.co/bTANu1e3vt
■ 2nd - Life Drinke…"
2,"RT @OsirisMetaverse: SOLD OUT: Our unique Cosmic Kid #NFTs are sold out. 

Only 10,000 Gen 1 will ever be available, but you can still join…"
3,"RT @VoxiesNFT: It's totally possible to combine the power of NFT technology, deep and thoughtful tokenomics AND good Voxel Art. There are n…"
4,RT @HungryWolvesNFT: Sneak peek of our Free March Collectible airdrops just dropped by @da_Big_Bad_Wolf! All our Hungry Wolves get 2 Free a…
5,RT @HollanderAdam: 👀
6,RT @HungryWolvesNFT: Math 🎤⬇️
7,RT @HollanderAdam: According to CBS News my ape is worth a million dollars!!! 😂 I guess having it listed for 500 ETH made an impression 🤣…
8,"RT @HollanderAdam: With the disclaimer that it's my own project, I'm going to share an observation.

There are only 17 Beta @HungryWolvesNF…"
9,"RT @Sub50x: In honor of @HungryWolvesNFT successful launch of free-to-mint Hungry Runtz, I will be giving away this Gold Alpha Wolf (curren…"
10,RT @eth_heads: No other NFT project is producing high quality shit like @creatureNFT. This is because Creature World isn't an NFT project.…
11,"RT @skominers: .@t8el is a market designer at @UniofOxford, who works on refugee resettlement, carbon markets, electricity networks, and fi…"
12,@dannycoleee what's up!
13,"RT @richeisen: From now on:

The NFL’s best players do the dunk contest. 

The NBA’s best players do the Pro Bowl. 

Fixed. 

You’re welcom…"
14,"RT @dannycoleee: want to learn about creature world? what’s coming?

CREATURE WORLD KEYNOTE
8PM EST 
TONIGHT https://t.co/wNItusHX8V"
15,"RT @skominers: Runtz minting...

... currently live for @HungryWolvesNFT holders;

... goes live for partner projects today at 11 EST; and…"
16,RT @foodgod: Just added another NFT to my collection. I once saw @garyvee and @steveaoki talking about @creatureNFT so I figured that I had…
17,"RT @g_sholom: If yall haven't joined blokpax yet, you're missing out. This is a 40k card, and I won it in the last drop they did. NFT backe…"
18,RT @ethFRENCHIE: We aren’t the BAYC but if you want an accessible NFT project with a nice organic build and a loyal community.  Check out @…
19,@HollanderAdam @HungryWolvesNFT Thanks for the opportunity! https://t.co/LYE88sbj8R
20,"RT @HollanderAdam: I hit the lottery &amp; got a Mythical Scrumptious Sheep in the drop today 🤯

I posted a video of the randomization; I'd pre…"
21,RT @HollanderAdam: My phone just blew up.  Someone is 🧹 the @HungryWolvesNFT floor 👀 https://t.co/klPoNPOlez
22,"RT @da_Big_Bad_Wolf: @ap3father how about all that, but free? @HungryWolvesNFT RUNTZ MINT imminent... https://t.co/w34jFKri6m"
23,"RT @HungryWolvesNFT: RUNTZ are coming later this week - date to be  announced soon! 📅 

This new video explains why we're so excited about…"
24,RT @CryptoVonDoom: Do it for the Schroots!
25,"RT @nametagtweets: Miss out on Cool Pets today? We’ve got you covered.

We’re giving away 1 Cool Pets Egg! @coolcatsnft 🥚

⭐️ Ends in 24 ho…"
26,"RT @cleovannaa: ok so i've been obsessing over @creatureNFT, so when i saw this one, there is NO WAY i could have passed it up

thank you @…"
27,@nametagtweets justbekind.eth
28,"RT @SchrootNFT: We kicked off minting under the stars, so why not reveal under the stars?!?

Minting site is live
https://t.co/xOz5ILVrHL…"
29,"RT @CryptoMinersP2E: Discord opens after 500 retweets

Turn notifications on. Early Access info tonight. https://t.co/nYujBCQN2o"
30,"RT @RetroWallSt: Ridiculously efficient contract
Mint of 20 totaled .04 ETH in Gas
15 came in at .033 ETH
That's the TOTAL gas not per NFT…"
