,0
0,@SimpleZen1 @NFTom34 @PUMA @GutterCatGang @LazyLionsNFT 🔥🔥🔥
1,RT @e_mendoza18: This was SO LONG OVERDUE! So excited to be part of such a strong community!  Check out my Lion!!! #3474 NFT by Lazy-Lions…
2,"RT @LazyLionsNFT: Well the cat, I mean Lion is out of the bag! 

Excited to partner with @puma. What does everyone wish for in this partner…"
3,@nftkal @LazyLionsNFT 🔥🔥🔥🔥🔥
4,"RT @nftkal: New bank card featuring my NFT 

Thanks to Carbon &amp; of course @LazyLionsNFT for making art that looks good on just about anythi…"
5,@beaniemaxi 😂 https://t.co/nvBKlCIVVr
6,"RT @LazyLionsNFT: For all our new Bungalowners 🏠, we've made editing your NFTs into your Lazy Lions Bungalow simple. 🦁

Check out our Bunga…"
7,"RT @DirectorJayC: 👀 Did @PUMA just buy a @LazyLionsNFT &amp; @coolcatsnft … who’s still not paying attention?

#delist #diamondpaws #lazylions…"
8,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
9,Have a couple thousand eth laying around. Floors? 🧹
10,RT @LazyLionsNFT: 👑s - we’re joining forces with @unstoppableweb to ROARward #LazyLions holders with free NFT domains as part of our ROARwa…
11,"RT @LazyLionsNFT: We and our @chainlink partners are bringing new functionality to #LazyLions 

With upcoming Cubs, every Lion will be able…"
12,"Dear @BoredApeYC,

Can you start the bull run like you always do? 

All the best,
Everyone in NFT’s"
13,@observer_tired @nftworldsNFT Alright I’ll bite. How does one get started playing Minecraft and earning $WRLD?
14,@TodamoonOnARock @DDish123 @LazyLionsNFT There it is!
15,@DDish123 @LazyLionsNFT Haha same! Surely we have a German @LazyLionsNFT out there that can help us out?
16,@DDish123 @LazyLionsNFT @DDish123 Can you start this for the leders? Asking for a friend 😏
17,@austinonchain Congrats @SappySealsNFT!
18,@iamNolting @MKP_NFT @LazyLionsNFT #JoinThePride
19,@alancarroII It’s so strange!
