,0
0,"RT @KampKilmer: My name is Val Kilmer. I'm an artist. I've lived a magical life. For more than half a century, I have been honing my art, n…"
1,RT @valkilmer: Proud to announce the launch of @KampKilmer   Can’t wait to play with you all here.
2,"@identity_20xy @Zeneca_33 @Galaxisxyz Huge @Galaxisxyz 12 Hour Twitter Spaces Today!

https://t.co/gHOHG0TXQN"
3,RT @Galaxisxyz: The Singularity Event is Upon Us!  Join anytime after 12pm EST on March 1 using the link below.  And check out our new post…
4,"RT @Galaxisxyz: 🔉🔉The Singularity Community Event is just 5 days away! 

Check our latest blog post and get to know the hosts behind this a…"
5,RT @CollieBuddz: Officially a proud member of the @Galaxisxyz Family!!! 🙌🏼🙌🏼🙌🏼 Exciting news to come! Join my official discord https://t.co…
6,RT @therealgodcloud: So I excited to be performing with some of the homies for the @Galaxisxyz launch party!!! Let’s go!!
7,RT @CollieBuddz: 🤫 https://t.co/HKN43e9kCC
8,RT @HollyShannon_: This will be epic. I'm beyond honored to be a part of this collaboration with @Galaxisxyz and @steveryanonline who is th…
9,RT @BLKPRLStudios: @Galaxisxyz @steveryanonline @fifirong @OLYsounds @jonbeinart @AdeldMeyer @HollyShannon_ @therealgodcloud @CollieBuddz @…
10,RT @Galaxisxyz: March 1 - our self-service #NFT community launching platform is revealed. These wonderful people are helping us celebrate!…
11,"RT @Zeneca_33: ICYMI, my latest YouTube video is out now, a conversation with the founder of, and all about @Galaxisxyz (formerly Ether Car…"
12,"RT @Galaxisxyz: Come chat about self service #NFT platforms, launch party, bridging between chains https://t.co/wJH7rZ1jaz"
13,"RT @sokol_nakvadrat: 🙊Nothing more needed to say🙊

Official Discord server: https://t.co/rfGUAVbgfs

#Galaxis #EtherCards #SingularityEvent…"
14,RT @Galaxisxyz: @Galaxisxyz has partnered with one of the greatest artist/entertainers of our generation to bring you an #NFT collection li…
15,RT @ether_cards: 🙌👏
16,Chill yet informative Space #NFT https://t.co/eRC8640LR2
17,RT @ether_cards: Only 6 days left until all #EtherCards begin earning $DUST with every block on the chain! https://t.co/BgkH4htg2b
18,"RT @flemiUniverse: The Unmasked are one of the most unique projects in the NFT world. 

Like+Retweet+Join the discord+choose your faction a…"
19,"RT @NFTTSI: 🚨 HERE IT IS 🚨

✍️ A look at the development of the TSI artwork.

❗️ Don't miss your opportunity, get on the whitelist TODAY ❗️…"
20,RT @garbett_stephen: Tune it to @Bitboy_Crypto live stream today we will be talking about @NFTTSI https://t.co/kFT8HYdarC
21,"RT @ether_cards: Live Community stream and AMA, Feb 4th. https://t.co/FmV0DXw718"
22,More rewards on the way! https://t.co/tb0kZ0MYFT
23,Just what you've all been waiting for!  But is it the right decision?  Time will tell... https://t.co/JWar0qN4rc
24,RT @ether_cards: Come and celebrate the Galaxis Singularity #NFT ecosystem party and platform launch with us on March 1 from 12:00 PM - 12:…
25,"RT @ether_cards: In case you haven't heard, we have a name for our self-service platform. Unleash the power of web3 technology to grow, eng…"
26,"RT @ether_cards: ...in our general chat discord channel for an AMA with @the_aftrmrkt founder, Brian Sum!

#NFTGiveaway"
27,RT @Zeneca_33: @dazza9x @akomba @ether_cards @steveaoki @MELOD1P @ensdomains yesss let's do this -- honestly my youtube is so selfish b/c m…
28,@CommanderCrypt0 @pixiekate13 @casanova_queenn @nftceoclub @t_cardosi Loving the intro music
29,RT @ether_cards: Brand Reveal and Project Walkthrough https://t.co/oNgy1emjm4
30,@Gandalf_NFT @CommanderCrypt0 https://t.co/bEeI7TGJxn
31,"RT @ether_cards: Time for chill spaces chat on everything NFTs including digital weed farming and virtual art galleries, community building…"
32,"RT @the_aftrmrkt: Friendly reminder that the whitelist closes today at 2pm EST! Last chance for early access to the drop!

Pre-minting laun…"
33,"RT @ether_cards: The #EtherCards discord channel is experiencing some paranormal activity 👀👀

Join us to discover what's happening and part…"
34,This is getting intense. https://t.co/uJaU0obliL
35,"RT @ether_cards: What is happening in our Discord?
Two of history's most accomplished astrophysicists have been teleported through time and…"
36,"RT @ether_cards: NFT ecosystem chat, everyone welcome, with Ether Cards and partners. 

https://t.co/X66wvE5N7H"
37,"RT @ether_cards: singularity (sing-gyuh-lar-i-tee):

A gravitational singularity is a condition in which gravity is so intense that spaceti…"
38,@ether_cards I didn't post this. Wonder if it has something to do with the recent bizarre activity in our discord?
39,"RT @TheTruth_NFT: We're back! Come join the @non_refungible, @GenomesDAO and @Zeneca_33 to talk about a new innovative project looking to d…"
40,RT @ether_cards: Get ready to join us! https://t.co/UnPcYDD7rN
41,"RT @the_aftrmrkt: Pre-minting launching Feb 4th! Are you ready? Join the discord to stay in the know!
Discord: https://t.co/Y3O55XSKtR
 #NF…"
42,"RT @the_aftrmrkt: Ready for some more giveaways! 3 AFTRMRKT NFTs will be given away! Follow the instructions below.

https://t.co/Z9ySHP9FhY"
43,"RT @AdeldMeyer: I'm excited to speak with the @ether_cards team this week about their set of tools available for dynamic #NFTs.

Gamify and…"
44,"RT @ether_cards: New #EtherCards partner announcement!  
#AFTRMRKT is a cyberpunk mechs NFT card collection with a variety of ways to colle…"
45,"RT @ether_cards: 🔈🔈Hey hey! We want to celebrate our partnership with @the_aftrmrkt, and 3 #AFtRMRKT #NFTs will be given away to 3 lucky wi…"
46,"RT @CommanderCrypt0: I know this is last min but Scott and I were invited by @ether_cards to talk about community &amp; other fun topics 😄

Tod…"
47,"RT @ether_cards: 👀 Come discuss #NFTCommunity Building &amp; more with the #EtherCards team, @CommanderCrypt0, @ScottFooMusic and @SantiagoUced…"
48,@tonyherrera So sorry to hear this Tony!
49,@APompliano @paraga You should use @ether_cards community engagement platform to directly communicate with and reward your audience without all the interference and SPAM. DM me to discuss.
50,"RT @lameloverse: For the final day of our holiday giveaways, @MELOD1P is picking up the sharpie and signing a pair of his signature @PUMA M…"
51,"RT @ReesesForTheWin: Recently minted the 3rd of only 10 Level 1 Finale NFTs by @steveaoki! The first on-chain show by @StoopidBuddy, I had…"
52,"RT @ChainlinkToday: In the future, @ether_cards’ team expects the #metaverse will advance beyond #Chainlink-powered #NFTs for famed creator…"
53,RT @ether_cards: Be sure to join us tonight at 9:30pm PST as some of our team members join @CommanderCrypt0 for this very special Twitter S…
54,RT @the_aftrmrkt: Tis the season for some more Giveaways! We'll be giving away 3 NFTs this Holiday Season! All you need to do is follow @th…
55,"RT @ether_cards: LIVE NOW! Time to $DUST off those @ether_cards and collect some NFTs!

Get your @toddlerpillars and @MetaZooGames #NFTs fr…"
56,"RT @ether_cards: Come discuss #NFT utility with #EtherCards $Dust!

Join us for our spaces with @SantiagoUceda from @cryptomonsterslb today…"
57,"RT @ether_cards: Artist Spotlight time 👨‍🎨

Discover the conversation between @woodneto and @OrdoUniverse, one of the amazing artists behin…"
58,"Starting in 3 minutes!

 https://t.co/V4hMTLGg9L"
59,"RT @ether_cards: IT’S GIVEAWAY TIME ⏰

We are giving away 1 #EtherCard and 1 @Pluto_Alliance #NFT

You need to follow the steps below:
✅Lik…"
60,"RT @Pluto_Alliance: IT’S GIVEAWAY TIME ⏰

We are giving away 1 #Ether Card and 1 @Pluto_Alliance #NFT!

Follow steps below👇

✅Like
✅Follow…"
61,RT @Bitboy_Crypto: Join us LIVE on Twitter Spaces Wednesday night at 6pm EST as @BitBoy_Crypto discusses their new v2 @Pluto_Alliance #NFTs…
62,RT @ether_cards: Join us LIVE on Twitter Spaces Wednesday night at 6pm EST as @BitBoy_Crypto discusses their new v2 @Pluto_Alliance #NFTs w…
63,RT @ether_cards: 👀🙌
64,"RT @lameloverse: 👌👌👌 @MELOD1P performed his career-high 3-pointers tonight 🏅 

All Red Mars NFTs now have a badge in the ‘traits’ section o…"
65,RT @ether_cards: 🎆
66,"RT @ether_cards: 👀👀 All you need to know about #EtherCards Dust token!

Check out this new blog post and explore the ERC20 utility token th…"
67,RT @ether_cards: Just 48 hours left for #PlutoAlliance public mint!
68,"RT @ether_cards: 📢 We are excited to announce our partnership with @MetaZooGames

A total of 5000 NFTs will be minted with the Whitelist Pr…"
69,RT @ether_cards: Ether Cards holders receive exclusive benefits from our partners @genomesio - equal to 5% of the circulating supply or 50…
70,RT @Hedgie_Fund: The Hedgie Fund is proud to announce our OFFICIAL partnership with @ether_cards!  What does this mean for our NFT project…
71,"RT @genomesio: Looking forward to joining @akomba for his weekly #AMA on @ether_cards twitch in just over 3 hours here!

https://t.co/dC1MI…"
72,Two AMA's tomorrow!! https://t.co/zoU0yhegdR
73,"RT @ERC20_News: 🔗 Since integrating @Chainlink VRF for verifiable randomness, @ether_cards has helped #dApps &amp; high-profile clients such as…"
74,"RT @The_ReadingApe: We have ~1 more day to go till the 🧬 $GENE token 🧬 launch on Miso by @SushiSwap

Let's do a quick re-cap of what we hav…"
75,RT @ethereum_ape: Ummm you guys have the chance to get into a $5-10mil market cap gem in a few days… $5-10 mil is tiny 🚀
76,"RT @ether_cards: 🔔🔔 To celebrate the Genomes token launch on @SushiSwap MISO tomorrow 

100,000 $GENE tokens will be given away to 1 winner…"
77,"RT @ether_cards: IT’S GIVEAWAY TIME ⏰⏰

We are giving away 1 #Toddlerpillar and 2 founder #EtherCards!

To participate⤵️
✅Like
✅Follow 
@et…"
78,"@Zeneca_33 @ether_cards just dropped millions of $DUST to cardholders that can be used to redeem highly valued NFT’s, more $DUST will be trickling onto cards soon. Also, $GENE tokens will be dropped from @genomesio shortly + many future art drops from new and different NFT projects."
79,RT @dazza9x: NFTs are entering healthcare in a big way with @genomesio. It’s genomic data + biosecurity + democratising and decentralising…
80,I’m going to @dazza9x’s upcoming Space. Will you join too? https://t.co/zM7NR5kTst
81,RT @defi_ghost: Hey guys I’ll be live tommorow with the infamous @ether_cards team 🔥 Talking about their future plans be sure to join 💪 @da…
82,RT @genomesio: Cannot wait to talk with the great community at EtherCards!  #DeFi
83,"RT @ABigThingBadly: On reflection, I really enjoyed hosting that Spaces with @ether_cards.  It got me thinking both while researching and a…"
84,Yet another benefit of being an @ether_cards holder!  This is fun. https://t.co/ijtHOA1pWy
85,RT @ether_cards: 🥁🥁GenomesDAO’s $GENE token sale is going live Nov 16 on https://t.co/6BnsHToiGk! #EtherCards holders will be eligible for…
86,"RT @NiftiestHQ: There's an NFT company targeting both the Metaverse and $104bn Creator economy. 

As copycat NFTs saturate the market &amp; Met…"
87,"RT @ether_cards: 🔈🔈We’ve dropped 150 DirtyRobot (@1SLES) Summer #NFTs to Art drop &amp; Phoenix cardholders! 

Check your cards for the special…"
88,"RT @ether_cards: 🔈🔈If you hold a (rare) Phoenix or (even more rare) Perfect card, check your wallet because these traits should be showing…"
89,"RT @ether_cards: Do not miss @FishbowlHeads presale! You can mint your NFTs using DUST!

Check your cards now if you have DUST just sitting…"
90,"RT @ether_cards: Hey! Meme competition!

Create a meme on ETH hitting ATH, and you will have the chance to win a founder #EtherCard! 

To p…"
91,And would you look at that?  Finished my @DirtyRobotWorks forge and received a trait (using @ether_cards tech) that gives me a free signed print of my time-evolving masterpiece! https://t.co/U9XsZofXC5
92,"Just dusted off one of my @ether_cards, used the $DUST to mint a @FishbowlHeads. Now, waiting for the 2pm PST @cryptomonsterlb exclusive pre-sale while I forge all 4 of my @DirtyRobotWorks NFT's into one time-evolving  masterpiece!  

What did you do with your NFT? @ether_cards"
93,"RT @raritytools: Ether Cards @ether_cards are live on @raritytools!
https://t.co/CwjOXx3Mer

Ether Cards is a collection of 10,000 NFTs wit…"
94,"RT @CryptoPapi10: 🚨 Live Stream - Tonight (Oct 26th) 9:30PM EST 🚨

Guest - Andras Kristoff Founder of @ether_cards 

If you haven't heard A…"
95,"RT @FishbowlHeads: Hello Fishes!!🐠

We have a HUGE announcement to share..🚀

We've collaborated with @ether_cards and inviting their commun…"
96,"RT @ether_cards: ⚡️IT’S GIVEAWAY TIME⚡️

We are giving away 1 Founder #EtherCard👏👏👏

To participate: 👀👀

✅Like
✅Follow @ether_cards, @toddl…"
97,"RT @toddlerpillars: Ethercards are giving away 1 Founder #ethercards 

To participate: 

✅Like
✅Follow @ether_cards @toddlerpillars and @Su…"
98,"RT @RaritySniperNFT: The @ether_heads rarity ranking is ready! 💎

EtherHeads is the first 10k NFT collection from Zsolt Kosa. These unique…"
99,"RT @tonyherrera: Do NFTs like IRL collectibles collect DUST?

My cards from @ether_cards currently collect $DUST and soon @theEthereans wil…"
