,0
0,RT @SVSNFT: SVS Alpha: Providing whitelist opportunities to some of the best upcoming projects in the NFT Space - check out just some proje…
1,@ValentiaDinero @SVSNFT https://t.co/YGj4w9m19z
2,@SVSNFT Welcome new vamps!! https://t.co/aWVuOfPk5W
3,"Whenever I see “DONT LIST BELOW X ETH!” it reeks of desperation.

The market decides what stuff is worth, for better or worse."
4,"RT @meemosworld: our first holder snapshot has been taken, long-term holders will be rewarded 🌻 

rt if you're excited for what's to come 💙"
5,@SVSNFT Looks awesome 😍 https://t.co/wOctD66R49
6,@PuffYatty @CoolmanUniverse
7,**AGAIN. So excited I can’t type 😂
8,"Love that my Vampiress has a purple background and coat to match my vamp.

@SVSNFT knocking it out of the park AGIN 😍😍😍 https://t.co/tqmGeDq7kZ"
9,"@Serdugeth @Frens_For_Life @farokh @Hodlthelines @CryptoMories @opensea I heard somewhere that Wonderpals was first, but Moshi minted before them? 

The creator of Wonderpals Mina is a branding expert and all around awesome operator - I’d be very surprised if she took anyone else’s work…"
10,RT @JB__nfts: Who is excited for the @SVSNFT Gen2 reveal tonight?? Top notch artwork from @BoredApeYC artist @_migwashere and insane 2022 r…
11,"@AztecWhaleGod Oh for sure. Real estate is my background as well and I certainly wouldn’t replace it with NFTs.

The closest thing to NFTs at this point is gambling on penny stocks, which you don’t generally do unless you have a stable underlying portfolio 😁"
12,"@AztecWhaleGod 2/2

Imo if you take a value investing mindset, find good communities and don’t over extend yourself NFTs can be awesome.

Yes you’ll get rugged and you’ll take losses, but if you learn from it and don’t make the same mistake twice - you’ll grow as an investor and person."
13,"@AztecWhaleGod Aside from the last point I’d disagree with almost all of the above.

I’ve never had trouble moving NFTs if you pay attention to the market, my risk reward has been great and the ETH they have generated has been leveraged into IRL assets.

1/2"
14,@LooksRareNFT @CoolmanUniverse.
15,@nadernades Can’t wait for the Dino world drop 😍😍😍
16,"RT @steezysloth: 562 out of 10k @cryptorayrays are listed for sale

I'd say I'm woofish 🔥🚀"
17,RT @topshotkief: Told ya so :) !Woof !woof @cryptorayrays
18,@CJChilchik @CoolmanUniverse @coolcoffeedan Welcome! 😍
19,RT @cr0ssETH: Just found out the person who bought my ape was the founder of Pixelmon using the funds from the $70 million sale... He went…
20,@James_suret It honestly my pleasure - once I saw it I couldn’t stop thinking about it ☺️
21,"Bullish on artists and 1/1 pieces.

Credit to @James_suret for this gorgeous piece. https://t.co/dtdK3JlS3D"
22,@cobie https://t.co/lEImSfcDrf
23,@swombat @Pixelmon https://t.co/wFMHQFmQgO
24,@DaBunnyOFFICIAL I had a good lol at this
25,@kevintung2 @nadernades @CoolmanUniverse Welcome 😍
26,@nftgirllindy @LegacyAlienNFTs More than fair enough 🙏
27,"@nftgirllindy @LegacyAlienNFTs To offer a counter point - do you think big companies will stop their advertising? Will you not turn up to work?

What is happening is a tragedy, but people still need to feed families etc…"
28,@ATOK_mind @CoolmanUniverse
29,"@itsmechase People instantly flipping stuff for insane profit, with a high chance it then bottoms out and loses a lot of people a lot of money.

Wish you and anyone else the best, but this is the exact kind of mania, bubble stuff that will be used to compare NFTs to beanie babies etc."
30,@SnoweyMM @OttoSuwenNFT FUD or facts from someone who's been in the space long enough to know better?
31,"@itsmechase Absolute insanity. This is the kind of thing that gives the community a terrible name (particularly if it then plummets, which is likely)."
32,"@stonemaceTH @fishyfamNFT Yeah, all in the first few days before the stuff about the art, the busted contract they didn't bother to QC and them fighting with the community on twitter happened.

Pump your bags all you want, but this is not a healthy chart. https://t.co/VvePwro3oA"
33,"@notasmallfeat @CoolmanUniverse “An oasis of hope in a desert of monotony”… beautiful, apt and way too close to home 😂"
34,"RT @SVSNFT: We can't wait for everybody to see their Vampiress once revealed on February 28th! 🧛‍♀️

Who is excited to see if they get a ra…"
35,@brokenomoreNFT The art on the originals is average at best - and there's no actual utility to having a mutant bat other than 'it looks (badly) like my other thing'...
36,@popartcatsnft @mattchessco @_trekt
37,"RT @popartcatsnft: These 4 cute cats are looking for a new home 🥺

We'll give one away every 500 RT this post gets🐱

To enter the giveaway:…"
38,@2b_blunttt Stealing that for sure... 😂
39,@bbitsat @SVSNFT I mean... Can I follow it twice? 😂
40,RT @BitCloutCat: Why do I mint and buy so many @SVSNFT ? Because I'm bullish on the svs team and their artists_ in the long run and don't c…
41,RT @shadows_eth: Saving this for next year… 😉 https://t.co/yLshdbragy
42,"RT @AscendedOasis: 👀LOOK at this AMAZING full-body render by the legend himself @benbauchau👀

CONGRATS to @eaharms! Your Explorer is 🔥🔥🔥

W…"
43,@WeatheReportNFT Everyone always complaining about how hard it is to spot rugs in the NFT space... https://t.co/tgC3Kk5S0A
44,@coldpizza_eth A few people have already mentioned it - but I'm super keen on @meemosworld's gamification app for mental health.
45,@Katerina0362424 @SVSNFT Congratulations! Welcome to the Lair and you couldn't have chosen a better team/community to back as your first 😁
46,@explographe Absolutely stoked to add this gorgeous piece to my collection and to support the important work that you do. 🙏
47,@myster_EEEE @itsmechase I think consensus on the other day was a garden variety phishing attack - people are just very quick to lynch OS 😂
48,"@itsmechase @myster_EEEE I have last night. No issues yet, NFT I listed sold no problems."
49,@coldpizza_eth Best…depression…ever
50,"RT @0xDork: Today is THAT day! @SVSNFT
Drops their 2nd colection: Feale Vampires. The art by @_migwashere is soft, delicate yet strong, and…"
51,"RT @SVSNFT: Thank you for 100,000 followers on Twitter! 🥳

Everyone's support means everything to us, and we're only just beginning!

To ce…"
52,"RT @0x_nanobro: #midnightbreeze floor was 0.05 2 months ago. 

some people swing their luck on some random hype projects.

But I think It's…"
53,"RT @SVSNFT: Following our Vampiress mint, on February 21st &amp; 22nd, we will be making a charitable donation to a female-oriented organisatio…"
54,@alan_keyz @SVSNFT Welcome!
55,"RT @cathsimard_: I still think that landscape/nature/wildlife/storm photography is heavily undervalued. Us mfers can spend days, weeks mont…"
56,@Sault_photo @kokocuvier Had to join you on the shark PFP train mate 😁
57,"@OzarkNFT @CoolmanUniverse. Every...time...

Given that I minted them they already have, but I genuinely believe we've got another 10x in it from here...."
58,@ATOK_mind @opensea They are the best we've got in a new and emerging space... Although they could be a little better at communicating 😉
59,"A lot of people feeling burnout &amp; losing faith in the NFT space with all these rugs &amp; exploits.

It’s important to remember it’s not all pfps and profit - NFTs can be a force for good.

Sharks &amp; marine conservation are a cause I hold dear, and I’m honoured to support @kokocuvier https://t.co/GLRwq4ICsu"
60,@vieribottazzini @kokocuvier @SuperRare Just honoured to support @kokocuvier in such a noble endeavour.
61,@FQLT_ What did they do now?
62,"RT @SVSNFT: Can't make your mind up on whether to purchase a Vampire, to guarantee yourself a Vampiress on the February 21st release? 🤔

Wi…"
63,@MetaOpsGaming So keeennn…
