,0
0,RT @gog_pod: GOG &amp; Sandbox Faction Challenge with @tomahawk | Episode 6 live -https://t.co/3PwArHixYh. Generous giveaway courtesy of Tomaha…
1,RT @djangobits: Someone really sent a #Cryptopunk to the donation address of the Ukraine. It's an Ethereum address on a centralized exchang…
2,"RT @FedorovMykhailo: Crypto community continue to support Ukraine. I am grateful to @gavofyork, who made an impressive donation of $5M from…"
3,"RT @NathanHeadPhoto: Sold my 'The Currency' for a $37,000 loss today, AMA 😂

Bought for 16 ETH last year, sold today for 3.4 ETH, at least…"
4,"RT @calvintsaikm: My new Binance acct, started trading since last week.

Have to build and accumulate performance record again…

#Binance #…"
5,"RT @0xCryptoChan: 【时隔四个月的指标更新】比特币长期持有者持有量指标(#Bitcoin: Long-Term Holder Supply)终于迎来90°暴降！

链上数据的趋势改变动辄以数月计，愿大家都能保持耐心，矢志不移，静待花开🙏

#BTC #crypt…"
6,"RT @LuYao_Trader: 请原谅我又开始滚仓了，就像曾经20年那时候的10月，就是不知道这次有多大的单边趋势，滚的好翻个几倍问题也不大，滚的不好咱们桥洞见🙃🙃🙃
#BTC https://t.co/4OzQese3Wy"
7,"RT @CyberKongz: 🚨We are proud to announce the latest addition to the  CyberKongz  ecosystem!

PLAY &amp; KOLLECT 🍌

A fully ON-CHAIN integratio…"
8,@WilliamHo1234 https://t.co/cBCJAHpMnV
9,@RTFKTConne @RTFKTstudios @clegfx @Zaptio @benitopagotto @Nikgopalani @CardilloSamuel @toby1tooth @iconbull @blenderdac @RTFKTLukson cool
10,RT @gavofyork: @Ukraine https://t.co/bFyYkKDseL
11,"RT @0xCryptoChan: $BTC 不用再私信问我“能不能抄底”、“在什么点位抄底”了。

底在哪里，我早已表明，错过即是永远。

永远永远😏

#Bitcoin #cryptocurrency"
12,👀👀 https://t.co/9WLsM02CXA
13,@RTFKTstudios 👀👀
14,@BitDotCountry 👀👀
15,RT @Blockworks_: JUST IN: KPMG Canada bought a World of Woman NFT for 25 ETH https://t.co/ya2uG9JTv2
16,🤩👀 https://t.co/V0pFjTldzv
17,@RTFKTstudios Gm
18,"RT @PirateApe: Dear, @BoredApeYC continue to HODL. There is a Major Supply Shortage on Apes. I see a slingshot move to 200ETH in the next 3…"
19,"RT @LatestAnonPress: BREAKING: #Anonymous intercepts communication between Russian military

#OpRussia #StandWithUkriane https://t.co/nPQPW…"
20,"RT @3landersNFT: Our first campfire will be taking place next Wednesday, March 2nd within our Discord. 🪵🔥

We'll be going through the initi…"
21,@GuildOfGuardian @TheSandboxGame 👀
22,"RT @FedorovMykhailo: @elonmusk, while you try to colonize Mars — Russia try to occupy Ukraine! While your rockets successfully land from sp…"
23,"RT @pranksy: I hope this is the top of #NFT minting FOMO, this is just providing free targets for so many press outlets and individuals to…"
24,RT @YourAnonOne: Russian state TV channels have been hacked and are broadcasting the reality of what is happening in #Ukraine.
25,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
26,"RT @CryptoshiCall: For those who are missing $GLMR at $1.8 and $2.345 you can still buy it at this price $2.7 

Below $3 is actually cheap…"
27,RT @CoinforecastOrg: 🚨 Price Alert 🚨 In the last 24h the price of #GLMR has increased by 🚀15.99%. This is a change of $0.3656. Current Pric…
28,"RT @GlmrNews: 💰Mint price was 1 $GLMR in January 

🔥Floor is now 194 $GLMR

🦧1,001 #NFTs in the @GLMRApes collections, only 73 listed👀

#GL…"
29,RT @RTFKTstudios: @jeremyaalders @TheSandboxGame maybeeee we are voxelising this too ...... 👾
30,RT @rovercrc: #Bitcoin Bull run 2022 loading ... https://t.co/VrorZ94x5o
31,"Ukraine has the largest #Bitcoin  treasury of any country, with a value of $1,819,035,725 https://t.co/fe5x8ITEYY"
32,"RT @rovercrc: I predict #Bitcoin to trade around $50,000 within 30 days."
33,@WilliamHo1234 @abbylyn36498732 @AlyssaMetaverse https://t.co/dBbrdUV1Z5
34,RT @dt_chain: I thought I had it at 690.420 ETH. Oh well..as long as it goes to @ElonMusk I’ll be happy. CC: @moonpay
35,👀👀 https://t.co/2v8eyfHoF7
36,RT @YourAnonOne: The #Anonymous collective has leaked the database of the Russian Ministry of Defense website. #Ukraine
37,@RTFKTstudios @NokSs_OW @aeaea81 @1gunter1 @Kryw99 @KamiSawZe 👀👀
38,0xc6b3e413B3F7D2cb67191F806F8DfdB4a9d60Ac7
39,Looking forward https://t.co/g43zL7vPV3
40,@ALPACADABRAZ 👀👀
41,I just applied for the Guild of Guardians Pre-Alpha Demo to playtest the game and compete for GOG tokens! @GuildofGuardian is a Play-AND-Earn mobile RPG coming out this year. Apply to play here: https://t.co/bSBqcKbymb
42,"RT @Cosmo_886: Quick recap of the last 24 hours in #BAYC news . . . 

➖The @WSJ published an article about @BoredApeYC 

➖ @moonpay bought…"
43,@_CRYPTO_MAY_ Accumulate more
44,👀👀🧬 https://t.co/3giays4wf7
45,"Japan's biggest bank, Mitsubishi UFG, to launch its own crypto and NFT wallet"
46,Bullish signal @RTFKTstudios https://t.co/j3ciay9WRE
47,@arianaxxxricci Fake?
48,Agreed https://t.co/rVvFM2RKzH
49,Bullish on this AAA gamefi project …. Get in when it’s early!! @GuildOfGuardian https://t.co/1MgzSkpA1p
50,Prediction - $APE release will trigger another bull run for NFT @BoredApeYC  @clonexbot @RTFKTstudios
51,@day25 Nice ape
52,Web3 not www3 https://t.co/wrTSylP6sA
53,You will see the 50eth floor for clonex and couple airdrops @RTFKTstudios … not financial advise..
54,"The correction is good for @BoredApeYC, I can recall there’s a 50% drop half year back. Getting ready to the $APE release and future gamefi utility 👀👀"
55,"$gold is pumping last week, $btc will follow 🚀 #Ukraine"
56,#Ukraine #Russia https://t.co/pddcgOiYYa
57,"RT @business: A sub-variant of omicron, known as BA.2, is spreading rapidly in South Africa."
58,@KingSalehh Space
59,@arcadedotinc @coolcatsnft @sartoshi_nft Bayc here https://t.co/4PnCQCTZpt
60,"RT @arcadedotinc: Boom. Instant utility💥 

Let's build this Metaverse together, leave a comment to get your NFT project on Arcade.

 #JpegM…"
61,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
62,"RT @coinbureau: Terra Ecosystem giving us some of the only green lifeboats in the sea of red over the past week...

$LUNA $ANC https://t.co…"
63,Diamond hand explained @RTFKTstudios - Blue chips NFT will always surprise u https://t.co/jyeMzZUrmI
64,"Grayscale, the world’s largest digital asset manager, launched a campaign to get the SEC to approve its #Bitcoin  spot ETF"
65,"RT @RayLuCode: Nothing too much, but extremely excited about this progress @BitDotCountry https://t.co/pja0DQHyct"
66,"RT @dt_chain: 🚨 BREAKING: I am in contact with the Last M3 Owner (besides mine). 👀👀

S/O @_PPMan_ 💯💯"
67,@DrKhanDubai @BoredApeYC Welcome
68,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
69,RT @jx_block: 熊市的时候，任何时候清仓都是赚钱。正如同，牛市的时候任何时候上车都不晚。 https://t.co/96pa1bdJih
70,"RT @DonnieBigBags: ANNOUNCEMENT

The @MoonsamaNFT parachain is LIVE on the $DOT testnet and successfully producing blocks:

https://t.co/Rp…"
71,RT @TiggersCrypto: HOLY SHIT LET'S GO https://t.co/bRzgVNDh01
72,"RT @AlfaStake: Some $GLMR stats in pills after TF unlock:

📍~30% of circulating in stake;

📍78 collators / 64 slots
👉Low ranking very dange…"
73,"3.7M users to join Coinbase NFT 

This will nearly triple the number of wallets with NFTs.

C: @CroissantEth"
74,"RT @wublockchain12: 吴说获悉，zkSync 宣布公共测试网上线，这是以太坊测试网上第一个兼容 EVM 的 ZK Rollup。当前版本的 zkSync 2.0 解决了以太坊上大多数应用程序的需求，并且计划很快发布更多功能。
https://t.co/LS6o…"
75,@Gee__Gazza What’s this
76,@OdailyChina @MoonbeamNetwork Agreed
