,0
0,"RT @aleph0ne: The next @ApeRaffle will have so many prizes.
Check out https://t.co/CmMcfSoogp for a list of prizes and updates.

That fly i…"
1,RT @DVL_eth: https://t.co/PLqiVPU9g3
2,RT @DVL_eth: #ApeRaffle 2 Is coming this Friday! Prizes will include @apocalypticapes @LazyLionsNFT @GrandpaApeCC  @funky_flies @ZombieZebr…
3,I really hope the #serum doesn’t mess up my hat !! #gacc https://t.co/yy227MGEm1
4,@Blz420_eth 1 eth
5,@trapdaddyvoss @GrandpaApeCC Deathbot gang!!! https://t.co/m2HCaGH4lc
6,@CrystalKingETH @DVL_eth @IdMintThat @apocalypticapes @Fityeth @AlephQueen 1/1 definitely
7,@aleph0ne @ApeRaffle Unreal let’s go one time!!!!
8,@aod86311 @DVL_eth @ApeRaffle @aleph0ne @CrystalKingETH Life changing opportunity for sure  and make great friends along the way !!!
9,RT @aod86311: This is just so incredible people you know you need to be involved in this one life changing chances for anyone just got to t…
10,RT @fillywildlife: #NFTDNA https://t.co/4nQRNTvHAI
11,@ferkjerbiden @GrandpaApeCC https://t.co/C7htGEUTVH
12,@Amorginos @nickis_dead Couple of legends right there!!
13,"RT @GlennMusk8700: I will brighten up someone’s day and send them this @boredapeyc #MAYC NFT worth 19 $ETH ($50,424 at the time of writing)…"
14,"RT @HOFNAR_BFOOT84: Man been a hell of a few weeks for GACC Staff. Tonight I go to sleep, excited like a kid on Christmas, as tomorrow seru…"
15,RT @Fityeth: Space Giveaway 🔥win an apocalyptic ape tonight @apocalypticapes #Host #TwitterSpaces #LazyLions #NFTs #NFTGiveaways #NFTCommun…
16,"RT @aleph0ne: The @ApeRaffle just gets better every day! 

We added another #MAYC at 2,500 mints!

Retweet this tweet if you plan to enter…"
17,#GACC https://t.co/UNH8Rt1WUY
18,RT @GCguy04: I’m going to @SwirlOne’s upcoming Space. Will you join too? https://t.co/VShfsx5CQs
19,"RT @The_BluntHeads: ‼️🔥LIVE RIGHT NOW🔥‼️

🔔JOIN US WHILE YOU CAN!🔔 

#THEBLUNTHEADS are doing some amazing #GIVEAWAYS for anyone in #NFTcom…"
20,@aleph0ne @apocalypticapes @Saul2154 Congratulations!!!      @aleph0ne u are the man !!
21,@aleph0ne @GrandpaApeCC @ApeRaffle @_estebomb The boys are ready for a giveaway!! https://t.co/mRHcJhMYVT
22,@JCWcrypto @apocalypticapes @AAPEQueens @AApeCommunity I would never sell a thriller jacket aape
23,@nickis_dead I m guess someone said something lol
24,@ForshawCaroline @BoredApeYC I m trying my friend my goal is obtaining a #MAYC and joining the family too
25,"RT @MetagirlDH: Since the @MetagirlDH reveal...
 
✅ Over 13 Infinity Gauntlets already COMPLETED! 
✅ 1.1K Items Sold 
✅ #8 Daily/#12 weekly…"
26,#MusicNFT https://t.co/fT8dzTDY9V
27,RT @MetagirlDH: Pixelated // Wen free mint? #MusicNFT https://t.co/Vx8yfmm5aV
28,RT @mark7462eth: Yes please
29,@aleph0ne @ApeRaffle @azdogg Just playing around for aperaffle II ideas lol https://t.co/FkOCOn6z4H
30,"RT @ApeRaffle: Follow @Aleph0ne and @DVL_eth.

Mint at https://t.co/Zeu9EhhtrM on Friday, March 4th at 11AM EST.

Join us live on @CrystalK…"
31,RT @SammyArriaga: https://t.co/n5mrzm5xEY
32,"RT @SammyArriaga: Should I? 😳

MINT NOW: https://t.co/SqAErYoBys

@MetagirlDH 
#MusicNFTs https://t.co/8wRES5HGv0"
33,RT @ClickSprays: Love this art #AAPES #APEARMY #NFT #LazyLions #nft @MikeTyson @kimboslicejr @HerbDeanMMA
34,"RT @MetagirlDH: The METAGIRL Digital Hearts have been REVEALED!!! 👀

Which COLORS did you get? Make sure to hit PLAY on the NFT to see whic…"
35,"RT @SammyArriaga: The @MetagirlDH  Digital Hearts have been REVEALED!!! 👀

Which COLORS did you mint? Make sure to hit PLAY on the NFT to s…"
36,RT @funky_flies: The official #funkyflies #skateboard deck design to support @uganda_sk8bding and @Gerald23N has hatched! What does the #fl…
37,@funky_flies @uganda_sk8bding @Gerald23N @thrashermag @tonyhawk @TonyHawkTheGame Awesome board and great project @funky_flies
38,@robteth @aleph0ne @Fityeth @DDish123 @loudmouthlion @apocalypticapes Bad ass aape with a guitar u mean!!!!
39,@orangie I might not fit in Lambo!!! Bored ape all day !!
40,@ApeRaffle @apocalypticapes @funky_flies Congratulations everyone
41,@aleph0ne @Fityeth @DDish123 @loudmouthlion @apocalypticapes No SnapBack in the band https://t.co/0oqMorojf1
42,"RT @AlephQueen: @ApeRaffle @funky_flies @CrystalQueen777 Winner 🏆: @XKiseee

✔️ https://t.co/6OcRIMH2Jl"
43,"RT @AlephQueen: Just found out I won the @ApeRaffle and @funky_flies mint giveaway. Tomorrow, I will airdrop the aape to someone who retwee…"
44,"RT @aleph0ne: To honor our @GrandpaApeCC prize in the next @ApeRaffle on March 4th at 11am EST...
 
RETWEET this and FOLLOW @ApeRaffle (and…"
45,RT @DVL_eth: 3am tweets usually have a cost... This one will be viewable on the blockchain 😅
46,@Eldog60298106 @apocalypticapes I m trying I got eth set aside for queens or I would be all over them!!!
47,@aleph0ne @ApeRaffle @apocalypticapes @AlephQueen @DVL_eth Raven !!!! Let’s go!!! #AAPES
