,0
0,"@0xBender Your valuable assets and degen plays should not live on the same address. 

Better to vault it and sleep well at night"
1,RT @NME_eth: Running the bot on a local test net https://t.co/HOn0qgaqag
2,Running the bot on a local test net https://t.co/HOn0qgaqag
3,"Ever wondered how bots are able to snipe new token listings on uniswap/sushiswap/quickswap?

Here is the source code to my bot. Goodluck out there anon.
https://t.co/J6an7je5F9"
4,"@vdWijden @parithosh_j @skylenet @M25Marek Side note, love to see i3 in the wild. The workflow is just too smooth and efficient."
5,"If I ever get tax audited, I wish my auditor the best of luck trying to make sense of my 2021 transactions... https://t.co/xvjHm0fY3Z"
6,@mzbwlr 👑☁️
7,RT @cr0ssETH: People are really making tweets saying they are quitting  ethereum like it's a gym membership or something 🤣
8,@doodle2691 @doodles Can't wait for your Miami stories 👀
9,@thenftattorney Would love to talk but I really don't want to take time away from your day. Is there any quick advice that you could provide or a place to start this journey of how to file everything properly? Thank you my fellow devil :)
10,@thenftattorney I am also based in a country in EU if it makes it clearer. Would love if someone in the same situation has any resources to share
11,@thenftattorney And I never knew that each trade is a taxable event and because I have no job I am afraid that after addibg everything up I will owe more than I have tied to my name
12,"@thenftattorney I dont even know how to approach the topic of crypto tax because I have done trading on BSC, ETH, Binance. And have done defi staking, shitcoin trading, gotten airdrops, NFT trading, leveraged futures trading. And I have my funds spread across 8 accounts. how tf do I record this?"
13,@tylerxhobbs @artblocks_io Historical tweet
14,@Poopie_cat @EthanSBrewerton @MechaChaoticNFT For those interested on how it turned out https://t.co/pupreui7DQ
15,RT @BitcoinSapiens: “I don’t think there is a single person with a negative opinion about #Bitcoin that has spent a hundred hours studying…
16,RT @cdixon: A very common experience in crypto/web3 is to have a friend who was previously dismissive — “it’s all scams” — become a convert…
17,"RT @adam3us: #bitcoin is like the matrix, the people who unplugged were the independent-thinkers, hackers, and people who had a reason to b…"
18,"RT @TheStalwart: I feel like the slow rebranding of ""crypto"" to ""Web 3.0"" is allowing people who had been anti-crypto to capitulate in an h…"
19,RT @ohhshiny: It’s fitting Mark Zuckerberg renamed Facebook to Meta because it’s about to be Meta vers us.
20,@frey There are bots on OS that place bids on the whole collection below the selling price and when a seller needs quick liquidity they will just accept the bid and the bot will relist at the normal selling price. It can be made using the OS SDK. GL.
21,@heisenspergXBT @gainzxbt I can be ur supplier https://t.co/KDALB1WB2I
22,@CryptoPalladium @doodles @Drake https://t.co/8fIS7piPZW
23,RT @elonmusk: https://t.co/pCO0wNNZtz
24,@Lameth__ @NetworkChuck Yes that would bw my dream 😇 using this investment as a stepping stone to a fully custom powerful home network
25,@Mezz_Tech @NetworkChuck Wowow this is a small issue that I did not take into account 😅
26,@awareness_tiger @NetworkChuck Just wondering as to what would u reccomend instead? I like synology a lot for hiding all the complexities but as a mouseless + raw terminal linux user I feel a little bit ashamed with the amount of hand holding there is its GUI but it does make my life easier 😬
27,@fatmanslimblog @NetworkChuck Yes thats true it is very simple to set up but I also like how you have the control to change all of the settings to your liking.
28,@EarnshawMusic @NetworkChuck Sounds very exciting :) might have to start soon!
29,@NetworkChuck Just got my own NAS after being heavily convinced from the arguments you made in your video. This cute little NAS has unlocked a totally new world of storage handling for me. https://t.co/0yigOlpxRR
30,@RektHQ @CreamdotFinance Love the Wu Tang refferences
31,@MoralisWeb3 @IvanOnTech @Academy_IOT Also using knowledge gained from the solidity and defi courses over at @Academy_IOT to put this project together 👀
32,Currently hacking together a arbitrage bot. I was able to set up a local test environment effortlessly in Ganache by forking the BSC-Mainnet with the help of @MoralisWeb3's fullarchive nodes. Less time wasted on setting up a full node on AWS/locally and more time spent building🔨 https://t.co/NTc1eikQTx
33,@IvanOnTech This is what they meant to write https://t.co/iWKqNqXrKG
34,RT @jotto: @NME366 not your last resort. keep going. seize the problem. immense satisfaction awaits.
35,"@jotto Yes arch, i3, vim, tmux so good 😳"
36,"RT @officialmcafee: Getting subtle messages from U.S. officials saying, in effect: ""We're coming for you McAfee! We're going to kill yourse…"
37,RT @girlgone_crypto: Once you really grasp the potential of #bitcoin… there is no choice but to stack relentlessly.
38,RT @sartoshi_nft: hey all - a friend bought a cryptopunk to join a cryptopunk group online but didn't realize that was actually the money s…
39,"RT @Fullbeerbottle: Cryptocurrency will change your life. 🚀

You'll lose your social life, destroy your sleeping schedule, lose all sense o…"
40,"RT @twocommapauper: Some inside info on FUD &amp; fucking with markets by someone who's had blood on their hands (many times) before.

This is…"
41,RT @muneeb: The Bitcoin market has its way of separating true believers from tourists.
