,0
0,Should we do a @souplantation DAO to bring it back??
1,@orangutanandrew @doodles @poopie @evankeast @burnttoast That is sick!
2,Worst decision I've ever made or best idea of all time? 🤔 @BoredApeYC #BAYC #MAYC #ApedIn https://t.co/ETzWbRXRPa
3,#NewProfilePic https://t.co/DFWWYtHzYZ
4,@PaulTTran That was a crazy trip
5,"RT @PaulTTran: Today's episode of https://t.co/17ne0zpTmN had @AndyTheNguyen on my show, and it brought back some cool memories of us trave…"
6,@tomspry Hahahaha news got pushed back a few days 🤣
7,@cryptobadgerNFT Pray for me!
8,@J_Kekoa14 😉😉♥️
9,@marilynhue Just be you Murr! You'll kill it! Have fun!
10,@cryptobadgerNFT Changing the world!
11,Things are about to get interesting today 😉
12,@whatsupwally @frensHouse @0xweildnout @NFTsEveryday @cryptobadgerNFT @PaulTTran @FrensHouse is the best!!
13,Building Olaf but thinking about which NFTs to pick up when I get back to the cabin https://t.co/QwATY753dx
14,@cryptobadgerNFT Depends how rare your attributes are
15,I made my wife listen to a NFT podcast on our drive yesterday. Haha let's just say our date didn't start out well
16,What NFTs should I pick up while sitting in traffic? https://t.co/4Ox1ZdMkvK
17,RT @BBOYWORTHING: Social media be like… https://t.co/xd4MKhGV6q
18,@justinhustle Hahah facts
19,I'm a lot more fun on Twitter than real life
20,#NewNFTProfilePic NFT by NoodleNFTChef https://t.co/bg4XQSa1aH
21,@PaulTTran Looks like a bird not a bat
22,My thoughts and prayers to those in Ukraine 🙏🏼 can't even imagine what it's like actually being there right now.
23,@cryptobadgerNFT The only thing I'm meshing together is our hearts ♥️♥️
24,"When people talk about ""staking"" NFT's. I just keep thinking about 🥩"
25,Never gets old watching Stephen Curry raining 3's 💦
26,@violetcriMEs Great spot for banh beo and bun Bo hue!
27,In other news.. has anyone tried this yet?! https://t.co/wHUNBEm6HS
28,this Web 3.0 world is the wild Wild West. We can do our best to stayed protected and educated. But some things will happen that are out of our hands. Must support each other as a community in order to see it grow and prosper
29,"@violetcriMEs Oc And Lau, Artist , Bo 7 mon, bleu for fried catfish"
30,Onboarding a lot of homies onto WEB3. This is fun
31,Happy Saturday . Got me another @Noodles_NFT https://t.co/6YE48qmPir
32,#NewNFTProfilePic NFT by BackFromTheFuture4 https://t.co/aUGy5hlQ7l
33,RT @squiggleDAO: First snow just landed. see you all tomorrow as we finish up the #SquiggleMural https://t.co/pu6TUscVMh
34,@adamtsang What about a lukewarm wallet?
35,Quick trip to vegas and back today https://t.co/ITevvjkY6a
36,@madebyill Hahaha we out here
37,RT @Brandun_Lee: Camps in session 🔥😎 25-0 🔜
38,I was legit crip walking during the halftime show
39,LA teams winning championships in this pandemic. Hockey and Soccer next??
40,Wow a LA team won the Super Bowl.
41,What's more interesting... The Super Bowl or Kanye West IG rants?
42,A whole lot of junk food is being eaten today #SuperBowlSunday
43,Yikes rams
44,Aftermath concert at the super bowl!
45,Okay @coinbase commercial! WAGMI https://t.co/21g0YO11mQ
