,0
0,@dexteryz @dvnabbott @NiftyKitApp @NFTArtGenerator @balanceiskey89
1,"RT @dexteryz: No-code tools to create NFT generative art collection assets, smart contract, &amp; mint UI:

1. Studio 721 (@dvnabbott): 100% fr…"
2,"RT @acav: Some personal news: I’m going full-time web3 as CEO of @meta_angels! 

I could not be more bullish on this community and I am hon…"
3,RT @ReeseW: Praying for the people of the Ukraine 🇺🇦 Praying for all of Europe. Praying for our world.
4,RT @BossBeautiesNFT: Our hearts go out to the people in Ukraine. We are grateful to our global community &amp; encourage everyone to lead with…
5,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
6,RT @Christine_Clue: @munkionpluto @WomenTribe_nfts Hi booo! Love your WT! 😍💖👋 https://t.co/8XZAHL79aS
7,Joined the @WomenTribe_nfts community a few days ago ahead of the mint selling out! Bullish on this project. Their ultimate goal is to help women and all people embrace their inner divinity and power. LFG! Where are my @WomenTribe_nfts at? https://t.co/s7SzEUubd8
8,@itsorawan @StarcatchersNFT @InvsbleFriends @WonderPals @NotYourBroNFT Feeeeeels
9,RT @Benblenner: @itsorawan @StarcatchersNFT @InvsbleFriends @WonderPals @NotYourBroNFT I want Invisible friends bad 🙏🏻
10,"RT @CryptoGraf_Art: Some seriously beautiful things being drawn on the CryptoGraf practice canvas. 

Imagine what happens when CANVAS II st…"
11,"RT @itsorawan: @munkionpluto disconnect your wallet from sites, and revoke access to your NFT tokens there’s a OS exploit happening atm"
12,@itsorawan whoaa what did we miss!
13,"RT @itsorawan: Brace yourselves! @meta_angels #NFT is minting today and i'm so excited for it!! 

Heres why - a 🧵 

👇 https://t.co/ioEfemkz…"
14,"RT @WomenTribe_nfts: In just 30 minutes, there are already 1k @womentribe_nfts owners! AMAZING! 💓 https://t.co/3LFExQ1E3V"
15,I love @BossBeautiesNFT https://t.co/Q3KHWA0HI1
16,"RT @BossBeautiesNFT: We are so excited to announce that we have joined @randizuckerberg's newly-launched creator accelerator, groupHUG! Thr…"
17,RT @itsorawan: Extremely proud of @WoWPixiesNFT and the team they're building over there. For anyone who wants to join a project with found…
18,"RT @itsorawan: @debsoon @randizuckerberg @thehugxyz Wooo! Congratulations on the launch of HUGS, looks like a great launchpad for brilliant…"
19,"RT @debsoon: last week, @randizuckerberg and I announced that we have officially joined forces to build something awesome in web3. today, w…"
20,@itsorawan @coolcatsnft Beautiful
21,"Feeling very grateful to be part of this community! @CryptoGraf_Art - this is the first community led canvas NFT - the first of its kind in history. Love your work, fam. Thanks for leading the way @sainteclectic https://t.co/OP7g2gDukX"
22,@itsorawan @StarcatchersNFT Won a beautiful @BossBeautiesNFT!
23,@myriagames Keeeeeen
24,Yasssd https://t.co/QuukP3aFAA
25,@mupfell @meta_angels Holy 🙌🏻🙌🏻🙌🏻
26,RT @mupfell: @munkionpluto @meta_angels #7344 love the artwork💫 https://t.co/rlG4A8rBPu
27,"@FreckleFaceCrew @meta_angels Oh nooo, sorry you lost yours before reveal. Hopefully means you can ape back in? Otherwise, super amazing you’re an artist! Thanks for letting me know - I’ll have a look at your work. What’s the best place for people to check it out?"
28,RT @CryptoGraf_Art: Cubist trappings #solana #solananfts #nfts #cryptograf https://t.co/U77m582PIl
29,@itsorawan @creatureNFT &lt;3 &lt;3
30,"RT @itsorawan: happy valentines day 💖

my @creatureNFT sweater finally arrived 🥰🥰🥰 https://t.co/F9JgZkiHqV"
31,@gluid_ @meta_angels OMG LLOOVEEEEEE
32,@AllAroundArtsy @meta_angels Love them !
33,"RT @meta_angels: Angel 8: @mai_on_chain 

You are an angel of the blockchain. You spread light and truth throughout the decentralized netwo…"
34,Welcoming these @meta_angels to my women-led project portfolio. Show me yours? https://t.co/hHWNnEdhzw
35,"RT @BossBeautiesNFT: Boss Beauties Role Models
Sneak Peek! 😍
￼
Frida Kahlo
She empowered generations of artists from all walks of life to a…"
36,RT @sainteclectic: 1/ What do you when your NFT mint doesn't sell out? In an environment of impatient flipping many equate not selling out…
37,RT @heidiklum: Do you think my new Cryptopunk looks like me? ❤️😛 https://t.co/qE4njfYiuT
38,RT @sad_girls_bar: We're glad to announce that @niftyworld will join us as a co-host on this Thursday's Sad Girls Bar Show with very specia…
39,bahah feels. @itsorawan https://t.co/YGAwIF9xAr
40,RT @itsorawan: why is this so accurate?!! 😂😅 https://t.co/B3DcNuxOvw
41,"ooh, I love the mental health and balance focus. Looking forward to this @90sbabesnft https://t.co/tbdoaiTrEn"
42,"RT @90sbabesnft: Set your reminders, because this Friday we will be talking about how to find balance in Web3 🧘‍♀️

Joining us as co-host w…"
43,"I have been onboarding frens onto NFT land and it's a steep learning curve if they're not willing to do their own work. Having skin in the game is the most thrilling way to learn. That - or having mates like @nftlily, @0xMetaFrog &amp; @sainteclectic who make dinner very exciting. https://t.co/XKjBYzqdYq"
44,"RT @jillrgunter: You don’t learn crypto / Web3 from a curriculum

You learn it by installing Metamask, buying some ETH, moving some to a Le…"
45,RT @meta_angels: GM! Anyone else eager to see these 7500 newly-minted angels revealed? How about more sneak peeks to keep you going?! https…
46,Can't stop staring at my @sacred_skulls! https://t.co/cR3arIgSvv
47,@kashviETH @creatureNFT @dannycoleee oooooga ooga
48,holy shiiiiiiiiieeeee @sainteclectic @CryptoGraf_Art this is absolutely sick. So grateful to be part of this group where we are co-creating the first community-led NFT on the @solana network. LFG! https://t.co/l8eQy77f9L
49,"RT @sainteclectic: I drew my ape, then next minute somebody made him high... I cleaned him up, then somebody gave him a snotty nose 😂🚬☘️

G…"
50,@CryptoGraf_Art - such amazing art. LFG! The project is still minting... what are y'all waiting for. Good work @sainteclectic https://t.co/ltZ4r4q7Na
51,RT @TommRacing: Where @worldofwomennft is on the @BoredApeYC timeline. Something tells me this is only the beginning. https://t.co/RW6x1vHd…
52,@nftlily @WoWPixiesNFT Absolutely beautiful wow
53,@WoWPixiesNFT @tarasharris @niftygateway amazing.
54,"RT @CryptoGraf_Art: Excited &amp; proud to announce we're collaborating with 
@PLINFT to bring some graffiti inspired art &amp; put 30 CryptoGrafs…"
55,"RT @CryptoGraf_Art: CryptoGraf's Public Mint is now open!

5555 x 1 SOL (3.3k left)
https://t.co/eued3hQQvk 
Public Mint Link: https://t.co…"
56,@CryptoGraf_Art LFG https://t.co/1wXAoBva15
57,"RT @sainteclectic: Minted some @CryptoGraf_NFT for myself. Didn't snag a Legendary unfortunately, but stoked to mint this Saint Vincent!😇🎨…"
58,@itsorawan @Benblenner @worldofwomennft omg i love this one!
59,WHO LET DA DOOOOGS OUT? Let's get some monet together. My first SOL nft is @CryptoGraf_Art. Grateful I could get on the WL to pick up some of these amazing works of art. Public mint details are below. Follow @sainteclectic for all your SOL 101 needs. LET'S FREAKING GO YO! https://t.co/5DCjwaVl0C https://t.co/9acutue40T
60,@itsorawan @BoredApeYC Beautiful
61,LFG @WoWPixiesNFT https://t.co/eZhpJtIehG
62,cant wait. What a solid team to share timezone conversions! @CryptoGraf_Art https://t.co/9acutue40T
63,@ayanaidid @FlowerGirlsNFT @alphagirlclub @crypto_coven @sad_girls_bar @sacred_skulls @Crypto__Chicks @GirliesNFT @BossBeautiesNFT Adding @WoWPixiesNFT and @CuriousAddys
64,@TastyBonesNFT - looking good frens! Anyone know how I can join the discord? https://t.co/mTSjOu7m4v
65,"RT @sainteclectic: Hey @cryptograf_art fam, this is your LAST CHANCE to enter your wallet to receive a white list token for our Whitelist m…"
66,@MyBFF @nftlily
67,@itsorawan @AzukiZen omgggg i love yours &lt;3 &lt;3
68,@sainteclectic wagmi
69,RT @sainteclectic: Something big might happen tomorrow.
70,"RT @randizuckerberg: This post highlights the darkest &amp; brightest of Web3. On one hand, decentralized means…nobody to call. My ❤️ breaks fo…"
71,@nftlily @dexteryz @itsorawan @lululun67803521 @debsoon @NWCollect @erikaleetv @fairlyoptimist @wwoctopus love ya @nftlily
72,"https://t.co/ZZXaL5Arkt 
Rally together for our mate, @nftlily - you can even get your own NFT in return as a token of support and gratitude."
73,"I'm beyond gutted for @nftlily who had her wallet drained and NFTs stolen. No one deserves this, let alone one of our trailblazers in this space. A few frens have put together this campaign to help her get back on her feet. RT to share. Send love. 

https://t.co/ZZXaL5Arkt https://t.co/UAvt58Ryxx"
74,RT @nftlily: Wtf my wallet just got drained and someone stole my @worldofwomennft @sad_girls_bar @ExpansionPunks @mooncatrescue @BossBeauti…
75,"RT @itsorawan: Heartbroken for my friend @nftlily who got hacked and lost all her NFTs+ETH 😭 
she’s an amazing human who does so much for t…"
76,RT @lululun67803521: I’m starting a good old fashioned DONATION DRIVE to get it circulating to anyone who can afford to donate some ETH to…
77,@NWCollect Keen
78,@nftlily Scumbags.
79,RT @nftlily: I think I got hacked when I was flying back to Australia yesterday and they detected my IP address at the airport
80,Took a break from NFTs to watch the finale of #SnowdropFinale. Anyone else on the edge of their seat? Pls be a happy ending 🥺🥺🥺🥺🥺
81,RT @alphagirlclub: We’ll do a giveaway at 30K followers. Like &amp; retweet. https://t.co/p9pXmUa15L
82,RT @Smootzz_: The @WoWPixiesNFT DAO continues to deliver on the roadmap laid out by this incredible team! 7 more @worldofwomennft were boug…
83,@angelallianceth @nftlily @itsorawan @0xMetaFrog
84,"RT @angelallianceth: 🚨 KICK-OFF GIVEAWAY! 🚨

We are giving away 0.25 ETH ($600+) and 1 WL spot! 💰

To Enter:
1⃣ Follow us -&gt; @AngelAlliance…"
85,@EvaLongoria yes! &lt;3
86,RT @EvaLongoria: It's been so fun learning about #NFTs from everyone! I know we all have a ton of questions and I want to share some of the…
87,RT @MyBFF: Who else is ready? https://t.co/pPrMm8X0oq
88,"RT @crypto_whippet: Whats the best way to navigate @coolcatsnft $MILK?
😻🥛
Here's my take ⬇️

https://t.co/hAE1YmOs86 https://t.co/rLAzbwpHvt"
89,@LewisCapaldi are you still on twitter?
90,@itsorawan @BossBeautiesNFT @cryptoadzNFT @KaijuKingz @WomenandWeapons @BoredApeYC @WoWPixiesNFT @AzukiZen @worldofwomennft @doodles @creatureNFT loveeeeeeeeeeeeeeeee
91,"RT @itsorawan: ✨ what it looks like when my whole BOSS ASS LADY SQUAD shows up in the garden!!! 😍🥵⛩✨

gm! 

#newTwitterBanner #azuki #Women…"
92,RT @ParisHilton: I loved visiting @JimmyFallon @FallonTonight to talk about NFTs. 🤩🥳 I think the #NFT community is  innovating the art move…
93,"RT @cryptowinko: Happy to share that I am now a part of the @WoWPixiesNFT community. 

✅ Amazing vision + roadmap
✅ Vibrant and strong comm…"
94,@sacred_skulls @jadelizroper @kayla_NFT @HelenaEliasArt They will also be available for public mint very soon. Follow @sacred_skulls for exact deets.
95,"Holy fkamoly @sacred_skulls. Am a little late to the party in discovering this project but am blown away by the community so far, the fully doxxed team @jadelizroper @kayla_NFT and sick AF art by the talented @HelenaEliasArt who happens to be based in my hometown of #Sydney. https://t.co/tBQMbpqrYv"
96,RT @GuyImprov: Fellow @WoWPixiesNFT ... Let's do a follow 🚆 https://t.co/8TUPVEfiTl
97,RT @sacred_skulls: It has been a really smooth day despite extremely high gas throughout the day. Still so excited we were able to annouce…
98,@sacred_skulls helllls yahh!!!
99,RT @jadelizroper: 2022 is the year of women led projects. I couldn’t be prouder to be a holder of @WomenandWeapons @BossBeautiesNFT @alphag…
