,0
0,The hero we deserve #KEVIN https://t.co/KM91sOSd7H
1,"@zhusu @TheCryptoDog First he ruins stocks, now he’s coming to ruin crypto 😒"
2,@muratpak *Controlled by KevinDAO
3,@TokenActaDiurna @AlderLaneEggs https://t.co/B4Vmr3VAcp
4,"@ProofOfRyan @alexhughsam Frankly, I’d prefer a Walmart vest with Kevin on the back"
5,"@alexhughsam The @AzukiZen merch has been teased a few times, so it seems imminent. Some rumors have suggested @supremenewyork collab"
6,Any 🔥 graphic designers out here? @AdamBombSquad is looking for one to help them make alpha 👀 https://t.co/VNtJFiHOLu
7,@GREGMIKE Kevin
8,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
9,"RT @howboutemgoon: Who else went from stocks, crypto, then nfts?"
10,"Honest question: what’s the best (most fun, not highest floor) Kevin derivative that we’ve seen so far?"
11,"There’s just always something about Kevins…

https://t.co/dykgpnMEKA https://t.co/1ofs9Zcomz"
12,"@Timothy13624 @bored_nene @SmileFckrs @CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @MoPeet1 @racs_o @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev I know, right?!"
13,"RT @mb__nft: A CryptoPunk was just donated to the Ukraine Government's fundraising address by an anonymous collector.
https://t.co/HpaVV1mW…"
14,@MoonOverlord https://t.co/mYSMGQbSLL
15,@darbythekid 👏👏👏 Congratulations!
16,"RT @alienfrens: gm frens 🖖

we're teaming up with @nametagtweets !👽💚

For the next 48 hours, all current alien frens NFT holders can head t…"
17,@alienfrens 👋 https://t.co/QYUNeeliRe
18,@farokh 🅿️
19,"RT @CathyHackl: NFTs are not only #BoredApes or digital art but can also be used as #fashion collections and #HauteCouture, giving designer…"
20,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
21,RT @WatcherGuru: JUST IN: Over $7.35 million in #Bitcoin&amp; #Etherum has been donated to the Ukrainian government in the last 24 hours.
22,@picoyoda @NFTann3r @InvsbleFriends Looks like he sold!
23,"RT @ZAGABOND: Before committing your time and energy into a project, ask the team two simple questions:

1. Are you incorporated? 
2. Who a…"
24,@_GANANGANAN @alienfrens Thanks fren!
25,@grdenrr @sartoshi_nft Put me down for 2 packs of derivs plz
26,RT @RedsoxguyEth: @Blockworks_ Imagine the rewards they would have gotten if they used Looks Rare... rip
27,@Theguy1894 @alienfrens Thank you!
28,@Jacwilalasey @alienfrens Thanks fren!
29,@CannibalisticC8 @alienfrens Thank you!
30,@SeanOhio_ @alienfrens Thank you!
31,@Shitoshis @alienfrens Thanks fren!
32,@jbloomj18 @alienfrens Thanks!
33,@CryptoChris1982 @alienfrens Thank you :)
34,Portrait of mine and my partner’s frens @alienfrens https://t.co/jV3y5zfM5H
35,"Something fascinating to watch with today’s volatility is which NFTs see large decreases in floor price vs. which ones hardly decrease at all. If the floor isn’t moving much, that might be a sign of a stronger community than others. Something to ponder…"
36,"RT @tequieremos: When the Soviet Union collapsed in 1994, the newly independent Ukraine emerged as the third largest nuclear power. It inhe…"
37,@0x650d https://t.co/gyQ8ZZyeqt
38,"@rembrandtflores When real frens leave you hangin, at least there are invisible frens 🙂"
39,"My thoughts and prayers go out to the ppl of Ukraine

https://t.co/bPZKsCq5de"
40,@CPGclub Ugh I’d have SO many WL spots if it depended on my Minesweeper skillz
41,@JohnKnopfPhotos Web2 rugged by web3?
42,@MagazineDrop Yes plz 😉 Probably in my price range!
43,@chriscantino Or you can shitpost 😅
44,@farokh Not in my experience. I tried this with mfers and sold at 0.75 ETH. It never came back down again.
45,@SnipesNFT Prolly don’t wanna sell out your frens anyways 🤷‍♂️
46,@farokh https://t.co/bCCRgaFS7Q
47,@hotlneblng_ When has an unrevealed project reached 10+ ETH?
48,@DeezeFi @cobie @0xAllen_ They stopped caring and moved on to 2048x2048 pics of waifu cats
49,Are there any @InvsbleFriends pre-reveal rare snipers in the crowd tonight? I would love to see a wallet that’s accumulating!
50,"@rufusright @NicoleBehnam In that case, Fiverr grinders are waiting to get paid 😂"
51,BrokenSea
52,@GiancarloChaux Already at 15 ETH
53,@GiancarloChaux @RemindMe_OfThis in 24 hours
54,"RT @DentedFeelsNFT: To celebrate our new solution and resume of our mint, we are giving away 3x Dented Feels NFTs 🎁

Feels List Mint: Febru…"
55,@AzukiZen @0xkittylord @its_kiki_hehe @wagon4690
56,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
57,https://t.co/8qUQqZojNX https://t.co/HuuH5jMsIN
58,"@NFTethics Lol yea if the video was real, @Nftethicsclown would be posting a link to the transaction on @etherscan . Despite transparency, ppl will believe what they want to, even in web3.

Thanks @NFTethics for the good work that ur doing and know that ur appreciated!"
59,Who’s excited for the @InvsbleFriends launch? https://t.co/zcVIzQaQVM
60,@MoonOverlord Play-to-mint (p2m)
61,💦💦 https://t.co/8qqL37zECO
62,where’s the Twitch stream for this? https://t.co/2SbvucmAZB
63,@CPGclub @ryancarson @chrismaddern @Flyfishclub @proof_xyz @MyBFF @BoysClubCrypto @floornfts Ser those are rugs
64,@beaniemaxi BUT do we have to grind for WL or no?
65,"Honestly, I find it pretty disappointing how many influencers are trying to cancel @NFTethics. The account is transparent and has nothing to gain in the exposés other than allowing us all to make better decisions. Isn’t transparency a core tenet of #web3 after all?"
66,"RT @BillyM2k: @NicoleBehnam sure

1) wagmi: hopefully everyone buys my stuff 
2) gm: Gimmie engageMent 
3) floor: arbitrary lowest number p…"
67,@NathanHeadPhoto Link?
68,"RT @xmfers: hey @sartoshi_nft, we are chilling on the front page together, mfers takeover https://t.co/rzDt1YuBDq"
69,https://t.co/Em6hroQJlP
70,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
71,@psychedelic_nft @BAYC2745 @BAYC2745 @inversebrah @10KTFshop
72,@NathanHeadPhoto 😭
73,"BrokenSea, always living up to its name. How am I supposed to filter on mobile, when you hide the Done button? @opensea https://t.co/zVq5q0LH74"
74,WAGMI https://t.co/TKZpzwJvPx
75,"RT @sama: This is the best Twitter thread I've read in a very long time.

I don't know enough to have an opinion on the Canadian protests o…"
76,RT @beaniemaxi: A lot of people think that using a hardware wallet like a Ledger will protect you from approval exploits. But it doesn’t. T…
77,RT @rufusright: This wins the internet today
78,RT @TRGNFT: A phishing scam is not Opensea’s fault… stop reacting so fast and truly vet EVERYTHING out. Never click on links in emails… not…
79,@12yrold_with_cc @Brentsketit https://t.co/YG94oMIK93
80,🥶 https://t.co/RsGOljdI1L
81,RT @LeBoredJames: Just bought and staked 5 eth’s worth of @LooksRareNFT. Fuck Opensea. https://t.co/KydJPg05tt
82,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
83,RT @BAYC2745: URGENT: There seems to be an exploit in progress. Until we know more please disconnect your wallets from all websites includi…
84,"RT @cloncast: I've been a fan of @mellmenati's work since I first saw @ShadesOfYouNFT pop up on Twitter. Super happy I could mint today, an…"
85,@Dentinmyhead @DentedFeelsNFT https://t.co/MWZYol5GY1
86,"Another week, another couple Discord servers that I’m in get hacked 🤦‍♂️ A notable new proj, and one from last Dec. How many times must this happen before dev teams learn??"
87,@cr0ssETH gm
88,@AriFleischer We still wear masks because we still believe in science. It’s really that simple
