,0
0,@cloudiNFT How so?
1,"2 mil from a jpeg and you can't afford Twitter Blue? 

🧢 https://t.co/WJopsD0T7X"
2,@ProjectKurayami owo
3,"RT @RareFolkNFT: Web3 is about building an open and impartial world.

Let's create protocols (or laws) that empower and remove ones that ha…"
4,"RT @chubbiverse: We're getting cozy 

@cozypenguinsnft 🤝 @chubbiverse https://t.co/wSRmTSvJLk"
5,Kevin mfers sold out 10k in under 30 seconds... I wasn't fast enough ☹️ https://t.co/DDKpB4707P
6,RT @mattmedved: https://t.co/VDMQXQoM9j
7,@erdivo_ @TurtleTownNFT @tothemoonfty @SnkrD2 @smifff_
8,"RT @erdivo_: Moonfty floor watcher is live! 

It hypes so much I wanna do a ✨ @TurtleTownNFT giveaway ✨ the winner gets it &lt;3.

Follow me,…"
9,@vertcaleth Pls don't make fun of my tattoo 😭🤣🤣
10,"After just over 1 month in the NFT space, I was able to close the deal on my first house!! 

Don't let anyone tell you its not possible. 

#NFTs #NFTCommunity #web3 https://t.co/Pig6otGIYw"
11,@BentoBoiNFT @AntonymNFT @cartoonsnft @RubberDuckBP @WabiSabiNFT @DippiesNFT @MutantShibaClub @ColliderCraft @SkyVerseNFT @kahiruNFT @ThePossessedNFT @ClayFriendsNFT !!
12,RT @iamsmifff: Oh @PixelDoods 😍 #nft #nftcommunity #doodarmy https://t.co/2fWz0o8RBA
13,"@GratefulApe_eth @thegnarwhalsnft !! Focused on mental health, planning to airdrop wellness packages to holders, family team ❤️ ❤️"
14,@RaritySniperNFT @TurtleTownNFT My pink crew gonna keep getting bigger 😍 https://t.co/5zXNkd72n3
15,"RT @RaritySniperNFT: The Turtle Town Official Rarity Ranking is live! 💎

https://t.co/pNAjFbE4HY

A collection of radical Street Turtles pr…"
16,@bayc9797 #blub https://t.co/YiyLAaDnqv
17,"RT @ClayFriendsNFT: We are insanely honored to announce our official partnership with @Photoshop 

We can't wait to take you behind the sce…"
18,@stavianafam @Mfer_Chicks She said WRONG answers 🤣🤣
19,RT @RealSpankincats: #NewNFTProfilePic For the Daily Dood @PixelEthie @PixelDoods 🔥 🔥 https://t.co/90xI7uN2Bv
20,"RT @TurtleTownNFT: 🏛️Turtle Town Hall🏛️

We will be hosting our first Turtle Town Hall today at 7PM EST in our Discord. We'll be talking ab…"
21,RT @Concorn802: LETS GOOOOOOO my third dood #doodarmy
22,"Winner 🏆: @Concorn802

✔️ https://t.co/tPMqH1RAuJ"
23,"The Daily Dood 🌞 19 is LIVE NOW! 

I'm giving away Pixel Dood #93 

To enter: 
✅️ Like + RT + Tag a friend
✅️ Follow @PixelDoods and @PixelEthie
✅️ Be in the space!!

Join here: https://t.co/Yr6OzeSlZG https://t.co/FU6CV7zuyo"
24,Daily Dood at 12 EST!! 🥰
25,RT @NotYourBroNFT: We're so PROUD to share with you we have provided our donations highlighted within our Mint Map to our AMAZING non-profi…
26,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
27,RT @SnoopDogg: After serious contemplation we will be adding a KEVIN to tha DOGGIES. Designs coming. @TheSnoopAvatars
28,"RT @TurtleTownNFT: Our Official Rarity Ranking is live on Rarity Sniper! 💎

Go check your rank here:
https://t.co/uQGqyebcBI"
29,"RT @kevinmfers: YO WHAT THE FUCK!?!? 🤯
HOW'D MONKEYS SNEAK INTO THE KEVINFMER COLLECTION? 🙈

SOME OF YOU LIKE MONKEYS I GUESS, SO FUCK IT!…"
30,I TRIED TO BUY LIVES OF KEVIN AT .01 FLOOR AND IT STARTED FLYING. LESS THAN 5 MINUTES ITS AT A .2 FLOOR HOW AM I PRICED OUT OF THIS MEME IM GOING TO CRY https://t.co/DMl786H0u3
31,"RT @NotYourBroNFT: Thank you from the bottom of our hearts💪🏳️‍🌈
Family &gt; Bots #notyourbot https://t.co/ZMnPMJZCSJ"
32,"RT @cozypenguinsnft: 1/ Howdy - Dev Update 2022-02-27:

Tl;dr - Slingshot Sailors beta 1.2 playable at  https://t.co/DyCjGnh2XM. Game is fr…"
33,"@RUNNINeth SMH gimme one you have enough 

Need some redistribution of wealth around here."
34,@94Warlord nah that hurts my eyes i tried🤣🤣
35,@PuffYatty @PixelDoods https://t.co/YRUdGJRt9h
36,@_ohwhatthe_ Photoshop!
37,new banner who dis https://t.co/X3QEEIXvf1
38,@jamesrichardfry Thank you so much! I'm glad you were able to join such an incredible community!
39,"my new pink turtle 😭❤️❤️❤️

tell her she's beautiful https://t.co/KibOg7ne9y"
40,RT @jamesrichardfry: Also shoutout to @PixelEthie for all the info she put out during the #FaMorie incident. I jumped in because of you! ♥️…
41,"RT @iwwon_official: As @sabet promised, the DMCA has been lifted. We are back on OS. Now we are working on signing the paperwork. When it w…"
42,"RT @TurtleTownNFT: 🗣️ Turtle Talk: Episode #1🗣️ 

Come hang out in our very first scheduled Turtle Talk tonight at 7PM EST. These are our d…"
43,@0xNobi @onwardwanna @euphoriaHBO @TurtleTownNFT Such a cute turtle too! 🤩
44,"RT @0xNobi: just found out that @onwardwanna from @euphoriaHBO owns a @TurtleTownNFT 🤯🤯🤯

so proud to be on the turtle town team🐢❣️ https:/…"
45,@ElectionDayMad1 @BoredApeYC Happy birthday!
46,@RUNNINeth https://t.co/Fa2YLvf3ZX
47,@RUNNINeth Yeah but it's not 3D https://t.co/Xa8mFLqME6
48,@stavianafam Your so pretttyyyyyndjsisjyxudjks 🤩🥰
49,@HBAcrypto Add me I'm not a big deal but I'm fam and I'm pretty cool 😎 #blub
50,@RUNNINeth Oh cool. So I can shill visible apes and that's fine? 🤣
51,RT @gg_rais: @Coinbase_NFT @Noundles @PixelDoods Not many communities like these! https://t.co/vI8guUU3M4
52,"RT @FreeMrktCptlst: ✨Morning Squeeze Giveaway✨

Giving away (1) @TurtleTownNFT 🐢courtesy of @Faded_Native !!☀️😳🔥

to win you must:

✨ RT th…"
53,@SnkrD2 Yes but only I can win 😏
54,@KSTOR_digital @CrazyCryptoCarl @TheStarsPodcast @Shot2TheMoon Yes please tune into the Daily Dood! Weekdays at 11:30am EST. We have a fun time and do giveaways 🎉
55,"RT @KSTOR_digital: @CrazyCryptoCarl The daily dood by @PixelEthie is cool 😎 

Obviously @TheStarsPodcast podcast! 

And like @Shot2TheMoon…"
56,"RT @TurtleTownNFT: Our dear @isthiswu, a good friend and team member I met in the space over half a year ago was able to completely pay off…"
57,"@isthiswu I'm so happy for you wu ❤❤

You deserve this. You are such a kind person and I'm so happy to hear your story 😭🙏❤"
58,"RT @isthiswu: NFT has changed a lot of peoples life. Here's how it changed mine. 

(A Thread)"
59,@Penguin3555 @FifthHodler @wakemi18 LETS GOOOO
60,"@PixelDoods Winner 🏆: @Stefan_Boberg_

✔️ https://t.co/Q4ZXLTNuf5 

Sorry Twitter rugged me!! Congrats on your Dood!! DM me your address. I'm having serious internet issues right now so it might take me some time haha."
61,"The Daily Dood 🌞 18 is LIVE NOW 

I'm giving away wonderful Pixel Dood #31

To Enter:
✅ Like + RT + Tag a friend
✅ Follow @PixelEthie and @PixelDoods 
✅ Be in the space when the winner is drawn!! 

JOIN HERE: https://t.co/ZkfGBO71FA https://t.co/WTZtetXFjz"
62,"RT @rugpullfinder: She drove off with the cash in the lambo😂

this shit kills me, man, 
@LanaRhoadess  you could have just sold it as an ar…"
63,RT @cozypenguinsnft: https://t.co/BugkXv1tlW
64,@TurtleTownNFT @opensea I GOT MY PINK TURTLE &lt;3 &lt;3 SHE MY FAVE https://t.co/6kmxnNZ0V2
65,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
66,@F0888999 @WabiSabiNFT Fr the karaoke in wabi Sabi is better than any concert.
67,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
68,"""Fully doxed"" doesn't mean much when we've seen people hire Craigslist actors for their AMAs loool https://t.co/Fix6kIxUDr"
69,RT @DiscoverXnft: BREAKING: CryptoMories removed from Opensea after DMCA for copying art without using the Yellow ‘0x’ background. Rookie m…
70,@cozypenguinsnft @club_lore Congrats!! This art is so sick 🤩
71,RT @cozypenguinsnft: Heya COZY fam! Just wanted to give a HUGE congrats to our community member @club_lore for winning our first art contes…
72,"@farokh @CryptoMories @opensea It's really not OpenSea's fault. They are legally obligated to remove the content until the mories file a counter-notice. 

Here's a thread explaining the DMCA process: 
https://t.co/hd2XPC6pQY"
73,also shoutout to @nftnoobbby for helping my smol brain with words &lt;3
74,https://t.co/e5WhxatU54
75,https://t.co/kriDyiXQgY
76,"For those interested, here are some links explaining the issues with DMCA and capturing some overreach issues that have come up:

https://t.co/SGKO2KPojT"
77,"Obligatory disclaimer: These are only my thoughts, not financial or legal advice. I'm just a jpeg enthusiast, not a lawyer."
78,"These takedowns also put these projects in a rough position because standard legal advice is to never discuss pending issues publicly, regardless if they are infringing or not. This inevitably causes damage, especially when people are misinformed as to what a DMCA notice means."
79,"Projects like SJ and others who are attempting to create communities in web3 that empower creators over industries will always be a target of attack from industry giants that are quick to file claims, taking advantage of the DMCA's broad reach, overextending their IP rights."
80,"Shonen Junk's aim is to reimagine anime in web3 by empowering fans, artists, and creators by creating a platform where everyone can be properly recognized for what they bring to the table, rather than the current Top-Down approach of anime/manga creation. 
https://t.co/2OU3lbNqVG https://t.co/H2ou3efKle"
81,"cause a lot more damage. @CryptoMories has done a great job reassuring its community, but I feel this issue is even more prevalent for projects like @shonenjunkNFT who are attempting to reimagine an entire multi-media industry in web3:"
82,"without examination and sometimes without any basis. In fact, notices can be intentionally filed by bad actors without merit. This happens more often than you'd think. Protecting copyrights is important. But when it comes to projects in web3, false takedowns have the potential to"
83,"content immediately in response to ANY DMCA notice. The content is then taken down without evaluating the claim for accuracy, or considering the defense of fair use. The major controversy lies in how this allows the DMCA to become a vehicle for abuse, having content taken down"
84,"The DMCA is actually extremely important and how we are able to have services like YouTube, Twitter, and even OpenSea because it protects these platforms from liability. In return for this, the DMCA demands that for the privilege of hosting content, these platforms take down"
85,"In turn, projects like @CryptoMories and @shonenjunkNFT suffer from FUD and panic over the collections being removed. 

How is this possible? Well let's look into exactly what the DMCA does."
