,0
0,@ClayFriendsNFT @Photoshop Can't wait!
1,@mindofimpact @DourDarcelsNFT @ShazAlavi
2,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
3,@elliotrades Nice call with $LUNA
4,@nguyenhut_art @InvsbleFriends This is pretty sick. Nice work
5,@bernardo_cafe Ouch
6,@takesprofits @DourDarcelsNFT @malavi23
7,"RT @takesprofits: Giving away 20 Dour List spots for the @DourDarcelsNFT presale!

To enter:
- Like, RT and tag a friend 
- Follow @DourDar…"
8,@shinsekaicorp @ShazAlavi @aamjad85 @malavi23
9,RT @shinsekaicorp: Ready for water gun ? 🔫 https://t.co/QTRk5KpSwn
10,@bernardo_cafe @DourDarcelsNFT @malavi23
11,"RT @bernardo_cafe: Giving away 20 Dour List presale spots for @DourDarcelsNFT! 👁‍🗨

To enter:
🖤 Like, RT, Follow @DourDarcelsNFT
🥚 Tag a do…"
12,@winnynft @DourDarcelsNFT @aamjad85 @ShazAlavi
13,"RT @winnynft: Darcels have been the connection I’ve been waiting for combining my love of fashion and NFTs ♥️👁‍🗨

Giving away 20 DL spots f…"
14,@dlnqntz @aamjad85 @ShazAlavi
15,"RT @dlnqntz: GIVEAWAY: Airdropping this unreleased 1/1 Delinquentz to one person!

TO WIN: 
- RT + like
- tag 2 frenz
- join our discord: h…"
16,@fishyfamNFT @los_muertosNFT liking their art so far
17,@shinsekaicorp @imkashama @malavi23 @aamjad85
18,"RT @shinsekaicorp: Jump through the portal! 🌀

60 Portal list spots to win (10 every day, during 6 days)  

To enter⬇️ 

1. ❤️ + RT + Tag 2…"
19,@los_muertosNFT @malavi23 @ShazAlavi @aamjad85
20,"RT @los_muertosNFT: 5 Whitelist Spots for @los_muertosNFT
 
* Like
* Retweet
* Tag 3 friends

You have 24 Hours to Enter!

#nftwhitelist #N…"
21,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
22,$fb $googl acting best it seems
23,Be patient and trade the extremes. Too much uncertainty $spx
24,@AnczCNFT @LilDreamerz @fishyfamNFT @ShazAlavi @aamjad85 @malavi23
25,@LilDreamerz @malavi23 @ShazAlavi @aamjad85
26,"RT @LilDreamerz: GM Dreamerz ☀️

Giving away 10 more WL spots!
Tag 3 Dreamerz,  RT, Like and follow @LilDreamerz 

🌖 Good luck everyone! Co…"
27,@stevewilldoit @metacard Would love to get that metacard! I've been eyeing it since it came out. Love what you guys are doing
28,RT @fishyfamNFT: Should we reel in our first Deep Sea Creature tomorrow? 🤔 https://t.co/AXopIM0sM9
29,Anyone do any nft shopping last night/this morning?!? stick with the good ones or recently hyped ones!!! #coolcats #mfers #doodles #coolpets #azuki #karafuru #clonex #invisiblefriends #nft #ethereum
30,@ILYYWNFT @DippiesNFT @ShazAlavi @aamjad85
31,"RT @ILYYWNFT: 🌈🌵 Weirdos 🤝Dippies Giveaway🔥🍄
 
• Follow @ILYYWNFT and @DippiesNFT
• Like and Retweet
• Tag two friends who know the vibes…"
32,"@Ozzie_NFT I understand what you're saying. In my opinion, the fishyfam nfts I own are mine. I can put it at whatever price I'd like. If a potential buyer wants it at that price, it's their choice and they are able to view all activity within fishyfam to help make their decision."
33,@HBAcrypto @los_muertosNFT Looove that movie. Top 5 for me
34,Wow!!! These mfers trading at 5.5 eth now! Never got in but congrats holders. Craaaaazy move @sartoshi_nft #mfers https://t.co/XZtClyVjN2
35,@Zeneca_33 @ZenAcademy_ 0x602BCaACe21dC369833C57331BcFe53B53677CAC
36,"@Zeneca_33 @ZenAcademy_ Like many, I've been sucked into many projects based on hype and fomo which probably wasn't the right strategy in hindsight. I realized there's a lot to learn and a ton of opportunities still.  This space is still very new and just getting started. Here to learn and earn."
37,@ILYYWNFT @ReeseW #weirdoslovereese @ReeseW
38,RT @jchervinsky: Josh sued the IRS for clarity on taxation of new tokens created through staking. The IRS tried to pay him off to drop the…
39,@fishyfamNFT @SolonDeFi @ShazAlavi @malavi23 @aamjad85
40,"RT @fishyfamNFT: Fishy Fam 🤝 Solon 

GIVEAWAY 

fishy fam #9802 &amp; Solon #A22132

RULES

1️⃣ LIKE &amp; RT
2️⃣ Follow @fishyfamNFT &amp; @SolonDeFi…"
41,Might as well flip a coin. Untradable market right now. #spx #spy
42,@ILYYWNFT @ShazAlavi @aamjad85
43,"RT @ILYYWNFT: Happy Valentine’s Day Weirdos! We 💖 you all!! #SpreadLoveTheWeirdoWay today!!!

💞Follow @ILYYWNFT 
💞Like and Retweet
💞Tag two…"
44,"RT @9x9x9eth: 🐟🐟🐟🐟bought the first one to check the vibe, bought the second one for the love the community have given me🐟🐟🐟 https://t.co/il…"
45,@ILYYWNFT Rams 34 - Bengals 27
46,"RT @ILYYWNFT: Glizzies on #SuperBowl Sunday? 

• Follow @ILYYWNFT 
• Like and Retweet
• Reply with the team you think will win the Super Bo…"
47,@LongLostNFT Team zombie #areyoulost #longlostnft https://t.co/0pNLWP6Ath
48,"RT @LongLostNFT: Are you pumped for the 2022 Superbowl!?! 🏟 💪

In celebration of the event, we'll be giving away two Football themed Lostie…"
49,These mfers! Impressive move @sartoshi_nft #mfers
50,What is going on with $rly??? Is my trading app glitchy or was that 50% move for real
51,"RT @cerealclubnft: Early WL Valentines Present &amp; Sneak Peek.
25 WL spots will be handed out this weekend.

RT to enter :)

https://t.co/tbh…"
52,RT @fishyfamNFT: Should we open it? https://t.co/PJanVHHI3C
53,@SuperFarmDAO Alright @elliotrades . I see you!
54,@Danny198491 @CROAKZ_ https://t.co/99gy7khskC
55,@Danny198491 @CROAKZ_ Seems like a Superbowl Budweiser collab
56,@Danny198491 @CROAKZ_ https://t.co/So8KvtewsU
57,crooooooak 🐸🚀 @CROAKZ_
58,@CROAKZ_ floor rising fast... #croakz #nfts
59,@AntDJohns @LongLostNFT Lol siiiick
60,@ILYYWNFT Lol!!! You meant a weirdo from the collection and not from the community. Haha. Oops
61,$qcom 185 @ 1.7 seems decent risk reward
62,@MuriNFT @ShazAlavi @aamjad85 @malavi23
63,RT @MuriNFT: ロードマップ読み込み .. https://t.co/8rNR6zG9WZ
64,@LongLostNFT @ShazAlavi @aamjad85
65,"RT @LongLostNFT: We want to give back to our community! ❤️

We are over the moon with how positive everybody has been with our launch! We w…"
66,@NFTNate_ @ILYYWNFT @ShazAlavi @aamjad85
67,"RT @NFTNate_: 🚨3x Whitelist Spots for @ILYYWNFT 

I saw the art and I was in love ❤️

To enter:
🚀 Follow @NFTNate_ &amp; @ILYYWNFT 
❤️ Like + R…"
68,"@WGMInterfaces ""this typeform is now closed""  :(  looks like i missed it"
69,@WonderPals @ShazAlavi @malavi23 @aamjad85
70,"RT @WonderPals: We're giving away 5 WonderList spots! 🍎❤️

To enter:
1⃣ Follow @WonderPals 
2⃣ Like &amp; RT
3⃣ Tag your best pal and let us kn…"
71,"RT @TastyBonesNFT: our friends from @theothersideNFT provided 5 WL spots to giveaway to our community! ☠️

to enter:
- follow @TastyBonesNF…"
72,@fishyfamNFT Gm!
73,@LumibotsNFT @LongLostNFT 🚀 https://t.co/su2unrSkqc
74,RT @LumibotsNFT: GM Lumifam… should we do a @LongLostNFT giveaway today??? What do you think? 200RT unlock the giveaway!!! Tell your friend…
75,@crypto888crypto @OriginProtocol @FlareNetworks @GoGalaGames @ParisHilton @JaduHologram @whatsyouryat @RecurForever Siiiick
76,"RT @crypto888crypto: Join us for the #888InnerCircle Drop Party with all our Guardians, Surprise Guests and….

🚨CloneX MintVial Giveaway🚨…"
77,@elliotrades @crypto888crypto Whaaaaat! So sick! This giveaway is 🔥🔥🔥
78,"RT @elliotrades: NFT luminary @crypto888crypto is giving away a CloneX MintVial. 

Worth 55 ETH 🥶

To add more gas, one lucky winner who co…"
79,I'm diggin my @LongLostNFT.  Need to scoop some more up!  These are 🔥 https://t.co/2wKsJxAf2A
80,@Cryptomoron_ @shinny427 @RexFlexasaurus @LongLostNFT So 🔥. Want this one so bad
81,"RT @TsukiNFT: we are giving away 5 WL Spots on this post!
like and rt thats all :) picking winner in 12 hours!"
82,@fishyfamNFT Yesss!
83,RT @ILYYWNFT: More Weirdos. More Weirdos. More Weirdos. 1000 Whitelist Spots Left!!! https://t.co/TMKmS7FnUY
84,@ILYYWNFT This is 🔥🔥🔥
85,@MuriNFT @malavi23
86,RT @MuriNFT: [ DRAGO ] https://t.co/7PnsNoVRCU
87,@ILYYWNFT @Deadfellaz @aamjad85 @ShazAlavi @malavi23
88,"RT @ILYYWNFT: 🧟‍♂️For the @Deadfellaz out there🧟‍♂️

• Follow @ILYYWNFT 
• Like &amp; Retweet
• Join the I Like You, You’re Weird Discord Serve…"
89,@MuriNFT @ShazAlavi @aamjad85 @malavi23
90,RT @MuriNFT: [ TARA ] https://t.co/705ONXTDFJ
91,"RT @TastyBonesNFT: 🎉 ALI &amp; BONE FRENS GIVEAWAY 🎉

5x WL spots for #tastybones
5x WL spots for #aliandfriends

to enter:
- follow @TastyBone…"
92,"RT @TsukiNFT: Our Second Official Sneak peek! 🌸

like, rt, and follow we are giving 5 WL Spots away on this post! https://t.co/G6i4WUniQx"
93,"RT @TastyBonesNFT: our friends at @TsukiNFT allocated 10 WL spots to our community! 🌸💀

to enter:
- follow @TastyBonesNFT &amp; @TsukiNFT 
- li…"
94,@fishyfamNFT @TsukiNFT @ShazAlavi @malavi23 @aamjad85
95,"RT @fishyfamNFT: We are excited to announce @TsukiNFT allocated 15 WL spots to giveaway to our community! 🌸🐟

How to enter:
- Follow @fishy…"
96,"RT @cerealclubnft: Launch date has been announced! February 15th!

-Weekend Whitelists -
10 Spots

Simply retweet to enter :) - Ends in 48…"
97,@BeatOhioState Smart move
98,$gala has been so strong since yesterday! I sold mine at .24...it's at .285 now. Wow!
99,@HBAcrypto @fishyfamNFT Alright fam. Let's get it. Going to grab another
