,0
0,Literally exactly like this haha https://t.co/xvqJSVxmyu
1,"@AngelsDevilsNFT 
Loving the art! https://t.co/myJ6RbxZtC"
2,"Come grab yourself a whitelist spot at one of the sickest up and coming projects! 

Follow us @SlipperyFishCo 

RT please https://t.co/n4gveBynFk"
3,Go check it out! https://t.co/i9rxAkVMqn
4,LFG https://t.co/bX4IaCkwGX
5,"RT @DannyGodbout: I just claimed 139,260.86 $WRLD token from @nftworldsNFT!"
6,"In Venezuela you can earn $5 every 2 weeks worth of physical labor. 

Currently the beta for $WRLD @nftworldsNFT pays 20$wrld/hr or $4.80/hr 

And look at what happened for Stevie.eth! So many good things have come from this projects it’s crazy. I love NFTworlds. https://t.co/sWzTAQhAIN"
7,lol my brother from another mother! https://t.co/HyRiBdozBz
8,"RT @wrldhorses: 🚨Free Mint Competition🚨

✅Alpha build by @stellardevorg complete!

✅400 WL spots given away!

✅Genesis Horse base models co…"
9,RT @grayboysdao: Pew Pew
10,RT @Cryptocommaxi: I don’t think everyone is bullish enough on $WRLD
11,@Tijani22191576 Yes it depends on how long you held the world and the rank of your world 🌎
12,"@AnimalCraftNFT is getting closer and closer and closerrrr to getting built out! LFG!!! You guys ain’t ready for what our team of world owners and builders and bringing your way! 

Follow me @AnimalCraftNFT https://t.co/0hOLBwHw7v"
13,@Tijani22191576 no we get $wrld tokens
14,@Tijani22191576 World owners get $wrld tokens
15,@LussoLegion 🤩
16,"If you buy one today you can get the airdrop for free with the snapshot tomorrow and then you will be able to stake it soon and the supply shock will make it soar!

https://t.co/elyRYBbIEV"
17,"who is gonna join us? If you are seeing this you are very early. @SlipperyFishCo 

Join us before we start actually promoting our project."
18,"Hey these guys are really smart and really on top of it, I joined their discord and follow them on @NFTPartnersAA 

https://t.co/UCeKq0P3LR"
19,"RT @AngelsDevilsNFT: Exclusive sneak peek of our @NFTWorldsNFT 🎉

Celestial World will offer 100+ hours of gameplay per season to earn $WRL…"
20,@Tijani22191576 yeah
21,"Watch this volume and floor go up

https://t.co/2AKMiEUHmh"
22,"RT @skuxxverse: SkuxxVerse just acquired our 28th @nftworldsNFT
 
Right now @stellardevorg is creating our wildest web3 dreams on these met…"
23,"RT @SAK1337: Lol, what have I done? Just had to own this @angryboars. https://t.co/vQAWPlgAi5"
24,lmfao this is so freakin funny hahahaha https://t.co/CxG1ClyVdk
25,@AngelsDevilsNFT @GuyFieri @MichelleObama @garyvee  my freeennnnnssss
26,"RT @AngelsDevilsNFT: Mickey the Legendary Angel is ready to fly 🚀

Mint @AngelsDevilsNFT at 5PM EST today for a chance at Mickey and 7 othe…"
27,@drkn55 @NuclearGeeketh @InvisibleFoes @DAOFUQ Lolol
28,"@drkn55 @skuxxverse The tokens it poops out pays your rent, wait until after this month to sell"
29,"@skuxxverse is hella low price rn, its gonna double from here soon I bet. 

https://t.co/semzSEgeRZ"
30,LFG! https://t.co/XpQZuUhxnN
31,RT @InvsbleFriends: Invisible Friends broke the internet
32,"RT @skuxxverse: SkuxxVerse will be giving away free Virtual Reality Equipment in preparations for Q2 2022 🔮

Simply hold a @skuxxverse tick…"
33,"@Pul3eNFT @garyvee @nftworldsNFT Ohhhh 2 worlds! 

Hey I am the founder of @AnimalCraftNFT 

If you need I can help you with the roadmap of your game (that’s kinda what I do best). Really like your project and I look forward to all the good it will bring!"
34,@Pul3eNFT @garyvee @nftworldsNFT What world do you guys own?
35,"RT @InventorsNft: LFG! 🔥🔥🔥🔥🔥🔥🔥🔥🔥

#TheInventorsAreComing
#MoneyTree
#Learn2Earn
#NextGenerationNFTs https://t.co/E5A20MmFA9"
36,@InventorsNft  I want to collab after hearing you are a learn to earn!
37,@miningfiat @MineNationsNFT Gotchu homie ;)
38,@MineNationsNFT don’t miss this one https://t.co/Kyx7Us3Nfz
39,"1000 followers! whoop! Thank you to all who are following me! This is a nice occasion to give away 

Follow me
RT
comment your address for a chance to win

https://t.co/EWrIbOsEUm"
40,@cryptoandthings @Pul3eNFT @nftworldsNFT @grayboysdao @skuxxverse @InfiniteRealm77 @angryboars @pandaparadiseio @TieDyeNinjas @AnimalCraftNFT
41,@grayboysdao @iamarkdev
42,"I just minted 7 of these, DYOR
Founded by a girl after her partner was diagnosed with heard failure.

This is a charity that donates a large portion of the mint to charities of the communities choice. 

oh.. and they have an @nftworldsNFT  so LFG!!!!!

https://t.co/v5S06cNvuS"
43,"RT @br0wnblockchain: My Gray Boys DAO Collection Hit $1,000,000 yesterday. and I'm NOT selling. 

I bought 201 when know one was looking.…"
44,bullish @DormantDragons https://t.co/IlAi6SHxYv
45,@ArbieNFT @babafin72225127 these guys just picked up 8 nft worlds to build their game on https://t.co/aVH7zIvfY2
46,"@veronicaeuncho 

Would love to have you join us in the @SlipperyFishCo community"
47,"@SlipperyFishCo 

If your seeing this you are super early!"
48,on @nftworldsNFT ayeeee haha https://t.co/9ekTBKHd7T
49,RT @Minecraft: You deserve to play a little Minecraft as a treat!
50,"Yall ready to join up @SlipperyFishCo ?! LFG!!! 
Slippin and slappin you in the face with pure alpha in our discord join up! We not only have the sickest art, our community is about to be one of the best too! hurry and grab a WL spot! https://t.co/kgeTRyQb7r"
51,"I minted 5 @skuxxverse tickets for $1200 and now they are worth a collective $26,000+ for the 2 gold and 3 red I got when I minted. (The gold ones come with a mansion and like 1500-20000 wrld per month pay out once its updated

I would suggest looking into @AngelsDevilsNFT 👀"
