,0
0,We’re looking for someone super witty who gets the crypto space. Apply below if you are keen to join the team https://t.co/CGNhu4L9ty
1,@ethlizards @drclarencedavis Who in gods name is actually selling lizards? You gift them that is all
2,"@0xfanfaron Precisely. We consider every new community member early to this movement and, therefore, we treat them equally."
3,@ThiagoXVIII Early birds that understand the lower the barrier to entry the more $. Big 🧠
4,@cagyjan1 Bye-bye beta spot
5,@masterball98 I can totally see why you think it would take that long to build a good game.
6,@BicycleBrides Build a good product
7,@R_Molotovsky I mean I guess you could say it ended up being a bonus but it’s sole purpose was to establish governance not issue monetary value to people. I take your point but you’re somewhat reaching here :p
8,@R_Molotovsky We airdropped pre-ILV (our governance token) so we could establish a council. That drop has zero bearing on how fair the launch of the game will be. It did however end up making our tokenomics much fairer with the blocking of VCs from staking 🤷‍♂️
9,@ThomasMeyerHere I’ve played a few games 😊
10,@R_Molotovsky Huh?
11,@ThomasMeyerHere Set 6.5 is fucked! I’m planning on writing an IP today to upload to governance. Oh wait..
12,@ArcaChemist 👀👀
13,"Illuvium will define what is considered fair launch in game-fi. 

- No whitelists 
- No early-bonuses 
- 0 playable NFTs sold or given away pre launch

Illuvium Zero - land sale 
- No whitelists 
- No special treatment for guilds 
- Dutch Auction 

We will always make it fair"
14,@santiagoroel @justinkan @JasonYanowitz Wen?!
15,@ChainRacers_2nd @cagyjan1 @Zeneca_33 @brycent_ @SOLBigBrain @illuviumio @ChainRacers But SOL 😵
16,One mountain at a time 🙏 https://t.co/6jHD5ckwJ3
17,RT @Rogiervdbeek: @KieranWarwick @ethlizards @VonNeumannILV Its also lazereying wojak in his mc donalds.. rekt
18,"@Rogiervdbeek @ethlizards @VonNeumannILV gets the lips of destiny, and then this guy mints a fucking iron man lizard... How can you win here?"
19,@ClevernameSm 👀
20,@for3v3ern00b My best mate wouldn't even do this for me. ILY &lt;3
21,"@billbillbasco @BreederDAO Interesting, I will check them out!"
22,@astroschlag Sounds perfect for your platform @polemos_io
23,@MarcoLaguna007 No interoperable breeding. Read my thread! 😋
24,"Does anyone know of a breeding centre where I can take my NFTs? I’m looking for superior genetics and willing to pay 💰, specifically after a serving of mutated bird. 

If it doesn’t exist. Who's going to build it?"
25,"RT @polemos_io: Polemos is honored to announce @KieranWarwick, Co-Founder of @illuviumio, as a trusted #advisor! 

Kieran's success with #I…"
26,@fraggy_eth @ethlizards @Dupreeius https://t.co/4OnTQF7FdQ
