,0
0,I've been trying to get a @doodles for weeks and was finally able to pull the trigger on one. Bandana/Toque Crew 🤯 ...welcome to my vault https://t.co/HtXujXGIM0
1,@0xNuna @NFTCryptoChicks https://t.co/8vDHOqt1Ml
2,"@NFTSasha @cr0ssETH @doodles how adult of you, i don't agree with you so instead of just not replying you are ""muting"" me."
3,@danielgothits Not a bad idea @RugRadio could host it
4,@0xNuna @NFTCryptoChicks 😂 NFT Twitter-Tinder
5,"@NFTSasha @cr0ssETH @doodles I never said you have to have noti's on just this... everyone is an adult and if you hold a 10E+ NFT and decided to not understand what was happening before selling, then be that adult and not blame the project"
6,@themos_themos @Deadfellaz clean
7,@notDeerowz Well played
8,"@NFTSasha @cr0ssETH @doodles lol so always someone else fault hmm?! Love you want it both ways. Claim they didn’t warn people then claim they did but people mute notifications?! Also btw how about a final warning right on twitter prior to launch?! 👇
https://t.co/2kOrj6zV8D"
9,@NateAlexNFT Also I love the “how could they have known” answers. Mmm maybe from the 100’s of times it was stated and announced?!
10,@NFTSasha @cr0ssETH @doodles No way to know?! Who the heck buys or owns an NFT for 13E and doesn’t read or listen for the past 1-2 months then saying it will wrap and unwrap and be 1 NFT
11,@SirRhett @wsavas While pixelmon builds that bag off royalties
12,@DolliesNFT @SirRhett @wsavas Can’t wait for it
13,@KOBESYSTEM143 @nbatopshot Mighty Gojiras - because I would lose ETH to actually sell them
14,@holderofbags https://t.co/3KitnQcVHQ
15,@MarkNFT Agree you have to be smart enough to flip that mint for something that a good long term hold
16,I am most bearish on a project DM'ing me to help promote them
17,@JodieCrook @LazyLionsNFT @NFTCryptoChicks Always https://t.co/vM7Es6ueyX
18,@Nate_Rivers wen mint - ready!
19,@MitcheIl 🤷‍♂️
20,"@MitcheIl Someone else had the nerve to already take ""Jason"""
21,@tmagled @BoredApeYC @yugalabs All drinks served in serum tubes
22,@bryanbrinkman 769 would be more appropriate
23,@succi3543 @BoredApeYC And day trying to decipher it
24,@DiscoverXnft This got me 🤣
25,@MetaMormak @doodles 🤝
26,@NateAlexNFT @jarrodT123 https://t.co/MwYH43S6GK
27,@NathanHeadPhoto Mac unless for gaming
28,@alienfrens 👀
29,So thoughts on what is in the swamp? @BoredApeYC https://t.co/ucC5ZDllHM
30,@shan1024m @doodles Nice pull!
31,@1dalehardiman Ikr
32,@NateAlexNFT Artist to the core
33,@JoshHipHops Shook Ones pt. II
34,@NFTygr you know how long it took me to get this pic 😂 it kept snapping at 68
35,"@jimmyfallon I can warm food with my mind
#MyDumbSuperPower"
36,@dubby1168 🤯
37,"@steveb_crypto @doodles I bet on teams. I now own all my top 5 teams in NFT's that I hold. 

1. BoredApeYC
2. Doodles
3. Psychedelics Anonymous
4. NateAlex (Anything he does)
5. Deadfellaz"
38,I did a thing. https://t.co/I23w5trGpw
39,@MoonOverlord but will the people paying 4E + for Kev regret it in a month?! Or is he the forever meme...
40,@NateAlexNFT Can someone else plz fumble so i can grab my doodle ;)
41,@piovincenzo_ @EasyEatsBodega https://t.co/qSTD3fZQqA
