,0
0,"RT @NFTMTG: 🚨 Our staking platform is now live! 🚨

Click the link below to stake your gamers and start receiving $Arcada 🎮

🥩🔗: https://t.c…"
1,@NFTMTG staking is LIVE!  Phase 1 sees MTGs battling for Royal Gamers.  #RoyalBattle https://t.co/yv0iHb3pzU
2,RT @KEEMSTAR: Last chance @NFTMTG !!! https://t.co/Oty4HTQlX2
3,"Missed last night’s @psychedelic_nft Spaces as I was AFK.  Gonna catch up tonight.  From reading tweets from the community, I feel there’s a lot to digest!  Every day is so exciting when you’re in the PA fam.  #WeAreTheNight"
4,@JB__nfts @psychedelic_nft @BAYC2745 Yes. Yes we are. Just the beginning #goldchipnft
5,"RT @1dalehardiman: I have been studying the nft space very hard since I joined around 6 months. 

It has been a steep learning curve which…"
6,"@cjackks @CatBloxStudios Thanks, @cjackks -- Still no word from OS, but on an announcement day I couldn't be without my PA PFP!"
7,"Gm, cats 🥛

#M3OW @CatBloxStudios https://t.co/mjP8g9OMgJ"
8,"*Discord.  @Twitter, please release Twitter Blue in Europe."
9,"@psychedelic_nft — Quick availability market update: TL;DR — scarce AF across the board 📈

Genesis — 343
C1 — 55
C2  — 47
PAPP — 38
IRL — 50
Metaverse — 58

A significant update from @BAYC2745 later tonight too.  

#Wearethenight https://t.co/4N44KeF3et"
10,@opensea https://t.co/8BD0n1x3F2 https://t.co/CytFFNXN4n
11,"Looks awesome, @Ay_Zimmy!

🇬🇧UK @psychedelic_nft — we need to get our IRL date on the diary...unofficial or otherwise, would be great to meet some of the fam in person! 

#Wearethenight #AlphaDayToday #wenC3 https://t.co/4XhPVAkdvx"
12,The Awakening!  Cannot wait for animated @LivesOfAsuna! https://t.co/9yLxkPpWba
13,"Solid 🧵👇if you’re considering buying into @LivesOfAsuna. I hold six…when I checked out the Doscord, listened to the founders and reviewed the roadmap, I knew this was a venture to join and hodl! https://t.co/io7DgSDMZ7"
14,"@LivesOfAsuna know how to drop announcements.  Good work, team.  I'm excited for the next steps! https://t.co/LN3guyu2g6"
15,"@GooniezNFT I'm incredulous to believe you think this would land well.  Turn on the TV, or use the computer used to post your tweet, and see the utter devastation people are dealing with."
16,@GooniezNFT Your tweet is crass beyond belief.  I suggest you remove it given the geopolitical situation and loss of life in Ukraine.  Not cool.
17,"@CatBloxStudios GM (or evening), cats https://t.co/zGYHvArv2t"
18,Where are all the metal @CatBloxStudios cats at?  #M3OW 🥛 https://t.co/xipykThUP9
19,"@opensea — Five days ago, I reported this bogus collection masquerading as me and selling fakes of my @psychedelic_nft and @LivesOfAsuna #NFTs.  I've received no comms over email and the collection remains available.

Please fix https://t.co/mJwXItnLGX"
20,"Crazy stats, @psychedelic_nft #goldchipnft #wearethenight https://t.co/STIywVaapC"
21,@KuchtaMarcel @th1nkcrypto @dottomballer https://t.co/3clVyKbAAG
22,@HenzaPT88 Such a fire collection #M3OW
23,"Ready in a few days too, I should add."
24,"My first computer as a kid was an Amstrad CPC 464.  I do sometimes wonder if they're using one to power @opensea.

#NFTs #SiteReliability #youhavethecashplsinvest https://t.co/q7yuCd0vo3"
25,"In a word: 'Yes'.

Cannot wait for the Battle Arena!  @NFTMTG https://t.co/rCUTyjYZnV"
26,"There's an 'overpromise, underdeliver' mentality in too many #NFT projects and then there is @CatBloxStudios — woken up to news of a Decentraland world for cats being built by a rockstar digital architect.  Not even hyped prereveal.

Pick teams; trust them to execute #M3OW https://t.co/aEcv8rboqu"
27,"@NFTethics @NFTpfpPurchaser @TFGmykL @ApeKidsClub @NFTMTG @bapesclan You know I love you, @NFTethics.  As someone close to MTG's next steps, I think the split makes sense for everyone involved.

I'm looking forward to MTGv2."
28,"@bertoneznft @REDSCOPE_ @NFTMTG @TFGmykL @TNAKirsh @MatSposta If it was, man...the easy thing to do is for everyone to leave now...Honestly the opposite."
29,"@BAYC2745 Sup, Volt"
30,"I feel everyone at @NFTMTG wishes @TFGmykL the best in future endeavours ♥️.  MTGv2 is about focusing on staking, battles, metaverse and the development of a kick-ass game that's built by gamers, for gamers 🤓🕹️

@REDSCOPE_ @TNAKirsh @MatSposta https://t.co/bJ9ZbDNpU1"
31,"I appreciate that some people have been frustrated staking and battling for gamers has taken some time.  I know that the delays were in everyone's best interests for something sustainable, valuable for holders, and aligned to the strategic roadmap.  LFG, @NFTMTG.  So much to come https://t.co/UJQwc7jRxb"
32,"Thanks, @kdonenine — A balanced, pragmatic appraisal of things.  Brilliant work.

All — please 👀 https://t.co/hp7CkYh4Ci"
33,RT @long: 0xInvisibleInvisibleFriends https://t.co/9Qp5OMNImY
34,"@wilson_eth I asked this question last night 😢
 https://t.co/4kt7Y15ick"
35,"It's nearly time to forge.  Stay calm, @bricktopians https://t.co/kCoSdUUknh"
36,@nft_infos @OxymoronicTonic
37,@Nightyaa @waldomomentt @coolcatsnft @puma cats unite!  🥛 #M3OW https://t.co/7G1xmbTXNm
38,@WraithzXO @opensea @psychedelic_nft the other fur @CatBloxStudios in my litter https://t.co/fPLpHn0S0T
39,@WraithzXO @opensea @psychedelic_nft Me too...I've honestly not checked rarity sites yet for my litter.  I know I don't have a 1/1 but I'm very pleased post-reveal!
40,@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios Nothing but love here...I changed my PFP to match yours too ♥️.  #M3OW
41,Day four of radio silence from @opensea regarding the scammer masquerading as me.  Today I've changed my PFP to a furry green cat rather than a @psychedelic_nft.  We will be back soon. https://t.co/pH8IKUXxB5
42,"@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios There are many investors in the industry simply wanting to understand why holders are so bullish..heck, perhaps we're missing a decent investment opportunity.  I know little about the founding team or project raison d'etre.  You're not alone in being bullish ♥️ Have a great day!"
43,"@jennythl_ I tried to educate myself and learn more about the roadmap. 🤯😢

https://t.co/BnIXt18P7y.  ."
44,"@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios 👆 you've kinda provided a dictionary definition of 'hype' and all I was looking for was project education. Let's not fall out or have a 'cat fight', we're both @CatBloxStudios after-all.  

Good luck with the project, mate."
45,"@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios That's awesome!  I love the project...the art is great, but many of us have just seen the art and not a lot more.  You're chatting about 'movements' and 'narrative-shifting' initiatives.  I, for one, am super excited about that.  Enlighten us."
46,@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios @BoredApeYC and @psychedelic_nft all have charitable causes close to the projects.  I don't think it's fair to chastise anyone commenting on $1.3m for an unrevealed NFT being a notable occurrence in the industry.
47,@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios which brings me to your suggestion of IF being a 'movement' — some profound connotations with that word.  Enlighten me and the many others who haven't seen anything other than some awesome art.
48,"@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios Let's not throw the baby out with the bathwater — all money raised for registered charities is awesome.  I don't know the winner (congrats, btw),  I just find it difficult to believe that spending 500 ETH on a 1/1 IR was a mix of wanting to do the right thing and nabbing NFTs"
49,@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios So...one draws the logical conclusion of congruence between the project and the amount bid...especially when the auction comes with six early mint IRs too.
50,"@pejamv3 @BoredApeYC @psychedelic_nft @NFTMTG @CatBloxStudios ...but I couldn't find a copy. If you had 500ETH for altruistic, charitable purposes then you'd want to know who you would be materially helping, no?  Otherwise, you'd just take your $1.3m and donate to a charity that directly resonates with you."
