,0
0,RT @TheEverai: Everai Trailer: Animation Breakdown part 1 https://t.co/JqQHyKyyln
1,"RT @TheEverai: See you there. . . 

 https://t.co/1rto7EJRA2"
2,"RT @TheEverai: The Ark is departing soon. . . #4Everai 
Thread below https://t.co/c3V8DwrBU1"
3,RT @TheEverai: Mint mechanics dropping in a few hours. . . #4Everai https://t.co/dP5cOVkBLV
4,@bonjoseph98 Awesome to hear! Looking forward to see this! 🔥
5,"RT @TheEverai: The Pillars of the Evermap. . .
https://t.co/9HU3zBgt2H https://t.co/XwtTvIbNui"
6,RT @TheEverai: See you on The Ark. . . #4Everai https://t.co/Td92EjRJ4M
7,"RT @BlackpoolHQ: This week in the news🦍🗞️: 

🤖 @TheEverai website is live, 
🇺🇦 @VitalikButerin stands with Ukraine, 
👑 the first play &amp; ear…"
8,RT @Toshirotatory: What I've been doing in my spare time and before I sleep for a month ever since the discord went public hehehehe @TheEve…
9,"RT @imadehendrik: 3rd @TheEverai fan art!
Inspired by the strength of the gold miners in my country, to be precise in Papua, Indonesia. Sta…"
10,How could you be more happy waking up on a Sunday. . . #4Everai https://t.co/TqCTFOuUIl
11,"@LIEU_nft @TheEverai Wow, just WOOOOOOOW! 😍"
12,What a Journey. . . #4Everai https://t.co/w38FtD4ZdD
13,@quewalker90 @Pixelmon Omg.
14,@ZAGABOND Facts.
15,"RT @TheEverai: What is an Everglyph?

A cybergenetic memory crystals, that when deployed, transformed into combat-ready replicas of the war…"
16,"@Shantichen1811 @mhdart89 @TheEverai Honestly, you made my day ❤️"
17,LOVE. IT. 🔥 #4Everai #fanart https://t.co/JaYFAD4Ug3
18,"RT @TheEverai: No frens left behind. . . 

If you are onboard, you will have the chance to nominate some people you wish to join you.

Chec…"
19,A piece of Art. . .💥 #4Everai https://t.co/CczHetOmhU
20,"RT @CapRKT: dont scare babe 
@TheEverai https://t.co/NTMf7LKD5t"
21,Vibin’. . . #4Everai https://t.co/jNBm0uPg1F
22,RT @rroknom: The Ark slips out of Deepspace Travel stopping near a planet. Everglyphs are prepped and deployed to the planet...the Everai i…
23,@Zeneca_33 Haha for real ?
24,"RT @TheEverai: The start of a journey. . . #4Everai 
@mhdart89 legend https://t.co/nPoWHRzLTB"
25,"RT @TheEverai: Battle Tested, Battle Ready. . . #4Everai https://t.co/bicOGu31pg"
26,@CapRKT Welcome in the family ❤️ https://t.co/NdVnzlxjCl
27,"RT @TheEverai: Color and compositing with @QPointillart. . . 
Full video: https://t.co/uqt6tcOg9N https://t.co/R83fFj9LPM"
28,"RT @TheEverai: Join us as @mhdart89 creates a new variation live. . . 
Starting soon: https://t.co/s76UYT7xyL https://t.co/pJNd4M65fW"
29,https://t.co/Tv23rPadZF
30,"RT @0xChefGoose: Just read the @TheEverai lore.

Crazy stuff. https://t.co/9KG8ovlrNu"
31,@christophDumont Haha you kidding me ?
32,RT @game_of_blocks: A little teaser for the upcoming Avatar collection. What did this guy get up to in the World of Blocks? https://t.co/ir…
33,"RT @game_of_blocks: Dev Update for Tomorrow

We appreciate the patience as we deploy this big changes coming to the mini-game and community…"
34,"I present you Mehdi-sama. . . #4Everai

@mhdart89 🔥 https://t.co/fpJayxKq68"
35,"RT @TCryptomonnaies: #Giveaway Time : 3 accès VIP au cercle très exclusif @TheEverai

Vous n'aurez pas à vous battre et à trahir vos amis…"
36,RT @317070: Very happy to share my secret project for the last 3 years: we were busy getting AI to run a nuclear fusion reactor. Spoiler al…
37,"RT @TheEverai: What was one was then broken. The fragments of who he was became the seeds of hope for many, and the doom for those who dare…"
38,"💥 BOOOOOOOOM. AGAIN.

Amazing work made by @mhdart89 and @QPointillart. https://t.co/4kyZTvD0CN"
39,@Zeneca_33 @Ternoa_  check it out
40,⬜️🟥🟪🟫 Be there Tomorrow 9pm. . . #4Everai https://t.co/WlsRAz7AzW
41,@KatsuCompany @AzukiZen Want mine 🔥
42,"@DragonKoiBoi @TheEverai @Andeloop Ahaha amazing, I could see the reference ;)"
43,🟪🟧. . . #4Everai https://t.co/NYXyPIJqqD
44,🎴⚡️. . . https://t.co/6e0zjceQdp
45,"RT @Andeloop: In case you missed the live drawing stream with @mhdart89 

https://t.co/JCbNkz9XTm"
46,"RT @hypertrxphy: Yo. If you’re not onboard with @TheEverai yet you’re missing out. Good feeling and good vibes with this one.

Took my insp…"
47,🔴 Everai Live Drawing at 9pm CET by @mhdart89. . . #4Everai https://t.co/ASFDRJcSQs
48,RT @TheEverai: Rawr. . . #4Everai https://t.co/zJHGUcUIwP
49,RT @TheEverai: Tomorrow with @mhdart89. . . https://t.co/R8ekpdYbcI
50,RT @TheEverai: All our vibes are belong to us. . . #4Everai https://t.co/EPTVQdLgon
51,Amazing. . . #4Everai https://t.co/YNm1ZaYlNO
52,@Andaroth HB sir ! 🙏🔥
53,"RT @TheEverai: From Few, Many. . . #4Everai https://t.co/CUq7L0xVyB"
54,RT @KatsuCompany: I'd like to announce that the first project joining us for this Friday night's Katsu NFT Talk Twitter space is @TheEverai…
55,RT @TheEverai: Awaiting your orders. . . #4Everai https://t.co/WqByjd5fle
56,@MerschMax_ +Twitter Dm 👋
57,"RT @TheEverai: Pillars of our Evermap. . .

Welcome to the Everai Universe!

1) Vision &amp; Values
2) The ARK 
3) Empowering Content Creation…"
58,"Damn.. everyone in my team (@christophDumont, @Andeloop) has an @AzukiZen, should I get one ?"
59,Stealth Mode ⚫️. . . #4Everai https://t.co/tl92EgTGHz
60,RT @alanartdirector: Just listened to  first @TheEverai AMA. Here are some snippets / takeways before reveal of website and  mind map (Ever…
61,"@exhaustednft @TheEverai Thank you 🙏 No worry, we see everything 🦾"
62,@exhaustednft @TheEverai A M A Z I N G. ❤️
63,💥 Insane. . . #4Everai https://t.co/sEua86Oj8d
64,⚪️. . . #4Everai https://t.co/lLgHpVnXw7
65,@Zeneca_33 Looks awesome !
66,@Nikemsi1 @TheEverai @game_of_blocks @Andeloop Love it! 🔥
67,. . . #4Everai https://t.co/ytn14Yt9wX
68,🟡 ⚪️ . . . #4Everai https://t.co/8wLX58VXTD
69,"RT @TheEverai: Loving all the art coming in. . . 
Welcome to the ARK @tanukinn777 https://t.co/R4QfQUVSpd"
