,0
0,@hitobb_2477 同じくw
1,"@hitobb_2477 もうおもろいので、勝ちです🤣
ファンも居るし、ある意味コミュニティというか、そんな感じに昇華されてますよね！笑"
2,"おもろい

 https://t.co/tsSz51nPQ7"
3,"@JellyTrapped 日系しか勤めたことないので、めっちゃわかります🤣
人生経験を積むしかなさそうです…
jellyさんは、上手いイメージありますが🤔
外資系っぽい雰囲気🙄笑"
4,@uzumemuzik 美味しそう🤤
5,"RT @hitobb_2477: 日本赤十字社、来たね！

https://t.co/VtjbSVXrQd"
6,TIMEPieces: Artists for Peace - Collection | OpenSea https://t.co/eBBXpmPOo6
7,"@JellyTrapped 🤣

転職したら全然そんなこと忘れますので、一度売って利益率出せば気づきを得ることできるかもですね…"
8,"RT @tigerclove: ハンバーガーを見つめるSNUG🍔👀

SNUGの3Dアバターを作ってくれた hayashimonさん@hayashimon1 がAR用のデータ作ってくれました✨ めちゃくちゃイイ！ https://t.co/qtBh2ghWjQ"
9,お願いします🙌✨✨ https://t.co/0foEMM4lth
10,"RT @metaani2: 🌈🐱GIVEAWAY🐱🌈

Celebrating our new Discord!
🚀https://t.co/2P8IAasvL2 🚀
Get qualified for winning a Metaani GEN NOW.

1️⃣Follow…"
11,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
12,@JellyTrapped @foxfamnft @deekaymotion wagmi🤝 https://t.co/wYpGMvnDvR
13,"RT @ripuo_rankp: 当選した方と連絡が取れないため1枚余ってます！
欲しい方いますか？
【#NFTGiveaway 】
NFT作品
◼︎参加方法
・このツイートをRT
・リプヲをフォロー
〆切は3月3日23時まで
気軽にご参加ください！

※ウォレットアドレスのお…"
14,ETHを色で呼ぶのはやっぱり違和感やな🙄
15,"RT @ripuo_rankp: 当選した方と連絡が取れないため1枚余ってます！
欲しい方いますか？
【#NFTGiveaway 】
NFT作品
◼︎参加方法
・このツイートをRT
・リプヲをフォロー
〆切は3月3日23時まで
気軽にご参加ください！

※ウォレットアドレスのお…"
16,"🏫ケンブリッジ大学
国際通貨基金（IMF）や国際決済銀行（BIF）などと協同で、仮想通貨の研究プロジェクト「Cambridge Digital Assets Programme (CDAP)」をローンチ。

https://t.co/mAaVGGlmgF"
17,RT @oncyber_io: Shipping so many features in the next weeks that we may re-brand to postal office 📦🥷
18,@toneriko_nft ちゃうわ❗️🤣
19,ポイント投資で増えたし、わずかだけど寄付しようっと。
20,@Hisa0808 AR付は、満足度高いです✨🐶✨
21,"RT @Zaptio: Excited to show the world what we have been cooking with the 🐐 @takashipom

We are hosting a special event in New York 🗽 (MAY)…"
22,"@coinciana おおおおおおお、フルバージョン🐶🐶🐶🐶🐶✨✨✨✨✨

見だしたらエンドレスです🤣
にやけてます🤣笑"
23,"RT @siromico: cianaさん @coinciana のチャーナくんを3D化させて頂きました🐶❣
　
今回は自分にとって初めての試みで、どうなるんだろう？とドキドキでしたが、お陰様ですべて完売いたしました😭
ご購入くださった皆様、本当にありがとうございました🙇‍♀️…"
24,"掘り起こして、またこれ見てる🐶🤣✨
最高💛 https://t.co/zBtjdJdnmY"
25,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
26,@coinciana 眠そうなので、一緒に寝ます🤣笑
27,"10ΞくらいのNFTだとしたら、1日で3万円くらいは上がってるので、1ETHくらいか〜。
全部下がっとるかな🤔 https://t.co/tCDEct3NK1"
28,"@DanyL_robamimix ショートカットと言えば、ダニエルさんなので✨
楽しみにしています🥳
よろしくお願いします🙌✨"
29,@xThinker1 めっちゃかわいいです🤣✨
30,遊びにきたー🐶🧡 https://t.co/GfC5C7eeMV
31,"ポケモンカードよりは、NFTのが価値を感じる。
結局、その人次第だよ。"
32,世界に２３枚しかない激レアポケモンカード　オークションでなんと１億円超え落札 (よろず～ニュース) - LINE NEWS https://t.co/9vzTDKp7mz #linenews @news_line_meより
33,RT @clegfx: It was hard to keep my mouth shut on this one. We’ve been collaborating with @takashipom to bring a dope event for you guys in…
34,@DanyL_robamimix ダニエルさん待ってました〜✨
35,@utk_crypto @salary_cat We are all friends🐶✨
36,🔥🔥🔥 https://t.co/JFT5xThtIB
37,"RT @RTFKTstudios: As you might have seen on @takashipom insta, 
YES, we are working together on a world merging exhibition in May at @Gagos…"
38,"RT @benitopagotto: We've been working with Takashi and the Gagosian to create a unique world merging event, from contemporary art to NFT ar…"
39,きたー https://t.co/JuzQYsOdEd
40,@coinciana きてくれたー🧡
41,きたー🐶💙 https://t.co/ySiRTcJeSf
42,"チャーナ犬💛🧡💖

このあと22:00から0.005Ξpolygonで販売開始💪✨ https://t.co/hhtEcAH3dA"
43,"RT @coinciana: @siromico 今回3Dデザインを担当してくださったのは@siromicoさん。
かわいい溢れる世界を丁寧に生み出される、素敵クリエイターさんです🐶💕
今後はオリジナルの3Dコンテンツを展開されていくそうなので、これから生まれるかわいいも要チェ…"
44,"RT @coinciana: ✨✨Thanks 10000 followers✨✨
3D ciana犬を5名の方にプレゼントします！

🐶Follow @siromico &amp; @coinciana 
🐶RT &amp; ❤
🐶3/7 22:00〆

アバターデータ＆ARデータ付きです。…"
45,"@toneriko_nft アニサキス怖い🥶
今度からより気をつけます🥺
ありがとう🙇‍♂️
早くお酒飲まないと🍻"
46,"@nanoa_100055333 意外とストレス発散なんですよ🤣笑
NFT見なくて済みますし✌️w"
47,@toneriko_nft ごちそうさま😋 https://t.co/zm2uqJEqlV
48,"@najefxxx せっかくNFTも購入したので、服も買おうと思ってきました🔥
部屋着か飾るかどちらかで楽しみたいと思います♪✨
ありがとうございます💛"
49,"@salary_cat thank you😉
YES❗️walnut👍"
50,@salary_cat できました〜✌️
51,"残念ながら、破れましたね😂w
おすまし汁とで終わり🙌✨ https://t.co/MTvnDaFwMH"
52,がんばりました💪 https://t.co/2RiKnnXEeq
53,@toneriko_nft 血管なのかな🤔
54,包んで参ります🙄 https://t.co/ydP1IBIDcC
55,鱈のホイル焼きつくる🐟 https://t.co/vU0ES7mYWn
56,"RT @DJ_Annaps: 日本が世界に誇る富士山🗻と新幹線🚅と梅の花🌸

#tokyocameraclub https://t.co/0YnsNF43FK"
57,RT @mitsuyuka_lp: 素敵な春の届け人。 https://t.co/WMys5gpkgz
58,RT @shiifoncake: 270段の石段を登った先で見ることのできる絶景。 https://t.co/DHTx1EsOz1
59,"RT @muratpak: 🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬜️⬜️🟩🟩🟩⬜️⬛️🟩
🟩⬛️⬜️🟩🟩🟩⬜️⬜️🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟨⬛🟨⬛🟨🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩"
60,RT @mpmb7: 桜舞う、妖艶な春の夜 https://t.co/BDpyLhpeVY
61,RT @Hisa0808: 雪景色と富士山とポツン。 https://t.co/8MkKhQ0k2D
62,@repair_able ゆるかわw
63,"@KawaiiGirl_sup お願いしてるんじゃ、ダメなんでしょうけど🤣
期待していた骨も気になります🙃

お待ちしてます♪"
64,@diverse coin♡.eth
65,いつまで🤔 https://t.co/N10cTf7Z1Q
66,RT @topitmedia: ［https://t.co/GODG5vU2SL］ゲーマー向け家具「バウヒュッテ」提供元に不正アクセス　SQLインジェクションでメールアドレス2万件超漏えいか https://t.co/NfMIOszi7V
67,そろそろ🤔 https://t.co/jyFS1MJemP
68,"@JellyTrapped @KawaiiGirl_sup jellyさんも！
ポジトークンw

リアルでの展開もありありですね🔥
性で判断するわけではないけど、founderの方も女性なのかな #womeninnfts
とにかくかわいい😍"
69,"@KawaiiGirl_sup 確かにDiscordできるとつよいですね🔥
mint価格も親切でしたし、分散具合的にも投げ売りも少ないかなと思ってます(願望)

(早いですけど)ようこそ🙌✨笑"
70,"@KawaiiGirl_sup ポジトークですが、分散具合いい感じですよね！
あと、とにかくかわいいです✨笑"
71,なんの関係もないと思うけど🤣
72,ピコ太郎のサンドボックスのニュース出た日に、ジャスティンビーバーの誕生日とな
73,"RT @CryptoTimes_mag: CT Analysis最新レポートとして、『Nouns 概要と考察レポート』を公開しました。
Nounsは、2021年からNFTの販売がスタートしました。1日1NFTを販売して、売上は全てDAOのトレジャリーに収められます。他のNFTプ…"
74,"@scarf_cats 何かあったんですね👀笑
そんな時もあるので面白いというのもあります🤣"
75,"RT @DanyL_robamimi: 3月に入ったので今日から心機一転、NFT専用アカウントをつくりました✌︎☺︎

まだまだ初心者なので学ばせていただきながら、たくさん交流もしていきたいと思います🙇‍♀️✨
よろしくお願いします！！

▷ @DanyL_robamimix…"
76,"RT @KeigoinoueO: GM☀️

#NFT 
#NFTs
#NFTCollection 
#NADESHIKO
#KEIGOINOUE
#anime
#illustration https://t.co/AKwUkymOVI"
77,"まだかなー🙄
ETH用意しないと🥺

 https://t.co/uCaIvSJD4v"
78,@harumakikawai そう思うとぺぺはすごいな🙄
79,"RT @art__yoshino: The work will be listed on FND and OpenSea at the same time, starting at 19:00 (JST) on March 2.
[Procyon type Ginko] is…"
80,こっちも人気よね🤔 https://t.co/bKFEFw3RT6
81,"@najefxxx 勝手に嬉しくなってます✨
まさにその表現わかります🔥なんかずっと見てられますよね🥰
確かに服テンション上がるだろうな🙄
飾ってるだけでも良さそうとは思ってます🤔笑"
82,"@hitobb_2477 価値的な意味でもここまで行くと勝ちですよね！
プロジェクト自体精査してよければありですね！
ドージコインも今や15円とかですし🙄
100体ほどしかないのでいきますか❗️❗️❗️"
83,@hitobb_2477 ひとばしらさんに刺さりました⁉️
84,いっぱいいいねRTされてるからいい内容とは限らんもんなぁ🙄
85,RT @clegfx: https://t.co/ZtqDrbRVRC
86,"RT @dylanorrelI: thanks @doodles, Space Doodles is an absolute game changer 💯 https://t.co/U5eomDmoaC"
87,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
88,"RT @TheSandboxJP: avex x The Sandbox🎧

3月3日にピコ太郎、浜崎あゆみ（ayupan）、AmPm、大沢伸一（MONDO GROSSO）のNFTがThe Sandboxに登場！

詳しくはこちら👇🏻
https://t.co/bkphFqWo…"
89,"RT @sloikaxyz: Photographers - share your photos of flowers today! 
One photo.
No links.
Like and retweet for your fellow artists.
We'll re…"
90,また売れてる👀 https://t.co/fjdfozG0eY
91,"@najefxxx 鮮やかさと動きに惚れて購入しました🥰
誰でも見ることができるデータなので大丈夫ですよ🙆‍♂️
むしろ見てほしいです✨笑
服も欲しいなと思いながら、似合わないので買っていません🤣笑"
92,"RT @mofu_sand: #ビスケットの日
たべっ子どうぶつになりすます猫。 https://t.co/qd5bVJFvoS"
93,@nanoa_100055333 中身は男w
94,"RT @7shou7kin: 他にも今回の事態に絡んで暗号資産を保有し、個人ウォレットで管理することのメリットが沢山語られますが、良い面だけが語られ、語られていないリスクがとても沢山あります。
そのあたりもちゃんと考え、暗号資産を理解した上で自分にとって最も最適な方法を選択する…"
