,0
0,RT @djMADLAWRENCE: @Moon_Truckz @0xFrens_NFT (NOW FREE MINT)
1,"RT @nftwhalealert: Hourly Top Mints
Crypto Tech Women: 384
Potion Unlock 22: 321
Baby Ape Mutant Club: 320
HYPERSLOTHS-RDY-LABS: 239
Neo To…"
2,"RT @nftwhalealert: Hourly Top Mints
Crypto Tech Women Collection NFT: 312
CryptoadzMfers: 208
CryptoHippos Official: 164
ExpansionAlienFren…"
3,"RT @nftwhalealert: Hourly Top Mints
Potion Unlock 22: 700
0xAlienFrens: 386
Chosen Ones by Seek One: 145
THE TOKS: 107
TUBBYMFERSOG: 106
In…"
4,"RT @nftwhalealert: Hourly Top Mints
Chosen Ones by Seek One: 473
TheMintPass: 457
RebelTigerClub Official: 330
0xAlienFrens: 277
Neo Tokyo…"
5,RT @NftDrewski: What am I thinking😂😭Someone take my phone away lmaoooo @0xFrens_NFT https://t.co/edjM4mqmqN
6,"RT @nftwhalealert: Hourly Top Mints
TES - Founder Cards: 862
Artvatars One: 355
Neo Tokyo Outer Lands: 278
Champions Ascension: 209
TheMint…"
7,@0xFrens_NFT 🔥🔥
8,@0xFrens_NFT İ'm waiting bro🤌🏻
9,@CheekyStickyNFT @sartoshi_nft 👌👌👌
10,"RT @CheekyStickyNFT: Who works like this? I don't think it's just sticky🖕
we are not mfers, we love mfers @sartoshi_nft 

#NFT #NFTCommunit…"
11,"RT @NFTArcher: TASTY BONES NFT GIVEAWAY 🌈 

Current Floor Price of 1.4 ETH ($4,304) 

How to enter: 
- RT &amp; Like 
- Follow me w/ 🔔
- Tag 2…"
12,"RT @DentedFeelsNFT: Lost in space, just trying to find my way through life. 🌌🪐🌎

Giving away 20 whitelist spots for you to join the journey…"
13,RT @grossehalbuer: gm 🐙 So you asked for tentacles! https://t.co/WOJzUQM9sr
14,@CheekyStickyNFT @alienfrens Yeeey🖕🤌🏻🖕
15,"RT @CheekyStickyNFT: Are alien frens really friends? @alienfrens 
#NFTs #NFT #NFTCommunity https://t.co/2R6waMPfNH"
16,RT @obj: SUPER BOWL PUNK https://t.co/bjCHCZtsfs
17,RT @yeoujie: Chilling with my #BoredApe at Matterhorn @BoredApeYC #BAYC https://t.co/REww7tqLmP
18,"RT @CheekyStickyNFT: I got ready for valentine's day but guess what's missing?
Happy Valentine's day everyone❤️🖕

#NFTs #ValentinesDay2022…"
19,RT @obj: LA WE DID IT!
20,"RT @FurballsNFT: Furballs X Soulz!

Hey Fur Fam. We're excited to be partnering with Soulz to giveaway whitelist spots! 

To enter:
1️⃣ : F…"
21,RT @adamalamode: Happy Valentine’s Day @BoredApeYC Fam. I ❤️❤️ #BAYC. https://t.co/1hZUk4eKqo
22,"RT @CheekyStickyNFT: GM Stickieeees 🖕
#NFTCommunity #cheekystickies https://t.co/8zxHvI2lgc"
23,@CheekyStickyNFT İs there any cheeky to fix my heart¿🌹🖕🏻🌹
24,"RT @CheekyStickyNFT: If you're curious about the story, we'll be showing you the first part of the comic soon.🖕
✅ RT&amp;❤️
#NFT #NFTCommunity…"
25,"RT @crypto_bearr: $100 || 4800 PHP || 1.4 IDR

✅ RT &amp; Follow @Microverse_ +RT/Like Quote below 👇

ends in 24 hours"
26,@CheekyStickyNFT We are waiting
27,"RT @CheekyStickyNFT: 🚨SNEAK PEEK🚨
GM stickies!🖕 wen discord?
✅RT&amp;❤️→ discord
#NFT #NFTs #NFTCommunity https://t.co/IRmsVlRMzl"
28,"RT @CheekyStickyNFT: Hello Stickies🖕 again(because our first account have some problems)
If you seeing this you are earlier 
like&amp;RT ➡️ 5X…"
29,@CheekyStickyNFT @LongLostNFT @astrosdimension @Eklipsed Shheeessh🖕🏻
30,"RT @VinnieHager: Letters ✉️
1000 1 of 1 Hand Illustrated Pieces 
https://t.co/y34LsheWzX https://t.co/7F8mePKTrR"
31,"RT @CityOfLightNFT: Ready for something different? 

25 Whitelist spots to people who RT this post and follow @CityOfLightNFT 
Discord - ht…"
32,"RT @marco_port: I recently joined the core team of @houseofskratz and I can't be more excited 🔥
Currently working on the v2 of Skratz and B…"
33,@CheekyStickyNFT Rise with courage 🖕
34,@CheekyStickyNFT I'm wondering how the merch store will be about these vagrants.
35,I'm wondering how the merch store will be about these vagrants. https://t.co/47jGPLHw0e
36,Drop your #NFT I will buy 2 from my followers 💰
37,"@CheekyStickyNFT Calm down dude, we need to be united!"
38,RT @wrongplace_eth: If you are seeing this and are a BAYC / MAYC and I don't follow you please let me know below.
39,"RT @JiroNFT: These @ensdomains ""temporary premiums"" are getting out of hand. I guess it's working. https://t.co/eWkpClAoVp"
40,RT @DigitalxMisfits: Gas is low ⛽ Drop your #NFTs 👇🚀
41,@CheekyStickyNFT The fight has begun🖕🖕🖕
42,"RT @squiggles: gm, Want WL? Just RT https://t.co/dLoNgyvxpN"
43,RT @bapesclan: Whitelist anyone? RT + follow to have a chance. https://t.co/pDugrrLShN
44,@CheekyStickyNFT I liken it to something buttttt🧐🧐🧐😃🖕
45,"GiveAway🥳🥳🎉🎉🥂🍻
I'm sending $250 to a random wallet! 
What you need to do to enter the giveaway
1⃣follow:@samanr_eth
2⃣rt this post
3⃣reply your eth wallet
The winner will be announced within 24 hours.
#NFT #nftcollectors #NFTartists #NFTartwork #NFTGiveaway #Whitelist"
46,Drop your #NFT 👇🏼 Will buy what I like 👀
47,@CheekyStickyNFT @Brooke_hs @sgsaltysoldier @srnishanth
48,"RT @MMCrypto: #Bitcoin  to $100k in 2022!? 

No          Maybe          Yes
👇            👇              👇"
49,"RT @DigitalxMisfits: I like it, I buy it 🤷‍♂️"
50,@CheekyStickyNFT Woow🖕🖕
51,RT @janejane3636: #NewNFTProfilePic NFT by BoredApeYachtClub Thanks a lot @kevincharm willing to trade with me! Can I get more followers #B…
52,"RT @MaisonGhost: 🚨 WHITELIST GIVEAWAY!! 🚨

Giving away 5x WL for the amazing upcoming Anime NFT project SoulZ!

TO ENTER:

1️⃣ Follow @Mais…"
53,"RT @NFThabercisi: 📢 NFT Çekilişi 📢
🎁 NFT Giveaway 🎁

@METActivistsnft ekibi 1 #NFT ve 3 WL hediye ediyor! 🥳

🔸 Takip: @METActivistsnft &amp; @N…"
54,@CheekyStickyNFT I need to be in the front row dude @BuenderH @sartoshi_nft @KingNarc
55,@CheekyStickyNFT we will build a great community in the future my friend i promise🖕
56,RT @ape7458: Day 72: #shadowban https://t.co/pvaBn2wl12
57,"RT @Memphis: They used to call me monkey,
Now it’s Bored Ape

@BoredApeYC #BAYC https://t.co/tsQcmj8z1Y"
58,@Grooz0 @Mr_Monkeyagi @BoredApeYC we are a great community my friend congratulations to you.🍻🍻🥂🥂
59,"RT @KreoFN: Giving away one of my @StonerApeClub NFTs (Rank 2000) to one of you! 😀

To join:
-Follow me &amp; @StonerApeClub 
-Like &amp; RT
-Tag a…"
60,@CheekyStickyNFT @sartoshi_nft Is this a call to war or friendship? lol😀
61,RT @elonmusk: https://t.co/wTIHLyVkYw
62,@ape7458 gm buddy
63,RT @economist: @markatroutman Aesthetic &gt; rarity.
64,RT @codyboston19: Opensea down
65,RT @nftpres: @OGDfarmer Yes they are! Lol
66,I knew from the first moment I bought this monkey that I had made the right investment. https://t.co/iziqTj6Vyy
67,@SuperNFTCards @dickboobsnft @brent_carroll_ @RoyArt18 ya ya 😂😂😂
68,@CheekyStickyNFT I'm very curious about your story dude
69,@Laurel_Bore @BoredApeYC 🤣🤣
70,"RT @RTFKTstudios: RTFKT is now a part of the NIKE, Inc. family. 🌐👁‍🗨 https://t.co/5egNk9d8wA"
71,"RT @raidparty: Our Whitepaper is now live. https://t.co/KPTBHmlhEN 🎉

tl:dr? ⬇️ Discover our inspirations and core concepts for RaidParty,…"
72,@CheekyStickyNFT nice project! we are waiting
