,0
0,"Honored to add party queen PD#52 to my collection of @PartyDegens, where she can join a few I picked up pre-reveal! Hyped from the fun contest &amp; upcoming project itinerary. 🥳🎉

Traits include:
Groovy Bite by @YKarkai 
Party Queen by @blakekathryn 
The Kave: Enter by @kidcrayon https://t.co/xc3FGUqzw2 https://t.co/HVU8AfbhJW"
1,"@NFTea_Sammi Oh no! Sorry this happened, is super inconvenient :("
2,"RT @therebelsnft: @VanityFair, baby! Happy to be featured in their annual Hollywood issue 🔥❤️ If you get your hands on the print version, d…"
3,@CoolmanUniverse @coolcoffeedan @niftyiz @nftmichellez @kathyyliao
4,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
5,"@SethRolly @UnrealEngine @the_fab_ric_ant Wow! Yes please, keep sharing!"
6,@Gr0wCrypt0 @BYOPills @flipdrago Welcome back!
7,RT @NobleKnight18: Don't forget about today's twitter space with @Zeneca_33 and the @chain_runners team to talk CC0 and what it means for t…
8,@therebelsnft @RobertKalinkin Amazing 🙏 thank you for your service
9,Respect for this post! There’s so much community pressure on founders of projects in this space that inevitably lead to burnout and soft rugs. For WGMI Interfaces to recognize the sunk cost fallacy and call it early is true leadership… a v responsible thing to do. 🙌 https://t.co/99hB3H1WKX
10,@bookcoinHQ I like this quote bc it resonates that ego holds us back. Excited to see what it's like in the zero fucks club... https://t.co/fmfAqLCTKx
11,"RT @bookcoinHQ: We began our 3 day mint of the first NYT bestselling book, The Subtle Art of Not Giving a F*ck, to be printed on the blockc…"
12,@IAmMarkManson I minted this one! I love this quote bc it touches on mindset over unrealistic expectations and denial. https://t.co/mB3TqyWld1
13,RT @IAmMarkManson: Today the NFT version of Subtle Art is available for all to mint. Super exciting to experiment with this new medium for…
14,@wanderers_nft @bushidosnft @nftmichellez @ethefuuu
15,"RT @wanderers_nft: Wanderers 🤝 Bushidos 

To celebrate the upcoming Wandernaut and Ronin mints, We teamed up with @bushidosnft to give away…"
16,"@chubbicorn80 @NFTea_Sammi @xiexieeric Find local groups of chubbifrens and someone who can lead/partner with existing places that do this/NFT museum here bc they are having a different paint night and may know how to help make it work?? we can paint our own or follow along a main design, take a pic at the end"
17,@xiexieeric @NFTea_Sammi @chubbicorn80 Would go to a chubbicorn paint night irl
18,RT @WanderellaCo: 1/1 ART DROP: Cosmic Chicks collection 🌙 50% of the sales will be donated to @SavetheChildren to help Ukrainian children…
19,@WanderellaCo @SavetheChildren This is amazing Keira!
20,@babywailmer can’t believe one person got NOTHING 🥺
21,now there's only 198 BYOLand out of 10k listed! 👀 https://t.co/iPeHHXZH4J
22,"RT @TheOGJokka: Test run 2 of 3d printing my @BYOPills Apostle
Getting the hang of it! The filters and nightreach attachments are a little…"
23,"@geniexyz @opensea Being able to set ""same listing price"" ftw... https://t.co/i1CgaVrHum"
24,@ange888lover @opensea Consider batch-listing! https://t.co/jrSbg0a6Iv
25,@Solasher_ Phygital
26,"RT @seanftmuseum: GIVEAWAY! We are giving away ONE FREE TICKET ($145) to our “Pioneering Women in NFT Art” Event on Saturday!
1. Like and F…"
