,0
0,"@snobietyclub @Younessjouidel @bluebooboo @SonKkkay @Speedystir @willdoyle @Ric_DaRuler Good regret, although there is no me, but will continue to work hard.We need more material to promote"
1,"@NFTShillMachine #smapes One of the most harmonious communities, the feeling of home https://t.co/2oU4Rh3g6i"
2,@SuperlativeApes @0_x_i_o @0xApes_NFT Check it out. Maybe you're the lucky one?
3,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
4,@TastyBonesNFT @FishmansLabs There's always hope
5,"RT @TastyBonesNFT: thanks to @FishmansLabs for giving us 10 WL spots to giveaway to our followers! ☠️🐠

to enter:
- follow us + @FishmansLa…"
6,@das7er Good luck is always there
7,"RT @das7er: 🎉invisible friends nft giveaway🎉

floor value 6.5eth ( $19,000 ) 

Like + RT + comment | Follow Me 🔔 

16 Hours 

#NFTGiveaway…"
8,@Joi2James Look at this #FOTF4LIFE https://t.co/kHqPYEELTg
9,"@The_Student__ @miuncake @traydNFT @HPPRSNFT @shakkablood God, yours are so cool"
10,@miuncake @HPPRSNFT @shakkablood It's a great neighborhood https://t.co/ZyZEc9mH1H
11,"@snobietyclub @SkyvinSX @MonjesAriel Giving appropriate rewards to everyone who contributes to the community is so that more people can see the results of their efforts. So, yes"
12,"@snobietyclub Demon 
That's so fucking cool"
13,"RT @snobietyclub: Our 1st ever #CultureCubs reveal.

Do we like the Cubs? https://t.co/xEaFYos91A"
14,@shinsekaicorp @imkashama @DeFi_Conference
15,"RT @shinsekaicorp: 🌀Shinsekai is giving away 10 WL🌀

To participate : 

1️⃣ Like, RT, Tag a friend who would love to join Shinsekai ❤️

2️⃣…"
16,@degen_deb @AzukiZen Coooooooool
17,"@Mr__OG @HPPRSNFT I have not sold any NFT so far, even when it is dozens of times profitable. Because I missed out on projects that were a thousand times more profitable, I needed to discover another one"
18,@Misk_one1 Can't wait to see my #SMAPES
19,"@SuperlativeApes @BallsMaga Come on, hope for more. Beautiful, #SMAPES"
20,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
21,@alphadoggg_ @shakkablood done https://t.co/QptyPb4URB
22,"@AdamDogeNorris Hope is real, after all, I just won the prize once yesterday, good luck again and again"
23,@Mitrandir_eth @0xApes_NFT A very united family
24,@NFTArcher Done
25,@OGCatsNFT Waooo
26,@daixiexie 看心情，有时候秒到
27,@tommygun_46 @shakkablood @_MoonSauce Kind of cute
28,"@Mr__OG @HPPRSNFT With a finely crafted NFT project, it is only a matter of time before it rises. So hold"
29,@n_yamada10 日本は仮想通貨投資に課税を開始しましたか?
30,"@tommygun_46 @HPPRSNFT @shakkablood @alexisohanian This is magical for an NFT series, almost every one is different, but has his signature style"
31,"@snobietyclub @SkyvinSX It has been seen from the latest disclosure that it is a very careful team. I am very curious about the final realization of the whole. Looking at these details, it should not be as rigid as other projects, I mean action"
32,@SkyvinSX @snobietyclub Nice
33,"@BiggestNFT I work for the name he gave me, emperor https://t.co/EpYhh3wdW8"
34,"@BiggestNFT You don't look at it now, but you may still be unable to bypass the project in the future. #FOTF4LIFE"
35,@snobietyclub Meme      Circle    Internet of Everything
36,"@snobietyclub No race, no borders, smaller"
37,@snobietyclub A true gateway to the real world
38,@snobietyclub Metaverse is eternity
39,@snobietyclub Utopia
40,@snobietyclub Value
41,@snobietyclub Future
42,@snobietyclub @SkyvinSX O  M   G   fucking handsome
43,"RT @snobietyclub: We see you @SkyvinSX.

Thanks to them, 1 bonus art sneak peek tmr. Ø https://t.co/wI6WKp5EJq"
44,"@GavinW00d Okay, I just won the prize last night. It seems that I am lucky. This opportunity is mine, too. Ha ha ha"
45,"@shakkablood @alexisohanian @HPPRSNFT As a member, mark it https://t.co/1PfqBZPMxG"
46,"@AlexxSAC 0x8c5cCDD71D3b66cae5D73B22280dA568c0b50b8d  💎👊🏽

Are you serious? You can look at my records. I've never sold any nft"
47,@kokid951 こんにちは
48,@ApeAdmiral Waooooo
49,@SaturDRE @0xApeMfers #YellowArmy The interactivity of the community is really good
50,已经拿到白了，虽然超过截止时间了。筑哥还是靠谱的，来证明下活动的真实性。 https://t.co/N7obgToLc7 https://t.co/2BuV69ejOm
51,"@ZeusxEth Handsome, like me"
52,#FOTF4LIFE GM fam
53,"#NFTs To say a very strange point of view, it seems that as long as there is no project consensus in the Chinese area, it is very good.And it's not a French project? Is it my case? https://t.co/Pjbu0PIOWg"
54,@Rucka_K @snobietyclub @CarlosMSuarez0 @LittleChappie 我也懂中文，只是其他语言很差
55,@CarlosMSuarez0 @Rucka_K @snobietyclub @LittleChappie Thank
56,@0xRaffle @Jacqulyz2 @taotao888666 @ZelmaZelmao @uiopccc2 我既然刚刚看到，虽然已经发信息了，但是不知道，还算不算
57,@EddieJamesRoe @MrPlutoSODA @FuryofTheFurNFT Lol
58,@AesApesNFT This looks very..... is it protoss?
59,"RT @AesApesNFT: Seeing this? You’re early!

Redrawn &amp; Aesthetic upgrades.

- 4 X larger = more digital &amp; real world uses
- Aesthetic backgr…"
60,@AesApesNFT @0xApes_NFT An admirable move
61,@CyrsRockefeller I'm new to nft. what's gl? Consult
62,@CyrsRockefeller Give this blessing to you
63,"@CyrsRockefeller Giving an NFT that has not yet opened a picture, will it give away a very high degree of rarity? If so, would it be depressing"
64,"#FOTF4LIFE My account has participated in too many sweepstakes recently, Looks like a robot.Let's say something. Have you finished your meal? LOL Everyone's talking about the war in Ukraine https://t.co/xZaQ63BZWx"
65,"@Only_One_Max Take the initiative to buy, I almost do not look at the rarity, the premise must be like it"
66,@Tiancaixinxin @0xHule 机会还是一大堆，希望下次不要再错过了
67,@bobubeanfarmer Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/z6fnIXKtHe
68,@TarzTweetler Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/srKBpXa3Yq
69,"@KarafuruNFT ☀️3 Karafuru NFTs for 3 Furus!☀️

To celebrate this huge collaboration, we are giving away 3 Karafuru NFTs! You're all invited to join😊

@chris_qriz @punk6529 @BearsRare @DegenTrashPanda @CryptopetsAR"
70,"RT @KarafuruNFT: ☀️3 Karafuru NFTs for 3 Furus!☀️

To celebrate this huge collaboration, we are giving away 3 Karafuru NFTs! You're all inv…"
71,@DWszystkiego Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/L2ieya56l8
72,@NFT_enthusiasts Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/04hhpwTWVt
73,@yournftlady Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/8VQX1xsrnB
74,@DOMIVAKERO Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/ga8xwUWHDl
75,@SergioAustinNFT Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/d8f6UjD0Qz
76,@NFTlover332 Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/09K1K93f4q
77,@NftsBuy Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/8fjy8Vn0t5
78,@OubiEth Look at this #FOTF4LIFE @FuryofTheFurNFT https://t.co/GTQTFDHYU5
79,@tedkimo @AzukiZen It's custom made for you
80,@DentedFeelsNFT @kyosei2017 It looks sunny
81,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
82,"@cormNFT @SuperlativeApes @crypticaIs @Kuitai_Oniku @AnimoNFT @CryptopetsAR Damn translation, I mean want to get another one"
83,"@eightsynz @FuryofTheFurNFT LOL  Looks like a runaway .Maybe it is ready to ski, if you take the skis, you will be more handsome"
84,"@AndrewSmithJPEG @BoredApeYC I really don't understand, maybe it is the way rich people play"
85,"@cormNFT @SuperlativeApes @crypticaIs Although I already have 2 of them, I still want one to give away, and if that's the case, damn, it's cool. @Kuitai_Oniku @AnimoNFT @CryptopetsAR"
86,"RT @cormNFT: 🎉 x1 MUTANT @SuperlativeApes Giveaway 🎉

Straight from my OWN wallet! ♥️

1️⃣ Follow @cormNFT &amp; @crypticaIs 
2️⃣ Like &amp; RT
3️⃣…"
87,@0xXiaozhu 反正我没有
88,@SDP808OD @AzukiZen nice
89,@TingHu888 我想跑过去骂他，想想算了，让他的帖子没人去看，这是最好的
90,@origin0nft Take off your disguise. It's still a rock
91,@0n1Force @SakuraPrjctNFT @NftTier @Fomo3Ddog @TheSoyVerse I've completely turned into a raffle freak
92,"RT @0n1Force: 👺0N1 Force X Sakura Project🌸

We’re holding a 10x priority list giveaway courtesy of @SakuraPrjctNFT!

To enter:
1. Follow @S…"
93,@shinsekaicorp @TsukiNFT It's pretty good-looking @LinkedEm @GetKalao @alan8449503
94,"RT @shinsekaicorp: 🌀ShinSekai X TSUKI⛩

We're very excited for the upcoming @TsukiNFT reveal!

For the special occasion we're giving away 1…"
95,@shinsekaicorp @nft__ale @KarafuruNFT Since it's cool
96,"@OGCatsNFT Now that you're alive, thank you. I thought you were gone"
