,0
0,@CountessDeBardi @LuxArtProphets @SchizzoEth @AnaScripcariu13 @FreakArtNFT @langanka @rs14213809 @VarvaraAlay @houseofeste @Ahsan_crypt I am honored
1,"RT @CountessDeBardi: 1/2
7 Nft have been purchased to support Arts ( and because they are stunning )
~
@LuxArtProphets
@SchizzoEth sponsore…"
2,@BriaudJoffrey 🤩🤩🤩
3,@Leo_Papera @KeithGrossman 🚀🚀🚀
4,@danielvgphoto @opensea Thank you buddy🤩
5,@davidlgnavia @opensea Thank you buddy🤩
6,@oksana_korda @opensea Thank you Oksana🤩
7,@BriaudJoffrey @opensea Thank you buddy🤩
8,@tahamalix @opensea Thank you Taha🤩
9,@AliStarPhoto @opensea Thank you buddy🤩
10,@HellinStephan @opensea Thank you Stephen🤩
11,@BilalCortese @opensea Thank you buddy🤩
12,@AlphaZulu_42 @opensea Thank you buddy🤩
13,@zigmarillion @opensea Gm Zig
14,@torodragon @opensea Gm buddy
15,@bbealephoto @opensea Thank you Brendan🤩
16,@theinkedmink @KosarTabar @opensea Thank you Ana🤩
17,@gianlucapodesta @TheBullishTradR @neuminati_nft @ImmutaBulls @NFTKollabs congrats!
18,"RT @BriaudJoffrey: Gm ☕ to the other side of the world 😃

""Travel Chronicles: Ocean Edition"" is waiting for you on Sloika 🎉

Link in my 📌 h…"
19,@atiabii @opensea GM bro
20,@Leo_Papera @opensea Gm Leo!
21,@rezabakhshi_ @opensea thank you bro!
22,"Gm #NftPhotographers, Artists, and Collectors

I walked 7km to get to this place, in the middle of winter at night in Iceland.😍
This fantastic piece of my Green symphony collection on @opensea is still available
17 SOLD, only 3 left!🚀
only 0.15Ξ 

What are you waiting for? 🤷 https://t.co/jY50Q96xsI"
23,"RT @VincentVoyage: Good morning !

Let's start the week with some unique northern lights
(available on Foundation) https://t.co/tIHqHB5ebN"
24,"RT @gianlucapodesta: Gm to all !!🌈🍩☕️
A new week it's coming, and we must spread good vibes!
Show me yours, here mine!!
Light of hope, the…"
25,@davidlgnavia The king of seascapes
26,RT @davidlgnavia: GM guys. wish you a great start of the week https://t.co/cutrk59ZK3
27,RT @danielvgphoto: GM Guys! ☕ https://t.co/XCuKhH8USf
28,"RT @SanzJabi: #NFTLiverpool
#photography

https://t.co/cl9mQhhVF7 https://t.co/czXSmw3Uc3"
29,@SanzJabi Thank you Jabi🤩
30,"@AlphaTrilogy I agree, I had a sale yesterday and soon I have bought from an Ukrainian artist🤙"
31,@BriaudJoffrey @CountessDeBardi @opensea 🤩🤩🤩 thanks bro
32,@zigmarillion @CountessDeBardi @opensea GM Zig
33,@gianlucapodesta 😆😆😆
34,@GBMedici GM ser
35,@0xgodot @davidlgnavia @CountessDeBardi @opensea GM Amir
36,@gianlucapodesta I want to share this😁 https://t.co/Y95jJJS4io
37,@rezabakhshi_ @danielvgphoto @CountessDeBardi @opensea Thank you buddy🤙
38,@omg_visuals @CountessDeBardi @opensea Thank you buddy🤩
39,@oksana_korda @CountessDeBardi @opensea Thank you Oksana🤩
40,@omergulart @CountessDeBardi @opensea Thank you Omer🤩
41,RT @CountessDeBardi: @LuxArtProphets @SchizzoEth @AnaScripcariu13 @FreakArtNFT @langanka @rs14213809 @wildlifemomentz @VarvaraAlay @houseof…
42,"RT @tchebotarev: Ukrainian photographers, @sloikaxyz wants to help. We want to feature you, spread the word, pay for NFT minting, and remov…"
43,@Xose_Casal @CountessDeBardi @opensea Yes🤩
44,@danielvgphoto @CountessDeBardi @opensea Gracias amigo!
45,"RT @Fabri_Loi: Hi everyone guys! This is my ""M@gic Mushrooms"" collection. These mushrooms were photographed in the woods using the light pa…"
46,@danielvgphoto @MODERNxARTS @0x_society Great nightshots!🤩
47,"@davidlgnavia Wow, it's an amazing place!"
48,https://t.co/z9CShvqwqZ
49,"Gm #NftPhotographers, Artists, and Collectors

After the sale of yesterday thank to @CountessDeBardi 
Here are the 3 pieces left of the Green symphony collection on @opensea 
0.15Ξ and the holy grail at 0.6Ξ
Link👇 https://t.co/TsdFHoW04o"
50,"@davidlgnavia @DeshiPink Thank you David, but it's a little thing..."
51,@danielvgphoto @DeshiPink thank you Daniel!
52,"RT @danielvgphoto: GM guys ☕  !!!

Here my favourite night works in Foundation:

☑️ 1st, 2nd 0.5 $ETH 

☑️ The 3rd photo 1 $ETH
It was the…"
53,RT @davidlgnavia: GM guys. happy sunday https://t.co/nrnIWtkw8Q
54,@nakul_sharma07 @opensea @CountessDeBardi Thank you buddy
55,"RT @SanzJabi: GM friends! How is your weekend going so far?

This is a image from my new collection ""Tales of Time"" with @sloikaxyz Only 7/…"
56,@chrisburth_ @opensea @CountessDeBardi Thank you Chris
57,@RezaBakhshi__ @danielvgphoto @opensea @CountessDeBardi Thank you buddy
58,@tahamalix GM Taha
59,"RT @pig_to_: Frens, 
I need to introduce you to 'Street Kitchens', my 15-piece photo documentary about the Southeast Asian culture of cooki…"
60,@tahamalix gm buddy
61,"RT @blakerandall81: My 1/1 Moody Mountain Collection will be available on @sloikaxyz March 1, 15:00 pst.  The profits of my first sale and…"
62,@unailarraya @opensea @CountessDeBardi Thank you buddy
63,@Carlosgonzaezds GM Carlos
64,@jamesatruett @opensea @CountessDeBardi Thank you James🤩
65,@Carlosgonzaezds @opensea @CountessDeBardi GM Carlos 🤙
66,@Xose_Casal @opensea @CountessDeBardi Thank you Xose
67,@SaraZaniniArt @opensea @CountessDeBardi Thank you Sara
68,@zigmarillion @opensea @CountessDeBardi thank you bro
69,@dimachatrov wow I love this
70,@deftony83 https://t.co/Int4RxXfeV
71,@Leo_Papera Gm Leo
72,"RT @BiancaMedici69: Hug Expansion. Please tag a friend below in need of a virtual hug after a trying week. It's not much, but sometimes WE…"
73,@BiancaMedici69 @DeshiPink 🇺🇦
74,"RT @ArmandSarlangue: GM frens 👋🏼, 

Complex feelings these days. 
Bit lost between the ugly and the beautiful happening outhere… Nothing ne…"
