,0
0,@deekaymotion @nguyenhut_art Wooow nice ❤️
1,@punk6529 @MotionMarkus ❤👍 https://t.co/QPk3xK1kBI
2,@bryanbrinkman @richerd 💯❤😍
3,Love my @InvsbleFriends ❤ https://t.co/SkXAm4qzy9
4,@farokh 💯
5,@LionelRichie @lrhome ❤
6,@TwerkyClub Ouh i didnt know that!! Now I Sure am! ❤
7,@TwerkyClub Nice one!! still hold my 10 Whattys since mint 🙌
8,@loomdart Lol iam orginally from Frankfurt....🙌
9,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
10,"Okkk got 2️⃣ @InvsbleFriends from Secondary. Where is my 🛎 Fam at?
#InvisibleFriends #IFFollowsIF ❤ https://t.co/cvOOqcH3pT"
11,"If you worry about things going Down like your $ETH $BTC or #NFTs right now... Litl. Everything is going down right now, so don't worry and hodl tight. https://t.co/KmmhRLjcTG"
12,@RTFKTLukson @RTFKTstudios Feb. 2021 @niftygateway ... what an Killer time 🥰
13,RT @marto_gm: https://t.co/iNwCExCvbd
14,"250k is nothing for that tbh. 
But man you're a Legend ! https://t.co/TOzxMTprn0"
15,@FaceCones Haha nice one 🥰👍
16,@FaceCones Def. But Leeeroy brings Hype i guess ^^
17,"A good #NFT RAID needs...

Creator = Heal
VC = DD
Dev = Tank
(...)

+What Else? https://t.co/QkntLHnTq9"
18,Central Europe atm https://t.co/S7B1yofLzm
19,@Blockworks_ Sauce?
20,@pranksy 👇 No Why needed. https://t.co/ugo8jb744Q
21,"@TwerkyClub 💯
Btw. Here is her real Insta 

https://t.co/sUw9szLlZ0"
22,@TwerkyClub Anna Sorokin &gt; Simon Leviev.
23,@RTFKTstudios 10 frames of a gif i bet you! 🙌
24,"@NathanHeadPhoto Orc, Tauren, Bloodelf. 

Horde ftw ❤"
25,RT @Loopifyyy: Wow. The hate against *people talking good or staying neutral about $LOOKS* is a great example of someone who probably is do…
26,🗿🗿🗿 https://t.co/bYb6wkKj10
27,"RT @RTFKTstudios: RTFKT website V2 is now live 👁‍🗨🌐
A fresh new look, and a step by step approach to our .com presence. https://t.co/U8sKPO…"
28,@osf_nft https://t.co/LBVZemg6dX
29,@Greekdx Def in the top 3. Tbh 💯
30,"APES ARE THE DIGITAL GOLD IN THE #NFT SPACE 

IF $BTC MOVES UP, $CRYPTO MOVES UP 📈

IF @BoredApeYC MOVES UP #NFTS MOVE UP"
31,@Loopifyyy 💯 its rather a Turn off when the timeline of an Projekt is filled with WL Giveaways for other Projects. Only generates shizophrenic cashflow.
