,0
0,Well instead of looking and researching NFT’s today I went to the San Diego Safari Park and got to see this and experience life. https://t.co/sCv2m9Iuq4
1,@NFTignition I’ll be in LA!
2,@RegularRuben Y’all crazy! Lol!
3,"RT @0xQuit: Another day, another airdrop.  I've gotten a few pings about @the_x2y2 over the past month or so, but they reached a fever pitc…"
4,RT @WomenTribe_nfts: 50% MINTED! 🚀
5,@BAYC2745 Congratulations!
6,"RT @eCoLoGy1990: And just like that @psychedelic_nft floor is now 4 $ETH
What a project!

#nfts #nftcommunity #PAfollowPA https://t.co/sJ6G…"
7,@Galaktic_Shaman @BAYC2745 @psychedelic_nft SHEESH!
8,@LemonTnhoney @WomenTribe_nfts I am!!!
9,"RT @CryptoDuckie: Duck a Day challenge
Day 302 | Cupid Duckie
https://t.co/2chWH5m3he

Created from the Wishlist, for TC

#NFTs #NFTcollect…"
10,"$LNICKY77
TAILS https://t.co/tARxxsLXyr"
11,"RT @DataNFT_: As we as a community demand doxxed founders, previous anons will look for ways to stay anon.. fake LinkedIn’s, identify theft…"
12,RT @budlight: 1/2 We are making history by featuring the first ever NFTs and first DAO in a Super Bowl Commercial. To celebrate this moment…
13,RT @ASHinTheMeta: Owning a @womentribe nft in #web3 is the equivalent of owning a Prada bag in #web2 . So excited for this project! Presale…
14,"RT @LeonidasNFT: 15-minute speedy giveaway of 0.2Ξ ($603.00)

Just follow and RT!"
15,RT @FameToClaim: This is the worst thing I have ever seen and I have over 500 items in my hidden folder on OpenSea https://t.co/kiwjXt1xF8
16,@RiceFarmerNFT What the….
17,"RT @LeonidasNFT: |￣￣￣￣￣￣￣￣￣￣￣￣￣|
     Buy Historical NFTs and
     Hold For a Decade
|＿＿＿＿＿＿＿＿＿＿＿＿＿|
                    \ (•◡•) /…"
18,"RT @Llamaverse_: @NFTLlama We have a couple more WL spots.
If you want one - just let me know down below after liking/rting the above tweet…"
19,@Llamaverse_ @NFTLlama I do!
20,"RT @mattmedved: If an NFT project rips off another successful one and asks you to pay a high mint price, they probably don't have your best…"
21,https://t.co/iO8nrl2IrR https://t.co/raiJvGybxQ
22,"RT @eddiegangland: Retweet if you own an NFT
Like if you have sold an NFT
Follow me if you like to win NFTs"
23,"RT @eddiegangland: Retweet for prize.
Followers only.
2 winners. 🎁🎁"
24,"RT @nft_izzy: 10 days until @WomenTribe_nfts presale. Gotta represent 😎😜
#NewProfilePic #WomenTribe https://t.co/qi6JriAATm"
25,"RT @BAYC2745: ALPHA: We gave 6,616 holders of @psychedelic_nft the ability to claim C2 (Component #2) for FREE. C2 is worth 0.798e each as…"
26,@jeremyfall 0xDecB89b1365c9B6781f64A37be48a67fa1213665
27,"RT @NFTxFam: We are excited to host our first NFTxFam @psychedelic_nft Community Meet Up!  We are hosting an event in Costa Mesa, CA on 3/1…"
28,@NFTxFam @paspaces @psychedelic_nft I’ll be there!
29,I’m the red ranger because it it my favorite color and it reminds me to act with a sense of urgency. https://t.co/jwCstCBQs3
30,"RT @LadyCnft: FameLadySquad x Crypto Doc’s NFT

$150 + 150 WL spots available to grab 🥳

To Enter👇
- Follow @CryptoDocsNFT &amp; @Fame_Ladies
-…"
31,"RT @eddiegangland: Saturday night free NFTs 🎁 
Follow &amp; Retweet
Few winners"
32,"Yes, Please! 0xDecB89b1365c9B6781f64A37be48a67fa1213665 https://t.co/hiQl6MlojP"
33,RT @CryptoBreth: I still can't believe this was free money. Amazing. https://t.co/jZXOKOQz15
34,@MomsinMeta I  just sent you a message. Thanks
35,"@Llamaverse_ I need a whitelist, please!"
36,RT @RealmissNFT: The secret is to collect NFTs from artists BEFORE they are hyping😜
37,RT @ArtMcArty: Only 10 Legendary Ethalien VOX will exist 👽 https://t.co/pIfYZIaJJ8
38,"RT @Bkess75: Let’s talk about a creator I follow and why I’m Bullish on him🧵 

@eddiegangland is our subject and I’m gonna talk a little ab…"
39,"RT @Bkess75: Some of my favorites: 
Skulls 146, 276, 334, 233 https://t.co/HBtknH1ccV"
40,@CashApp $LNICKY77
41,"RT @CashApp: We’re giving away $10,000 today. QRT with your $cashtag, make sure you’re following @cashapp, then just stare at this for the…"
42,"0xDecB89b1365c9B6781f64A37be48a67fa1213665
@IndigoOcean https://t.co/ruQoACfFbh"
43,@probablynotyam @MariePeyre6 Lol!!!!
44,@eddiegangland You know it!!
45,"RT @eddiegangland: It’s 🚨GIVEAWAY🚨 time because I’ve gotten brighten the mood. The #NFTcommunity is the best community!

Post a screenshot…"
46,@eddiegangland https://t.co/WErkPGVLbh
47,@DanLuxCrypto TUbGUZQJfMD5T7MbVxKD5nzbrJuu5sb3b9
48,@BAYC2745 Yes!
49,"RT @BAYC2745: NEWS: Discord is down, so please pay attention to @BAYC2745 and @psychedelic_nft regarding C2 Claim. Notifications on."
50,"RT @eddiegangland: Next time you’re feeling down because you haven’t sold an NFT recently or any at all yet…

Remember that Van Gogh only s…"
51,"RT @nftceoclub: To celebrate the massive announcement in the @RooTroopNFT discord im going to give away another roo!!

To enter:

🌳LIKE
🌳RT…"
52,Me https://t.co/fdg3Crqgr9
53,"RT @LadyCnft: @fame_ladies #NFTGiveaway 10 PreSale spots @EyeoFashionNFT!

An 8,888 Fine Art Collection by @TaliaZoref .

1. Follow: @Eyeso…"
54,@The_Dude_NFT @eddiegangland I bought 3 pieces in the last 2 days. Love the artwork!
55,@nonfungiblelady Here she is! https://t.co/Rpxw7nKwZp
56,@nonfungiblelady Welcome Back!
57,"RT @RooTroopNFT: The first Geocaching Mission is going down in 5 minutes with a prize pool worth ~$2.5k...to unlock your first clue, get th…"
58,TC#3076 https://t.co/AZrA7dxl1C
59,"@ShardiB2 Several factors can play into this decision. It really depends on what the art/project is, the community dynamics, who is running  the project and what the plans are for it.  Sometimes you only need one rare, and sometimes you need 15 of them to get where you want to be."
60,@IndigoOcean @Babykidz6 @elephants_win https://t.co/KM5ll8i1nr
61,@NFTignition Yum!
62,@ShardiB2 Yep I switched gears and left trading the market and switched to NFT’s.
63,@BAYC2745 GM
64,"@glizzies_eth Include me as well on the next round, please!"
65,@DataNFT_ Me!
66,"RT @LooksLegitNFT: Roo Troop sales going brrrr 

Only 21 currently left under .05. 

Trending on @icy_tools 

@RooTroopNFT https://t.co/LhB…"
67,"Pick me, please! https://t.co/8kjeBKtxL3"
68,RT @hypebearsclub: Want whitelist? Just RT 😉
69,@metagirlsnfts https://t.co/MbLz3zf2jO
70,"RT @Zeneca_33: The secret to making money is actually quite simple

buy low

sell high

then buy low again

then sell high again

etc

you…"
71,@NFTs_girl Girl tell me about it!
72,"RT @hypebearsclub: Who loves this full body #HypeBear?

RT to win whitelist, 20 spots on this tweet! #NFT https://t.co/enwVBknO0a"
73,@IndigoOcean https://t.co/nFQxuUQMis
74,"@Gap Gap y'all are dirty for planning this drop like this! UNLIMITED commons, and BARELY any Rares for people to buy for the next level. Then the bots bought those. No clear explanation or instructions can be found on how this was suppose work in the first place. Very disappointed."
75,@CryptoDuckie Got it!
76,@DataNFT_ Would love to help beta test it!
77,RT @WomenTribe_nfts: We will be giving 25 PS Spots during our Women Tribe Wednesday Space! https://t.co/F0K3pi97um
78,@zhazen21 @BAYC2745 @psychedelic_nft Welcome!
79,"RT @FeeToken: Contract will be published soon on github.

Security Bounty of $10,000 in ETH and Tokens to find loophole on the contract

Mo…"
80,@matnftdegen @psychedelic_nft Welcome!
81,@IndigoOcean https://t.co/yxriJnkVEY
82,@fame_ladies Yes love it!
83,@welovegm I feel blessed! GM
84,@aoxborrow @enstools @ensdomains iamachristian.eth
85,@seanybitcoins Definitely Psychedelics Anonymous @psychedelic_nft https://t.co/iOrudQFvy0
86,@bitpixi 13
87,@FeeToken Sheesh!
88,@IAMNAX23 @fame_ladies Here is my Queen! https://t.co/G7EF3q0hPf
89,@BAYC2745 @psychedelic_nft @SahilBloom Welcome!
90,@fame_ladies GM
91,$LNICKY77 https://t.co/9ohqTRsgKG
92,@BAYC2745 @psychedelic_nft https://t.co/lvIMfEmmjY
93,I have #3093 - I'm  interested in a WL. https://t.co/m2CODNQPE0
94,@Coinbase_NFT GM
95,@welovegm GM
96,"RT @Millions: RT and follow @Millions for a chance to win $100!

It’s giraffing 🦒 us crazy how much we love giving away money! https://t.co…"
97,@TopDogStudios_ ETH Cap
98,Wow! https://t.co/PBw7s9pKZw
99,@DiamondHandDAO Can't wait!
