,0
0,@thelgndryizzy Only mooncat Kevin on chain accessory has value
1,RT @jakegallen_: https://t.co/vsXGNdg9RT
2,"RT @ponderware: Adding accessories to your #MoonCats:
just one way to permanently make it uniquely yours.

Every purchased addition support…"
3,RT @acidmanart: Ready for Gas Wars!!! @mooncatrescue Kevin is now 100% on-chain... GG everybody! https://t.co/GUMl4aRxfB https://t.co/MOez8…
4,@thebeepos https://t.co/Gna6JR0VgZ
5,RT @ethereumdegen: The original Kevin https://t.co/LMAk6AmX8B
6,@CozomoMedici @krybharat Gm
7,@DiscoverXnft Kevin meme slightly goes to the void
8,@CryptoFinally Gm
9,@krybharat GM
10,@greg16676935420 This is your best tweet greg
11,"@OGDfarmer Well said @OGDfarmer , that's why I didn't ape into Kevins but decided with my own conviction to pickle some @MyFuckingPickle 

https://t.co/PfEtouT4S4"
12,"@_aacrypto @fame_ladies your @fame_ladies is a real digital flex 
Here's mine https://t.co/obHBHsOsqv"
13,@shill_mill gm
14,@CCollector_ @MyFuckingPickle @the_x2y2 Cause @MyFuckingPickle are the first ever meme NFTs collection and now held by diamond hands. The pickle maturation has come to an end. The project keep building.
15,@catjoeNFT @MyFuckingPickle @the_x2y2 you shall add only 1 pickle to your catjoes and see how it goes
16,"@chadgelina gm angelina, may the pickles be with you . 
I got +17 more

https://t.co/PfEtouT4S4"
17,"@MoodyOwlNFT You wanna buy 3 NFTs , I bought 17 :)
https://t.co/PfEtouT4S4"
18,"@tw1tte7 @NateAlexNFT @MyFuckingPickle I am not a seller @tw1tte7,
only a witness of the real NFT history"
19,"@DrifterShoots pickle vibes for you 
https://t.co/PfEtouT4S4"
20,@MoonOverlord @NateAlexNFT Kevin going to below zero
21,"@tw1tte7 @NateAlexNFT Kevin are historic bullshit, cause the first ever meme NFTs are @MyFuckingPickle , it's true and written in the blockchain

https://t.co/PfEtouT4S4"
22,"@muratpak Kevin no more
Pickles more

https://t.co/PfEtouT4S4"
23,"@NateAlexNFT Are pickles &gt; Kevin ? 
https://t.co/PfEtouT4S4"
24,"@NateAlexNFT no one will care about kevin in a week tbh
only pickles"
25,@TheUnderDoge3 @DogecoinRise Me in $doge for ever
26,"@defluge_ @MyFuckingPickle @the_x2y2 Pickles are the first meme NFTs , might be picklish in the near future"
27,@itsdanataylor eating 2lbs @MyFuckingPickle https://t.co/cGTH9j1k6t
28,"@AltcoinGordon you can't afford a BAYC, you buy a pickle"
29,"@NewFunkyTown1 @the_x2y2 @MyFuckingPickle Once you find the @MyFuckingPickle , you know you are GMI, thanks @the_x2y2"
30,"@NFTJuliette pickles !!!
https://t.co/PfEtouT4S4"
31,"@TheCryptoLark I am pickling the pickles FYI 

https://t.co/PfEtouT4S4"
32,"@nftartgroup I bought 17 NFTs  &lt;5
https://t.co/PfEtouT4S4"
33,@DooggiesNFT gm $doge fans
34,@xbullishx @tropoFarmer MyfuckingKevin
35,@brain_pasta @tropoFarmer gm
36,@RicRacClub @tropoFarmer gm
37,@NFT_Only @smokethatdank1 @tropoFarmer kevin punks are ok
38,@smokethatdank1 @tropoFarmer let me sleep Kevin
39,@cameronmoulene @beijingdou @tropoFarmer gold pickle ! omg @MyFuckingPickle https://t.co/5kPM8FABdE
40,"@lilbitchinlife @zscuffed Time to grab more pickles bro, before the maturation ends up"
41,"@NFTCommenter @MoonOverlord Thanks for your honest answer.
We will see in one year"
42,@dogesuppporteam @usssks @sodogetip @dogesuppporteam I am trying to do an infinite loop gif with a mooncat . Do you know how ?
43,"@alienking_sol also green and the king of NFT memery 
https://t.co/PfEtouT4S4"
44,"@NFTCommenter @MoonOverlord $1016.37 exactly ^^
Can you elaborate please @NFTCommenter ?"
45,"@punk6529 Doge is the first NFT actually from 2013, 
Mooncats very early too from 2017 https://t.co/HPNsjbwzE7"
46,@greg16676935420 Greg &gt; Maths
47,@070guy @DogesideofMoon @doge511 @TheWizardOfDoge @DogecoinFolding @DogeMemer007 @sodogetip @free_doge_coins @Doge_YOG @SignatureDoge @localrach WAGMI with $doge and pickles
48,"@punk6529 Dear @punk6529 , I did a thing to enter the grail of NFT memery ⏬, am I GMI ? 
https://t.co/PfEtouT4S4"
49,"@coinbureau I did a thing about digital food @coinbureau 
https://t.co/PfEtouT4S4"
50,@nftnow https://t.co/PfEtouT4S4
51,@tropoFarmer ... @MyFuckingPickle has a 1/1 https://t.co/RdonedKu3G
52,@longrichk @UncJoe33 I slap Kevin
53,"@MoonOverlord Kevin is a small player

https://t.co/PfEtouT4S4"
54,"@greg16676935420 I slap the Kevin back with my 17 pickles 
https://t.co/PfEtouT4S4"
55,@nftwhalealert https://t.co/PfEtouT4S4
56,@Uzzi_fx What sells https://t.co/PfEtouT4S4
57,@DiscoverXnft gm
58,@XBTcryptocoder @MyFuckingPickle @the_x2y2 The tx fee was 0.12 ETH for 17 pickles
59,"@NFTfirm @MyFuckingPickle The come back on the year @MyFuckingPickle , look at this 🥒🔥🚀 https://t.co/apN6nPrL47"
60,@FinbrodotETH @jjshah01 sappy gooooooood
61,@Xi_web3 lovin' green NFTs
62,"@zscuffed These green NFTs &gt; Kevin
https://t.co/PfEtouT4S4"
63,"@Zeneca_33 why Kevin, wen pickles ? 

https://t.co/PfEtouT4S4"
64,"@callmeGPS @Metaverse_Yin also green like Kevin 
https://t.co/PfEtouT4S4"
65,"@AngelClarkSays @LeBoredJames @Coinbase_NFT @MyFuckingPickle I got 17+ pickles
https://t.co/PfEtouT4S4"
66,@LeBoredJames @Coinbase_NFT @MyFuckingPickle https://t.co/PfEtouT4S4
67,"@NFTfirm @MyFuckingPickle rolling again @NFTfirm ...

https://t.co/PfEtouT4S4"
68,@akosphoto @Poseidon_SF @MyFuckingPickle @the_x2y2 How much do you love pickles ? @akosphoto https://t.co/kbMpAMO6D7
69,@ETHFort @MyFuckingPickle @the_x2y2 It's written to the moon @MyFuckingPickle
70,"@catjoeNFT @MyFuckingPickle @the_x2y2 thanks @catjoeNFT , are you a pickle owner ?"
71,"@zeroXgm @the_x2y2 @MyFuckingPickle @ChiptosX The @MyFuckingPickle are historic, they don't need any eligibilty or approves by other third parties. 
All pickle ways lead to the moon . https://t.co/f7J6h347Fl"
72,"@otherhalf100 if $doge &gt; 75cent tonight.
I will eat a pickle"
73,@OnlythePeng @CampendonkP I can throw pickles at Kevin's head and defeat him
74,@MeDarkseid @the_x2y2 @MyFuckingPickle I love all green NFTs except Kevin
75,@OnlythePeng @CampendonkP Are Pickles &gt; Kevin ? @OnlythePeng
76,@DeFi_is_King @the_x2y2 @MyFuckingPickle It feels picklish https://t.co/QNeF7Aagnw
77,"RT @mrTee88734384: Just bought 17 @MyFuckingPickle in bulk on @the_x2y2  in one click. Total cost = 0.34 ETH .

In pickles we trust 🥒🚀 http…"
78,@BarryBoos1 @MyFuckingPickle @the_x2y2 We will carry all the pickles to the moon @BarryBoos1
79,"@MiindedStudio @TheSnoopAvatars @MyFuckingPickle I did 17 
https://t.co/PfEtovaFJC"
80,"Just bought 17 @MyFuckingPickle in bulk on @the_x2y2  in one click. Total cost = 0.34 ETH .

In pickles we trust 🥒🚀 https://t.co/BuTnVVBTwL"
81,@CharlesFrogFish @Frogland_io Loving all green NFTs
82,@iken_eth kevin !
83,@JunshiNFT The @FangGangNFT bank &gt; @GoldmanSachs
84,@opensea It's all about @MyFuckingPickle https://t.co/1yCpT39M76
85,@TimpersHD gm
86,RT @_aacrypto: web2 vs web3 me 💗💜 @fame_ladies #WomenInNFTs https://t.co/PwJY84XzF5
87,"@Veloza00 @BarryBoos1 @MyFuckingPickle @HTEELYK @darkbluechain @delegatz @sepsauce @0xnatluS pirate eye pickles , flying @MyFuckingPickle , in NFT we trust"
88,"Web2 me vs Web3 me

@MyFuckingPickle https://t.co/aOXZexzvIV"
89,@OatmealRaisinn hi @thelonelyaliens bro ! Such world class NFT
90,@DizzyElectric @FangGangNFT hello @FangGangNFT
91,@Homadokhtsh gm
92,@MiindedStudio @TheSnoopAvatars @MyFuckingPickle I am about to buy +20 @MyFuckingPickle to make the first ever NFT meme great again . Who approves? https://t.co/tu0OAMvKyC
93,@NudeYogaGirl gm
94,@Worldwide_WEB3 gm
95,"@mooncat2878 @DaBoZzNFT @Pixelmon WAGMI @mooncat2878 , those time in NFT are really rude for lot of us."
96,"@JWeb777 @BoredApeYC Why not explaining NFT with mooncats ? 
less Kevin =&gt; more GMI"
97,@grumpetsNFT welcome home bro
98,"@mooncat2878 @DaBoZzNFT @Pixelmon I will recommend to those future Kevin burned holder , to cat some OG mooncats , no one speak about them . 

Can you do something @mooncat2878 ?"
99,@punk6529 gm sir
