,0
0,"RT @napgener: 15% of the supply of $LOOKS is short on FTX paying 200% per year in funding fees. When price goes up, they are forced buyers.…"
1,I am placing my bets as well. $CRV 🚀🚀🚀 https://t.co/vL71LL8XgZ
2,RT @Degentraland: Everything I know about NFTs and blockchain technology leads me to believe @doodles will flip @BoredApeYC.
3,"RT @alfiemotion: I got a few shoutouts to do after yesterdays amazing Space Doodles drop. First up, man of the hour @poopie who worked arou…"
4,"@coinmamba imagine crypto is regulated so that financial institutions can finally enter and offer their clients crypto services/investments. 

Crypto marketcap goes from 2t to 15t in two year. get ready."
5,"@noahseidman @ari77719 I think it can be accelerated if we start to see different sovereign nation stable coins participate along with the people that need it. RUBT, CADT etc..."
6,"@noahseidman What are you implying, sir."
7,RT @CoinmetroF: Short squeeze in progress on $Looks ?
8,"@ThreshedThought Putin wants to absorb Ukraine not destroy it. Surround, starve and then submit."
9,@JohnnyX218 @cloudzombi @ObviousRise @zerohedge Swift iant using xrp. They are not even included in the latest prod.
10,@JohnnyX218 @cloudzombi @ObviousRise @zerohedge Because it's under the thumb of America.
11,Crypto winning. https://t.co/9Ex9rLGtyA
12,@The_Real_Fly Crypto at sessions high 🤔
13,"RT @0xGemHunter: @0x_zeno @CFrogE1 $CRV issuance rate is set to decrease twice in 2022 (March and August)

The token should perform better…"
14,@JohnnyX218 @cloudzombi @ObviousRise @zerohedge Xrp would never be used by foreign countries. Especially if suffers from any American influence or control.
15,@ancapargie @zerohedge The biggest beneficiary of CBDCs would be the underlying alts that support a global settlement layer and/or a crypto forex that all countries will be using.
16,Extremely bullish for crypto. For both btc and alts. Anything that will be supporting a global settlement layer is 🚀🚀🚀 https://t.co/PCFBN87Zha
17,@DeFi_Dad @araphel_eth @CurveFinance @ConvexFinance Dhedge would probably be that in the near future.
18,@natogreen @elon @Scott_Wiener Stay on topic. they made their views public. they are open to scrutiny now.
