,0
0,@SeraStargirl @NBATopShotEast happy born day sera!!
1,@Tradermayne i howled lmaoooo
2,@0xKarate @PUMA puma is partnering with every project in the nft space it seems lol
3,you guys… lol peak degeneracy https://t.co/owG2qBfplL
4,@LeBoredJames @XLBao_ @DFK_Monstera @inversebrah
5,@6529er gm
6,@notbunjil i was thinking the same thing lol sounds scary if you didn’t know anything about crypto
7,@CRYPTOK1RK @OttoSuwenNFT i like your parasox Kirk
8,@OttoSuwenNFT u play too much
9,@OttoSuwenNFT only Kevin remains
10,@OttoSuwenNFT nfts are ded
11,Ukraine to airdrop crypto to its ppl… what a crazy timeline we are living in 🤯 https://t.co/2zYM10DfM2
12,@Ukraine @FedorovMykhailo wow 🤯
13,@Jacob___Meyer @NFTSeinfeld @StarcatchersNFT https://t.co/PZACfaxQCp
14,RT @cobie: @0xBirdo Listen more to yourself and less to others. The people you respect have no idea what they’re doing either. Half of the…
15,@boredapewood 😭
16,"RT @RTFKTstudios: Clones at the Gagosian, 
let that sink in 🏛"
17,@LeBoredJames pretty much lol https://t.co/DZW7mSnw9n
18,@gabrielhaines how is your dog so chill
19,@codyboston19 don’t
20,@Satoshis_Mom 😂😅
21,@aaa_nft @SneakyninjaNFTs 🤣🤣🤣
22,how i feel about all the Kevin derivatives https://t.co/8eDJHJfxXv
23,@andrwwang @KevinF_WGMI u good bro lol
24,@Chubbicorn_219 😂
25,@danielgothits https://t.co/SNFrbHoa02
26,@RabbitinM 💜💜💜
27,"RT @RabbitinM: WE NEED PEACE
from wassies to the world..
we need peace. Let's build a peaceful world together. https://t.co/bWvYLzxWQd"
28,@Fitchinverse @Audi who is on these companies nft teams!!!! lol
29,@erik_udahl @punk3178 @TheeHustleHouse @thenftattorney @ABigThingBadly @FidelEverywhere @jakeudell @emiliemc @KingBlackBored @awrigh01 @fungibles3 @girldadNFT @NFTignition @valueandtime @rembrandtflores @zanneslaw ty fam for always tracking!  x
30,@wokkrr @PUMA oh it's something!!!!
31,@Punk_2070 lmao you're good.  i would be interested tbh esp if it's a juicy case
32,@SeizeTheMonkey i think i would actually enjoy it too
33,"@PUMA @coolcatsnft dope cool cat, puma!  we like the cats!! https://t.co/m8ZeAPTlS5"
34,.@PUMA just changed their pfp to a cool cat 👀
35,@Punk_2070 hahahha hello.... actually i don't mind going.. i've never been bc they always have been canceled. i think it would actually be cool to go.  i am just a shitposter ser
36,"@chickaNFT watch ur back chicka 

jk i'm soft lol"
37,@economist this was my backup yes. tysm!
38,ive been summoned to jury duty and i read somewhere that the best way to get out of it is to commit a crime myself… can anyone confirm
39,@flipdrago @BYOPills LETS GOOOO‼️‼️‼️
40,@DrDicatrio @himynameisalec @NFTsAnonymous @MoneyPlaneIdol @CommanderCrypt0 @TheeHustleHouse @topshotswickie @NFTPrince @DeezeFi @PRINTMYMINT @NFTherder @christinebarnum @CrazyCryptoCarl @KingBlackBored @MerriamWebster y'all are blowing up my mentions
41,"@DiscountGosling i want to sell everything, dc. lol https://t.co/sxB6TgN8er"
42,@DiscountGosling oh boy
43,@JARVIS_nfts LMAOOOO. u play too much LOL. also i like your cool cats 😌
44,@JARVIS_nfts @classicmitchup @discord big if true
45,RT @sobylife: It makes me so happy to see deserving  people succeed in this space
46,@JARVIS_nfts yes exactly.  there are ppl who bought knowing this and those that think it’s up only… this tweet is for the latter lol. also didn’t know I wasnt following u Jarvis!!
47,"ride the memes, but don’t get caught holding the bag"
48,"RT @takashipom: And now, here’s the first version of our pictorial roadmap.
We completed it a few days ago and are still updating it little…"
49,"i ride for mine, i die for mine"
50,@LeBoredJames i feel this. same
51,"RT @zachxbt: 1/ Here’s your guide to making it in this space as an influencer, founder, or even as a newcomer: NFT edition https://t.co/QzY…"
52,@oneinaneillion @BoredApe65 LMAO u guys play too much 😅
53,gm
54,@notkyogai @coolcatsnft bless!  u will love being a cool cat 😌🙏🏽 https://t.co/aGSUkCWzYz
55,@notkyogai @coolcatsnft welcome kyo!!! WLTC https://t.co/mEvhJPTudz
56,@curvethots 💯
57,"RT @basedkarbon: Nah jokes aside, it’s concerning that a lot of you have a time preference of 24-72 hours. 

You might bag some small pumps…"
58,@OttoSuwenNFT kevin seems to be the new meta
59,"somewhere in america, Miley Cyrus is still twerking"
60,@Ano_dhr HELL NO. not putting my money in those scammers hands. dont even know what % they get per sale but the answer is no
61,@Simon_Goldberg @fractional_art @DeezeFi @andy8052 @0x_fxnction
62,RT @cobie: @Cryptopathic Will def be sad when tubbies are at 0
63,i can’t keep this in anymore… i think Kevin is really cute 😪
64,nfts are ded
65,eth is ripping 🤭
66,RT @tubbycatsnft: https://t.co/fOhC8JBmQj
67,@cr0ssETH @DiscoverXnft @RealAdamBraatz @PuffYatty @ap3father @jpegplug @boredapewood @crispylines already goated imo
68,"due to personal reasons, i will be back on my bullshit"
69,"@Fitchinverse u and Cali are doing great. head up, eyes forward"
70,@DiscoverXnft @RealAdamBraatz @PuffYatty @ap3father @jpegplug @boredapewood @cr0ssETH @crispylines https://t.co/gTwIJqIono
71,@MoonOverlord this is so bizarre
72,@CryptoStorm__ 🙋🏻‍♀️
73,RT @BAYC2745: Read this 👇🏼 to understand the @psychedelic_nft web3 accelerator program.
74,@JinzoNFT yes i am ty!
75,you’re a bunch of degenerates buying Kevins
76,@0xKarate 🤣🤣🤣
77,@cr0ssETH you really be playing too much lol
78,@IndigoKidsNFT 😍😍😍
79,@illigmid @Leigence https://t.co/iEtEFMOGfS
80,"RT @Leigence: ""Tubby cats is just another CT pump and dump like pudgy penguins""
-man who has bought 6 different nft projects from the same…"
81,@CRYPTOK1RK this is a major throwback lol
82,RT @BYOPills: https://t.co/eoklUrqPHy
83,@camolNFT did u buy tmas ape
84,@wokkrr new day new week!! 💪🏽
85,@Satoshis_Mom Gm mom ☺️ yes all 💯 tysm! 🤠
86,@raaczzz ty Gm all is good now 😉
87,gm
88,@Ano_dhr i am soft lol
89,@Ano_dhr i might even fck around and ask for almond milk instead of oat milk in my coffee tom 🤭
90,playing it safe is risky too
91,"RT @nosleepjon: New substack piece on the unspoken impact of the crypto grind on real life. 
Been thinking about this for a long time but n…"
92,@nosleepjon this is an amazing write up ty
93,@GrapeSmuggler11 @NFTpfpPurchaser tysm fam ♥️
94,@rootslashbin @BAYC5511 and yes all softwares updated and on auto update. this was a good reset 🙏🏽 ty again fam
95,"@rootslashbin @BAYC5511 didn’t connect wallets to anything. all valuable  assets in cold wallets. it’s more my personal accounts. emails, accounts, and all my devices which I’ve taken care of. all is good now. TYSM!!!"
96,@notbunjil better day tom for u and me both hopefully
97,@genie_trades https://t.co/UhYBL3ewU4
98,@bitcoinbella_ 💗
99,"RT @NFTLlama: When someone tells me what to buy - you know what I do? I do my own research off their recommendation.

If I buy it's based o…"
