,0
0,beep https://t.co/f1mymLRq9F
1,@Cosmodinos gm https://t.co/3KW2nf5Bom
2,RT @NathanHeadPhoto: This might be the biggest red flag NFT promo tweet I've seen yet lmao 🚩🚩🚩
3,RT @ThePossessedNFT: In honour of exploding past 10k we just added 100 more test subjects from the OG #posse to our Clinical Trials ||||||…
4,RT @ThePossessedNFT: 🚨New character 🚨 Our new favourite lid 😍🐆 https://t.co/F08XDbf88Z
5,absolutely love my new @Cosmodinos ! happy to be apart of such a sick community 🦖 https://t.co/YEixPnHAlw
6,"RT @SuperlativeSS: 4 DAYS LEFT INTO THE ARTEFACT DROP

Have you prepared your SSS yet? The choice is YOURS!

#welikerepus https://t.co/Vtpe…"
7,@0xAlexActually so sorry for your loss man ❤️
8,"RT @NizzyNFT: gm

here's the meme of the day https://t.co/rso4FHsVWJ"
9,gm. say it back
10,RT @cryptjoe9: why is every single NFT girl hot???
11,"RT @nugzfam: Make sure to checkout the roadmap overview, it’s a quick read and has got some really coool stuff https://t.co/gNSZGZ133b"
12,"RT @nugzfam: Drawing the @nudiecommunity giveaway winner at 75 followers. Currently valued at about .1 (300 $USD) , if you are following yo…"
13,"RT @nugzfam: 🚨Will giveaway this @doodledogsnft if we can break 100 followers by Sunday 🤝 
To enter just be following @nugzfam https://t.co…"
14,"RT @nugzfam: GIVEAWAY 🚨🚨 
Giving away 1 out of 24 spots to mint an OG strain 
First 200 retweets 
*MUST be following to win *
Good luck!
ht…"
15,"RT @chickenrickk: Giving away this rare @nudiecommunity ‼️
To enter all you have to do is follow my new project @nugzfam and go retweet the…"
16,"RT @MidDaydreamCo: What if I told you there was #NFT a project that has spent 0$ on advertising💸, has over 30 famous holders🕺💃, and is unde…"
17,RT @CyberFrogzNFT: Still need whitelist? Just retweet &amp; follow. https://t.co/LRZnj7amkf
18,RT @AidanCullen2: so excited for feb ! 10 huge things coming this month @HeartNFTs https://t.co/LH93dfbtdB
19,RT @HeartNFTs: Gm. Feb starts tmrw. Here’s what to expect from Hearts. Vday approaching ! 🪡 by far our biggest month yet 🧵
20,@tjhowes https://t.co/lpVBXHbBVa
21,@LooksRareNFT trezor fix ?
22,"RT @sartoshi_nft: finance twitter: ☹️
crypto twitter: 😕
nft twitter: https://t.co/Bdu5Zd3pg8"
23,@SwampverseNFT @awesomeapesnft @chickenrickk @slurpeee @Sims010
24,"RT @SuperlativeSS: 🔥 THE REPUS IS COMING 🔥

We are excited to announce that the Artifact mint and Repus claim is scheduled for mid-February…"
25,@AprilBrown_ @creatureNFT @HeartNFTs @CoolmanUniverse @AdamBombSquad https://t.co/ek1hOAofpc
26,RT @tommychong: NFT or THC ? Blockchains or Weed strains ?
27,gm
28,@solacrypto @3hippies @TwitterBlue does ur wallet always need to be connected to keep the profile picture? every time i disconnect wallet it reverts back to regular picture
29,"RT @zaingaziani: My advice when flipping an NFT:

- Don't sell too early
- But don't sell too late either
- Actually idk anything
- Good lu…"
30,"RT @CyberFrogzNFT: We are giving away whitelist spots all week, just like or retweet this post!"
31,RT @NathanHeadPhoto: Screenshot of a Twitter employee testing Twitter NFT verification as confirmed by @TheSmarmyBum 👀 https://t.co/9u7VEvU…
32,gm. nfts make me feel like a kid at christmas except everyday is christmas
33,@HeartNFTs @chickenrickk
34,"RT @HeartNFTs: ❤️❤️ Heart Jacket Giveaway! ❤️❤️

We’re giving away ONE of our *very limited* Heart Jackets to a lucky winner! 

To Enter:
-…"
35,@MuzzyBearr yessir😤
36,@MuzzyBearr #heartsfollowhearts https://t.co/KCiRevnC13
37,RT @SwampverseNFT: To celebrate an exciting future we are giving away 10 toads to users who like or retweet this post. Some features coming…
38,@StonerApeClub @chickenrickk @slurpeee @Jesse_Hommel @MeowmeowBANG
39,"RT @StonerApeClub: 6,666 Stoners enter the Metaverse 💨

January 2022 https://t.co/OpEtWZLXd8"
40,"RT @StonerApeClub: 150 people who RT, tag 4 friends IN THE TWEET ABOVE, and follow this page will be selected for WL"
41,RT @DanVerno: Tryna pump $gas like a kid in New Jersey
42,it’s a “call out of work and play madden” typa night. RIP legend thank you for all the memories
43,@SwampverseNFT #swamperfollowswamper https://t.co/stEWTcqhkh
44,@SwampverseNFT @NFTMTG @slurpeee @chickenrickk @swampgebo
45,"RT @SwampverseNFT: Hey Swampers, @NFTMTG has given us 10 whitelist slots to give out to our twitter followers. We also have another 40 excl…"
46,"gm 

wake up and destroy the day!"
47,RT @dumbnesha: it costs 0.0 eth to have a good attitude.
48,RT @TFGmykL: Like and RT for whitelist picking 5 and cause this teaser is FUCKING HYPE! #NFT #NFTs #NFTCommunity https://t.co/qBFUQixUx3
49,4k noid🔥🔥🔥 https://t.co/rwQcopBzbY
50,@Sims010 croak https://t.co/a30FrKErj2
51,RT @SwampverseNFT: We have officially acquired land in @TheSandboxGame. https://t.co/1l8JRYO5Mq
52,@SwampverseNFT https://t.co/Zcemy8V4kk
53,RT @ExPopulus: it really be like that https://t.co/Q9WWpnRjpT
54,RT @ILikeNFTs: Me and the squad just minting random shit https://t.co/Hj3aeyikjc
55,@LBACofficial what is going to happen to all the old fake ones?
56,gm
57,"gm
made a new profile for a fresh start."
