,0
0,@Carlosgonzaezds Gm Gm. Stunning shot 😍🔥
1,RT @Carlosgonzaezds: GM guys 😉 https://t.co/OOuUJlRok1
2,@omg_visuals Gm bro 💙💛
3,"RT @omg_visuals: Gm lovely souls...
See this image ? You cannot distinguish which side is real and which side is a mirrored illusion...

Pe…"
4,@nimaleophotos Gm Gm 🧡
5,@winmagphoto Amazing shot 👌😍
6,RT @winmagphoto: This hidden paradise hasn’t found The One yet. Help The One navigate his way to this piece. Your QT/RT will be helpful! Th…
7,@Deckle_Edge Gm brother
8,@liseykina Gm 😍
9,"RT @wildalps: gm lovely souls🤍✨to living&amp;breathing community every freakin day in NFTs!This isn’t a new attitude or lifestyle,it’s our core…"
10,@wildalps gm gm 🧡
11,"RT @sherry_akrami: Anxiety
https://t.co/ZjkP2Vyi7J #raredigitalart #digitalart via @makersplaceco https://t.co/GSv8cZZuAJ"
12,@MojoAcademy @Photographhere @mojoheadsnft @mojomoby Amazing piece 🔥
13,"RT @MojoAcademy: We are so proud and excited to announce our very first Academy Grant winner, @Photographhere! After dispersing funds to th…"
14,@Minalisa1991 @a5ht4r @withFND Beautiful shot 😍👌
15,"RT @Minalisa1991: 🔺🔻NEW DROP🔻🔺

I just listed “the smell of youth” for sale on @withFND! 🌐🤍

                          🔸Link🔸 https://t.co/…"
16,"@AlphaTrilogy @NiftyMetaGirl @blakerandall81 @sloikaxyz Wow! That's a stunning shot. Well captured 👌😍
Congrats on the picks 🔥"
17,"RT @AlphaTrilogy: Bought these Moody Mountains by @blakerandall81 via @sloikaxyz 

This collection is insane. I feel like I say that a lot,…"
18,@YungShow @Deadfellaz @betty_nft Lets goooo
19,"RT @YungShow: 🚨THE GIVEAWAY IS LIVE 🚨

10 LAB ACCESS PASSES for DEADFRENZ 

HOW TO ENTER? 
 🍒 Like this Post
 🍒 Follow @Deadfellaz &amp; @YungS…"
20,"RT @aydinmustafaaa: Can you believe that
""Sand in My Shoes"" has still not found it's new home yet?

Please RT/QRT to find it's #nftcollecto…"
21,@KlycDnz @AlphaTrilogy @UnknownCo123 @sunnysangwan @sashaku9292 @boredgentleman @DracheTech11 Big congrats Deniz and thanks for supporting the community 🧡
22,"RT @KlycDnz: ""My Covid 19 in the World ""collection is finished and I would like to thank all my collectors. Now it's my turn to support an…"
23,@JohnKnopfPhotos @JohnLegere @timepieces Huge respect 💙💛
24,RT @JohnKnopfPhotos: Thank you so so much @JohnLegere for bidding 1.5 ETH on this piece for @timepieces! Means a lot to me!! 100% of the fu…
25,@mahdirahnvard @jf_nft Thanks bro
26,RT @ericpare: 💫 https://t.co/WQsGmlRhio
