,0
0,RT @BitcoinMagazine: NEW: European Union scraped plans for a Proof-of-Work ban following backlash. - BTC-ECHO
1,"RT @whale_alert: 🎁 🎁 🎁 A donation of 1,000,000 #USDT was just made to Support Ukraine!

https://t.co/l50gTeWfL7"
2,RT @saylor: #Bitcoin is Freedom Money.
3,"RT @NicoleBehnam: Men don’t post thirst traps.

Instead they post their bored apes, announce when they are about to sweep a floor, do const…"
4,RT @BTC_Archive: 💥BREAKING: Visa and Mastercard have blocked Russian banks.
5,https://t.co/SBrpXknuVF
6,RT @BitcoinMagazine: El Salvador president: The intrinsic value of #Bitcoin now on full display to the whole world 🇸🇻 https://t.co/2WBtMjtd…
7,"@mikealfred Except charts are reactive, not predictive. Analysis of them indicate levels of probability based on confluences, never guarantees as we all know nobody can perfectly predict the market"
8,"RT @OGDfarmer: Today is the collective ""oh shit"" moment for the world regarding cryptocurrencies."
9,"RT @mattborchert: I started 2021 with $225,000 in student loan debt. The result of defaulting during the great recession, which over time m…"
10,RT @crispylines: smart stoners are taking over web3.
11,"RT @Rugglebuggles: GM

@doodles
- Ships have On-Chain Traits
- Stat Levels are 1-8 (8 best)
- Stats used for Utility
- Music/Sounds looped…"
12,RT @toasty_soggy: Space @doodles thread: https://t.co/SGBodF5n0T
13,"RT @Paprika888: Space @doodles are AWESOME!
The music is nice and I absolutely adore my spaceship.
My only problem is that the original rar…"
14,"RT @doodles: We've made contact. Introducing Space Doodles 🚀💫

ONLY Launch your Doodle into Space at: https://t.co/ildvabA6Az

Docs: https:…"
15,"The decentralized community has come strong fundraising in Ukraine's time of need, really hope to see the same support slowly coming to help other nations in crisis as well. We can all make some big differences together 🙏🏽 https://t.co/H9CpF5FR5I"
16,"RT @Kempez2017: NATO has killed about 1,603,500 in Libya, Iraq, Afghanistan and Syria, and nobody was shocked until now that Russia killed…"
17,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
18,RT @BitcoinMagazine: BLOOMBERG: TRADING VOLUMES IN #BITCOIN USING THE RUBLE HAVE SURGED TO THE HIGHEST LEVEL SINCE MAY
19,RT @nayibbukele: The intrinsic value of #Bitcoin is now in full display on the whole world.
20,RT @BitcoinMagazine: World's biggest #bitcoin exchange Binance: “We are not going to unilaterally freeze millions of innocent users’ accoun…
21,RT @Crypto_Crier: The @doodles nondilutive addition means the price becomes embedded in the original NFT instead of a separate ECR-721's li…
22,"RT @TomicahTD: @Ukraine To follow up on @VitalikButerin's tweet, I've confirmed directly with Ukrainian Ambassador @olex_scherba that the a…"
23,"RT @BTC_Archive: 💥BREAKING: $13.7m #Bitcoin donated to Ukrainian defence efforts so far - BBC

🤡 BiTcOiN iS uSeLeSs 🤡"
24,"RT @SEECRITS: Umm wow, okay https://t.co/pTesJCMvqE"
25,"@iamwarriors_eth @rhearajj @EtherGals @sharkclc1 wooo congrats, welcome to @EtherGals!! 🥳"
26,"RT @BTC_Archive: ₿ITCOIN: Ukraine &amp; Russia

How one guy used Bitcoin to escape when banks and ATMs refused him cash.  

Give me 5 great que…"
27,"RT @BTC_Archive: #Bitcoin is officially legit in Ukraine🇺🇦
- Ukrainian diplomat"
28,"RT @NFTKingz: Time only moves forward and never stops. Life is short, internalize the now. 

Remove hatred from your heart, make room for h…"
29,RT @rhearajj: rt if ur hot
30,"@rhearajj awesome big congrats to you 🥳 on to dominating the music industry, watch out ya'll 🔥"
31,"Thank you, love to see it 🙏🏽 Prayers out to Ukraine https://t.co/bShjyVD9Go"
32,@mattborchert @BoredApeYC @doodles @coolcatsnft gm https://t.co/NPEirS9ulm
33,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
34,"RT @Ukraine_DAO: THE ONLY OFFICIAL ADDRESS FOR CONTRIBUTIONS TO @Ukraine_DAO:

ukrainedao.eth 

0x633b7218644b83D57d90e7299039ebAb19698e9C…"
35,"@pegnftfnd @ZachBoychuk @Sonz1_ These are awesome, shoutout my Doodle twin! https://t.co/Tp7HYjQHMg"
36,RT @rhearajj: join me and ⁦@EtherGals⁩ 💟 https://t.co/Z6ntWtvzYa
37,@rhearajj @EtherGals Name a better collab - I'll wait. @LadhaCrypto @raqschain
38,"RT @rhearajj: 💫ETHERGALS GIVEAWAY💫

i teamed up with @EtherGals to gift one of you this FREE gal!

to enter:
1) follow @rhearajj and @Ether…"
39,@rhearajj @doodles You were destined to own this doodle ✨
40,"@RyanStapletonn @doodles Awesome welcome to doodles, great decision and good timing too! Rocking the heart eyes 🔥"
41,RT @deekaymotion: 10 years of animation 😇 https://t.co/GhgY6QiNUU
42,"RT @10BladeES: @JoseColchao @wilson_eth This👆🏻
But would add land in metaverse. People still sleeping on this!
Sandbox, Decentraland, Netvr…"
