,0
0,@UndeadBlocks @dukkdeh @DiBlazzio @otcrypt
1,"RT @UndeadBlocks: 5 whitelist spots available! Stay up to date with our latest announcements👇

1⃣ Follow Us
2⃣ RT This Post
3⃣ Tag 3+ frien…"
2,RT @NFTMTG: 1⃣ day until you can stake your MTG for $ARCADA 🤯 https://t.co/pBp2Q7RXVc
3,@aalasady_ @NFTMTG @dukkdeh @ETHPain @Selim2352
4,"RT @aalasady_: Giving away this @NFTMTG for staking on the 28th!

To enter 👇
▪️ Follow @aalasady_ &amp; @NFTMTG 
▪️ Retweet
▪️ Tag 3 friends

W…"
5,@BentoBoiNFT @SatoshiRunnerz @dukkdeh @Pancakeman90
6,"RT @BentoBoiNFT: 🎉@SatoshiRunnerz WHITE LIST SPOTS GIVEAWAY!

To enter:
🙏Follow @SatoshiRunnerz &amp; @BentoBoiNFT
❤️Like + RT
✅Tag a friend!…"
7,"RT @NFTMTG: 🤝 MTG x Brian NFTs by Braindom 🤝 
 
We’re holding a 3 WL giveaway for Braindom Games!
 
150 + MILLION DOWNLOADED GAME | 😎 # 1 i…"
8,@NFTMTG @Braindompuzzle @DiBlazzio @dukkdeh @Pancakeman90
9,RT @Jedruntothemoon: #mtgfam Get ready for Staking!! I cant wait to get into it with this awesome gamer!!! @REDSCOPE_ https://t.co/cvXOUlba…
10,RT @uwmPhantom: Won this beauty this past week by playing @NFTMTG's arena in Discord! Just in time for staking and super excited for where…
11,"RT @WraithzXO: this is the beginning of something great 🤫 👀 

#mtgfam #mtgfollowmtg @REDSCOPE_ @TNAKirsh @MatSposta https://t.co/geNoa7KfY8"
12,RT @p_harguindey: @NFTMTG #mtgfam https://t.co/CEtVXCshHO
13,RT @Ukraine: https://t.co/IaqFbpayqz
14,RT @NFTMTG: Prayers for Ukraine and those in danger right now ❤️🙏🏻
15,@SuperlativeApes @dukkdeh
16,"RT @SuperlativeApes: 🌈#SMAPE GIVEAWAY🌈

1️⃣ RETWEET &amp; TAG A FRIEND
2️⃣ #SLAPE-IN 👉 https://t.co/u0u9lIUrxu https://t.co/MLC0VXWCiZ"
17,@Eman8 https://t.co/Ag8pHYP6Bw
