,0
0,@tradinglord TurboChad
1,"Haven’t been stopped yet, a lot of ppl NGMI #MAYC https://t.co/7ryA82ZtKm"
2,@mattborchert @BoredApeYC @doodles @coolcatsnft Feel free https://t.co/jOqdPSPHr6
3,@wsavas 🧵 🪡 (1/8)
4,@itstylersays @chadgelina Can’t wait for the orange gang to get their hands on this. 0xSimpCall
5,@tmagled Crazy thing is this fake bot isn’t the biggest Pixelmon scam 😂 https://t.co/qz5UPG2ivc
6,@arianaxxxricci Bright red candles🤮
7,@PuffYatty Zero.
8,@carvethedegen @BoredApeYC Yet to get followed back by one of these posts 🤔 https://t.co/MvNoFg2YoQ
9,RT @tonybasnett: Saw someone eating a tube of Pringles in the street yesterday. Properly blown my mind. Pringles are an indoor crisp
10,"@tradinglord Please share market research on big bootay latinas, thanks. 🙏"
11,"RT @adidasoriginals: Combining their heritage and creative codes, adidas and @gucci join forces in a new collaboration. 

Stay tuned to the…"
12,@JB__nfts @psychedelic_nft @BAYC2745 With time zones just google the TZ indicated straight into your search bar and the top result will be the time in your local area.
13,"RT @PuffYatty: Did you panic sell your NFTs this week?

Yes...     NO WAY      maybe 🤷‍♂️ 
👇               👇               👇"
14,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
15,@adidasoriginals Gimme merch. https://t.co/0OwPMzloVR
16,@fndati0n Not sure why but I had to check whether the image was in fact made of dicks. Can confirm…
17,@0xmoxxa 696
18,@17ikoola @beijingdou @SaintBayview @seeapefollowape @PrestigeWW19 @VegabondETH @dadjudicator Do they have teeth? #MAYC https://t.co/BlHFRPccm1
19,"RT @tradinglord: 1) ""We are ditching liquidations, while other people are ditching bullets."" 

This is my last tweet for the next few days,…"
20,RT @FonzGm: Imagine leaving your country to escape war and be able to carry life-saving funds by means of memorizing 12 words.
21,"@NFTshawty Unbelievable, stay safe"
22,#NewProfilePic Make peace not war ☮️ ✌🏻 @niftytailor https://t.co/etrgSJcWsC
23,@JB__nfts Not downplaying the current situation at all but 2020 mystery virus taking over the world felt pretty fucking scary…
24,@mp3downloads @BoredApeYC Followed 🤌 https://t.co/F9u9MZD0V2
25,"RT @JB__nfts: Alot to digest today, my heart goes out to everyone in Ukraine &amp; with friends/family who are affected right now 🇺🇦

Seeing a…"
26,"We're all in it for the ""Art"" and ""Community"" until they start droppin' bombs, then shit hits the fan."
27,@NolanMartinArt @zeydtc @cr0ssETH Might be stupid of me but if a project requires discord pumping for WL I won’t entertain it. Find every projects like that have a discord full of delist and floor chat. Cba with that shit.
28,@nft_d3gen Can’t be left alone here mate
29,@zeydtc @cr0ssETH Wish I knew bud 😂
30,@zeydtc @cr0ssETH Selling ones soul
31,@JB__nfts Sure this is going to end well 😂
32,@PuffYatty @PaulEdw91594859
33,@SpursOfficial Any international channels showing this?
34,@SpursOfficial Any international channels showing the game?
35,@SpursOfficial Any international channels showing this?
36,@ColinLieb @InvsbleFriends Feel like you’ve just invented 0xInvisibleFriends
37,@JamieGeorge93 @mutant_cartel A bit more realistic than the BroncosDAO 😂
38,"RT @allnick: It’s hump day!!!

Does that matter though when you are spending all day degening? 🤷‍♂️

 https://t.co/Q4hhemqgIO"
39,"@danielgothits He’s starting to understand the space, guess you’ve seen his debate with the paparazzi, Kanye will do something NFT related in 2022"
40,@JB__nfts Me reading it pretending I know wtf I’m looking at https://t.co/T0JrGoIWp4
41,@NizzyNFT @HanYoloNFT First ones always fucked
42,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
43,@crispylines @alfie33131895 @PaulEdw91594859 @jjohnedwards
44,RT @crispylines: “hey bro how are you handling the dip?” https://t.co/oLNvcSLWMU
45,@carvethedegen @BoredApeYC Followed. https://t.co/6KMa2kFNwH
46,@AlyssaMetaverse Right your wrongs. https://t.co/lGuD2Se486
47,"@mooncat2878 NFT space needs more of these stories, both wins IMO but people are too quick to post to home runs😂. Still great play, congrats 👏"
48,@EskayNFT No different to Hapebeast launch IMO
49,@itstylersays Should defo try an influencers “ I’m buying your NFT’s “ posts.
50,"@crispylines For 500 eth, absolute steal, they’re 6000 eth now…
* Note this conversation takes place in 2028 *"
51,@Thrown_ETH Duck JPEG? Is this Alpha? 😂
52,@crisnochris What’s hapelist 2.0 👀?
53,@OxJB_nft @BoredApeYC Awaiting my third delivery of #MAYC merch off stockX. That’s how you know you were not early 😂
54,@NizzyNFT No different to my local club then
55,@chanhw1 @BoredApeYC Apes best friend 🐕 https://t.co/fZcZXUaPg9
56,@ColinLieb So my 0xIreneDAO’s are worthless?
57,"@trapphone_eth Hardships build character, you’ll be stronger because of it, chin up 💪"
58,RT @notkyogai: .@LooksRareNFT new property section showing the floor value of specific traits is such a game changer https://t.co/esZL0Y11SK
59,"@PomeroyPark @isotile “CoUlD aLsO IdEnTiFY aS tHeY/tHeM “
What a dumbass reply to extremely useful info 🙈"
60,"@cclccl4461 She just prayin’ that devs do something…
Also… Hi 👋 https://t.co/NxOLRvR4Ts"
61,RT @NizzyNFT: NFT Influencers on their way to use their followers as exit liquidity https://t.co/hPmo8p58Dx
62,"@jefsaylo @itstylersays @LooksRareNFT Cool then let’s just all keep using broken sea and continue to encourage their terrible service, constant bugs and piss poor security 😂"
63,@theNFTdude You think they even have a door?
64,@itstylersays Why not just use @LooksRareNFT for the time being?
65,@Pentosh1 https://t.co/lGG5I4GaQW
66,@MrMetaMask https://t.co/UZmttxJZah @_PPMan_  Posted this earlier.
67,@pranksy @opensea Being European this was a pretty F'd up way to wake up this morning 😂
68,@degensad @BoredApeYC Yep thats pretty much how it works https://t.co/cMiJuZhXhR
69,"@EskayNFT @wagglefoot Never a dull moment in CT, woke up instantly check Twitter (obviously) and hear of OS hacks and wallets being phished… happy Sunday 😂🙈"
70,"@wagglefoot Would that also include a collab-land confirmation then, confirming roles is the only thing I would do with a hardware."
71,"@wagglefoot Right gotcha, thanks bud"
72,"@wagglefoot That’s crazy man, so forgive my clearly novice question but what’s the point in having a hardware wallet? 🙈 only picked one on thinking nothing could be removed without physical confirmation…"
73,Question on the #opensea exploit. Can assets be phished off of trezor/lenders without physically confirming the transaction on the hardware? Seeing a lot of people setup brand new wallets after this OS hack…
74,@HanYoloNFT @NizzyNFT Crypto chicks whale…
75,@cr0ssETH F*ck da Police GN
76,@OxJB_nft @fengari_eth Your cryptoMac’s search history likely more embarrassing than Phub
77,@arianaxxxricci Relapse imminent.
78,"@elpatroneth Thanks mate, all about the aesthetics 🤌"
79,"RT @0xMAYC_NFT: 1 person among the first 1111 who retweets, follows us and turns on 🔔 will win a @0xMAYC_NFT 🟨

#NFTs #NFTCommunity #NFTGiv…"
80,"@elpatroneth Grabbed my second just above floor, smoking jacket love heart glasses. Where my $APE at? https://t.co/uFeHUBqqRy"
81,@GhostLizzy187 @BAYC2745 Wise words 😂 had to release funds to pick up a mutant I had my eye on. Couldn’t claim though as I seems I had a component in a different wallet at the time of the snapshot…
82,@punk9059 First thing I would add is a private security team 😂
83,@BoredApe5263 GM
84,@S3Crypto @BAYC2745 Not eligible unfortunately!
85,@BAYC2745 What if sold post snapshot?
86,"@cr0ssETH I got pulled over in London Heathrow wearing a #MAYC, guy wanted to see my Apple Watch, was wearing a 15202 at the time which killed the vibe, but hella double flex…"
87,RT @Utopia_fi: 5 Eth milestone reached @psychedelic_nft. Deserves the big screen. Here since mint. I'll still be here if we go back to 3eth…
88,"@_bassen_ Works for me, who’s coming ? https://t.co/Xb61ma8G3H"
89,"New #Apefest banner ready, need a plus one now 😂🙈 Who’s making the pilgrimage this yeah? #BAYC #MAYC @BoredApeYC https://t.co/YVGfDDpBvR"
90,"@OxJB_nft @BoredApeYC As everything there’s clearly levels to this game haha, see you in June buddy."
91,"@nayibbukele El Salvador: Right?
USA: … https://t.co/98veASyVBw"
92,@NizzyNFT My goal is that they won’t even realize. Stay humble guys 👊
93,"@AlekFocus @BoredApeYC @coinbase Depending on your entry point even selling 1 genesis and a component 2 May not be a bad idea. Component 1 is for staking $PSY I believe. Component 2 burnable for the book.. nearly 2eth for a book…to quote the man himself, decisions have consequences 😂"
94,@OxJB_nft @BoredApeYC Cheers Sir. 🥃 https://t.co/FsMjysVfVK
95,"@AlekFocus @BoredApeYC @coinbase I’m likely wrong, and it continues up, but I needed liquidity. It was a tough sell for me as I believe Voltura is doing great things. But it has pumped quite quickly based on some speculation and some hinting tweets.  I have missed on some gains recently by not taking profits."
96,@AlekFocus @BoredApeYC Saw him this afternoon and had a full psychedelics anonymous set sell today. @coinbase nearly rugged me but managed to move some things around to make it work! Glad he was still there. 😂
97,@fuzzlovely @BoredApeYC Agree esthetics are on point with this one 🙌🏻
98,New #MAYC who dis?@BoredApeYC https://t.co/0lmcmKW0NQ
99,"@alfie33131895 @SuperlativeApes @Lolassedwards1 @3ricWood98 Liked this then realized you didn’t tag me in, quite hurt"
