,0
0,@cinco5nine @apocalypticapes The SnapBack Gang! https://t.co/1e1pKp1hQV
1,@victoriasnooks @PlayboyTV @PlayboyMagSA @PlayboyRadio You need to be. You should hit up @crystalhefner
2,"RT @Coinbase_NFT: New banner comin' in hot!

💣💥: @AdamBombSquad https://t.co/hqcZ3052hK"
3,@bobbyhundreds @thehundreds Need that hoodie.
4,"Wordle 248 4/6

⬛🟨⬛⬛⬛
⬛🟩🟩⬛🟨
⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
5,GM frens ☀️
6,@saturnial @withFND If only I’d be able to get an invite to create on FND
7,@AdrianaNicolee https://t.co/BRYYCwAhcl
8,@DevinChayline @Juss_Dandy @desiraecherie Same.
9,@emilysears Not when you look like that.
10,@Dirty_Boxer @Fityeth @TheHaddy That tattoo though!
11,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
12,@desiraecherie @woahzerr @ethmaurice So ugly fren. It’s a true winner.
13,RT @woahzerr: @ethmaurice they call me a 15 y/o PICASSO💫 https://t.co/P73cEHt65V
14,RT @DevinChayline: @woahzerr will you be my Valentine???
15,@EllaJNguyen @Crypto__Chicks Why is every Web3 lady gorgeous IRL?! 🤯
16,Say hello to my @MagicMooshNFT https://t.co/pueDiSEJGZ
17,"RT @MagicMooshNFT: Giving away this MOOSH NFT!!!!

RULES:
1. Like this post
2. Retweet
3. Join our current twitter space! https://t.co/yrym…"
18,My lonely Valentine’s Day dinner. https://t.co/dsWAIDJ7Tk
19,"RT @arminaszone: You are a long term hold. 
#HappyValentinesDay 💌"
20,@arminaszone Truth.
21,@MrCISCOADLER Same.
22,"@idalistrades Working. Avoiding Instagram, I was on there 5 mins and was instantly overwhelmed by all the couples posting. Cooking myself a steak tonight."
23,"RT @Blockworks_: Coinbase went from 186th place to 2nd on the App Store after its Super Bowl ad 🤯

- The Block Research"
24,RT @Blockworks_: Coinbase's website got 20M hits in 1 minute after its ad on Super Bowl
25,@Helloimmorgan I tweeted about it last night. No one cared. https://t.co/pf7njzuQgx
26,GM ☀️ happy Valentine’s Day frens. 🧡
27,@bobbyhundreds @ParisHilton @AdamBombSquad @Ledger Exclusive for ABS holders?
28,@jakepaul 3ETH would actually finish paying all my credit card debt
29,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
30,@Helloimmorgan https://t.co/ArmyC19xqk
31,@0xHustler Maybe I’ll win an NFT after losing money on the game
32,@SnoopDogg @pepsi Wen the M3 #MAYC
33,"RT @MagicMooshNFT: WL mint is live, go check it out!"
34,Everyone must be watching the Super Bowl. I just minted @MagicMooshNFT and gas was only 0.00362ETH 😅
35,So is there a @poapxyz for all of us watching the Super Bowl?
36,@KingSherriff Nah. Prince will always hold that title.
37,"RT @jakepaul: If the Bengals win the Super Bowl I’m giving one person who likes and retweets this tweet $10,000 dollars.

Must be following…"
38,@crystalhefner @coinbase It was genius
39,@alexrstockwell @AmandaMAtwell I did.
40,Well that was a genius @coinbase commercial.
41,@arminaszone We’re all watching together
42,"RT @summitdems: The Mayor of Hudson, Craig Shubert, believes ice fishing will lead to prostitution. Can someone HOOK us up with the data th…"
43,@Fityeth I’m so hyped!
44,@justjennmcd That’s definitely a psycho
45,"Damn, I feel bad for my friend @_JessicaWilde. Her first NFT experience and she got scammed promoting for @fbombnft 😬"
46,@RichardRyan @carsonturner @CapetainTrippy @jenkinsthevalet @boredapewood @GoingParabolic @machibigbrother @Coinbase_NFT Do it!
47,@Jason_B43 We tied today
48,"Wordle 235 3/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
49,@Coinbase_NFT My PFP is a hexagon on Twitter.
50,"@ZullupFromSpace @BoredApeYC Damn, that’s so clean"
51,"@Juss_Dandy You can’t describe a “Texas Girl” because there’s so many regions to Texas. It has to be narrowed down to Dallas, Houston, Austin, RGV, Tyler, San Antonio, West Texas, and El Paso"
52,"RT @partywithdirty: GIVEAWAY: TWO (2) #SXSW FILM WRISTBANDS ($240 VALUE)

How do you win?

1) RT this

2) Follow us on Twitter

That’s it.…"
53,@dani_thorne @Jason_B43 I forgot there was a tweet about this 😂
54,@willwork4packs @emsosavvy Those were the good ole days.
55,"RT @DiscoverXnft: Let me get this straight… a unreleased hyped project, Pixlemon, just had a 3 Eth mint and did $69M primary sales? 

🤦🏼‍♂️…"
