,0
0,@NylaCollection @timepieces congratulations!!🎉🦕
1,@worldofwomennft @ChristiesInc Congratulations!!🥂
2,@KeithGrossman GM!🌞
3,@worldofwomennft GM!🌞
4,@NylaCollection GM!🌞
5,@NudeYogaGirl GM!🌞
6,@Iamshivanshsr 🙏
7,@KPMG_Canada @worldofwomennft welcome to WoW fam!!
8,it's #WOWNFT time!! https://t.co/KFkkypd3Zh
9,@krybharat GM!🌞
10,@KeithGrossman GM!🌞
11,#FaMorie  @CryptoMories  💀✊ https://t.co/SP1QTnq5GT
12,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
13,Four Horsemen ride in @GoZwift Watopia metaverse w/6998ft of climbing🥵 mapped looked like I was going up the Pyrenees. 438 miles of 5000 miles before 5000 ETH : 2022 challenge. LFG NFT fam!! #ETH #NFT #Zwift #FitnessGoals #Etherum #fitnft #palindromeday ❤️🤟🏽🚴🏾☮️💙💛 https://t.co/JnAo7nsvTV
14,RT @BoredApeGazette: BEWARE » We Are Hearing That Some @opensea Users Are Getting Emails Asking Them To “Verify Their Accounts” From A Fake…
15,💙💛☮️ https://t.co/KW49aKF5RS
16,@SmileFckrs GM!🌞🕊☮️
17,@PeterVoogd23 @BoredApeYC @CCrewNFT Welcome!🍌🦧🤟🏽🕊☮️ https://t.co/wmwdnv6GK7
18,@timepieces GM!🌞🕊☮️🙏🏽
19,@NylaCollection GM!🌞🕊☮️
20,@krybharat GM!🌞🕊☮️
21,@KeithGrossman GM!🌞🕊☮️🙏🏽
22,@CryptoKeezi @BoredApeYC 🔥🔥🔥
23,@MaritimeVintage @RTFKTstudios 😇🧬 https://t.co/2A6PKuViGH
24,@carvethedegen @BoredApeYC 🦍 https://t.co/aCVDLg0NBx
25,💙💛☮️  #NewProfilePic https://t.co/25rxpDtPHM
26,@JohnTerry26 @BoredApeYC Welcome!🍌🦧🤟🏽 https://t.co/iFdAzpWbop
27,@8thproject1 💙💛🙏
28,@AlyssaMetaverse @BoredApeYC 🍌🦍🤟 https://t.co/pEnKM7a0Uu
29,@victormosquerar 💙💛🙏
30,@muratpak 💙💛🙏
31,@zhannetpodobed 🙏💙💛
32,@nastasyah_art 🙏🏽
33,@darklunni GM! Stay safe 🙏🏽💙💛
34,"Its a sad GM! Peace, love, and prayers for Ukraine 🇺🇦 ☮️🕊💙💛🙏🏽"
35,@friesframe Congratulations!!👶🍼🎉
36,@RTFKTLukson @RTFKTstudios @benitopagotto @Zaptio @clegfx @RTFKTConne @iconbull @Nikgopalani @takashipom @blenderdac @CardilloSamuel https://t.co/hh4IHWT7AF
37,@RTFKTstudios GM!🌞
38,@timepieces GM!🌞
39,@KeithGrossman GM!🌞
40,@NudeYogaGirl GM!🌞
41,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi LFG!!! Insane 🔥🔥🔥
42,@DrKhanDubai @BoredApeYC welcome!🍌🦍🤟 https://t.co/WUGTxlZWHn
43,Happy Palindrome “Twosday” 22.2 ride in @GoZwift Watopia metaverse…371 miles of 5000 miles before 5000 ETH : 2022 challenge. LFG NFT fam!! #ETH #NFT #Zwift #FitnessGoals #Etherum #fitnft #palindromeday ❤️🤟🏽🚴🏾 https://t.co/b5SDOHX4DL
44,#ApeStrongTogether #BAYC https://t.co/jx9P5pv4QH
45,thank you!! @niftytailor &amp; @paperdstudio for dressing us for the big day #NewProfilePic for #BAYC Mega #MAYC  🦍🧪☠️ https://t.co/Kzu5GrFTkX
46,@Jdotcolombo @jackieayran Congratulations you guy!! 🎊👶🍼
47,@NylaCollection GM!🌞
48,@timepieces GM!🌞
49,@KeithGrossman GM!🌞
50,@MrSoror @BoredApeYC welcome!!🍌🦍🤟 https://t.co/FZNhcdSy8Z
51,@liloldhead @BrianToups @nuclearnerds ☢️🤓✌️ https://t.co/H7LcRLxBlk
52,@Loopifyyy GM!🌞
53,@timepieces GM!🌞
54,@NudeYogaGirl GM!🌞
55,@NylaCollection GM!🌞
56,@KeithGrossman GM!🌞
57,@NuclearNate_eth ☢️🤓✌🏽 https://t.co/qdrFVolOqT
58,@moabeth @nuclearnerds agree....💯 less then 50 to 1eth
59,@nuclearnerds 1ETH tonight☢️🤓✌️ https://t.co/UNbzrkQ8ul
60,@krybharat GM!🌞
61,@timepieces GM!🌞
62,@NylaCollection GM!🌞
63,@NudeYogaGirl GM!🌞
64,@KeithGrossman GM!🌞
65,@OzzyOsbourne @carsonturner @MrsSOsbourne @CryptoBatzNFT welcome!!🦍🦇😈🤘 https://t.co/rGnvOaeNAd
66,@timepieces GM!🌞
67,@KeithGrossman GM!🌞
68,@NylaCollection GM!🌞
69,@toddlerpillars @CryptoCrusher6 @BoredApeYC @chimerapillars would love to see red apevil featured 👶🐛 https://t.co/phfTBVzhvh
70,@0xUnicorn_ @nuclearnerds ☢️🤓✌️ https://t.co/Rr5ofagseP
71,@PhedEU @nuclearnerds ☢️🤓✌️ https://t.co/VeanCTK7CH
72,@Nimafara @nuclearnerds ☢️🤓✌️ https://t.co/DyepFcjnDi
73,@muratpak @jp_v_p not (legal) for trade 🧊
74,@CoolBlueGMI @DDreery @worldofwomennft 💙
75,@DegenNFTs @FTX_Official Is this all nba all-star weekend?
76,"RT @SinaNader33: Probably nothing.

@StephenCurry30 @BoredApeYC https://t.co/Cn9va5xFCc"
77,@EvaLongoria 🍷💙
78,@BoredApeYC @StephenCurry30 @FTX_Official 🧊🔥
79,RT @BoredApeYC: This is cool as ice @StephenCurry30 @FTX_Official LFG 🧊🧊
