,0
0,"RT @manifoldxyz: 670 ETH transferred directly to the people of Ukraine. 🇺🇦

@manifoldxyz and @muratpak stand with Ukraine!
🕊️💙💛"
1,🖼🤝👕 https://t.co/ZL5ABkUB9s
2,@yungwknd @_tessr &amp; team have got to be doing this 👀. If not lmk 🙃…
3,@yungwknd @ldf_gm @sxtvik gm. I like merch. (Especially if we’re token gating it) 🖼🤝👕
4,"If you’re trying to token gate something, anything, feel free to reach out 🤝"
5,Token Gating pretty much anything  will be a thing.
6,RT @yungwknd: The @etherscan quietly outbuilding everyone in the space... 👀
7,RT @build1nworld: dead drippers would not have been possible without the support of the amazing team at @manifoldxyz (shoutout @electricmet…
8,"RT @robjama: Everything that can be token gated will be token gated. Chat groups, online stores, software, videos, livestreams, irl events,…"
9,@snow_nft Nicely done ser
10,"RT @manifoldxyz: Manifold Creator Contracts are now open source 🔓

• Full public library of our Creator Contract files
• Same contracts use…"
11,gm!
12,@stevenpslade @WoodiesNFT @ZeeWil @itiswyatt @Aquacrypto_ @MintyFreshNFT @MrMono88 @R__Hum @Shonduras @DanVerno @tobby86769016 @ryan_goldberg_ @hicryptopete @SuperNfty Thanks for the heads up! Although I was secretly hoping there'd be no deadline and I could hodl the @WoodiesNFT  equivalent of unopened booster packs for two decades!
13,"RT @manifoldxyz: Working together along side @opensea and other companies in the web3 community, we are proud to be a part of the NFT Secur…"
14,The creator is the platform. https://t.co/lJ31z46brJ
15,"RT @richerd: Can devs do something?!?  I'm DED 💀😂

Nick, we'll get you access to @manifoldxyz studio ASAP🤣 https://t.co/5mAE7wGzKN"
16,"@tomjoyphoto @NFTimJames @tomjoyphoto DM'ing you! Interested what you're up to in the NFT space, happy to help you along with your own contract and such!"
17,@DavidAll @pan_danil @yungwknd @0xPearl @NfinitaOfficial @ashleyabesecker @NotZainAgain @LevDubinets @heykelseyj @aaronhuey ⚡️⚡️
18,@SahilBloom @espn In. X-Games were such a massive part of my childhood. All for bringing that magic back.
19,@yungwknd yung w/ all the fire tweets this gm
20,This is the way. People want connection and meaning. NFTs are the vehicle. And in web3 we all know we don’t care what kind of car you drive 🚗. https://t.co/JceRu08Rcl
21,@NFTimJames @opensea Omg this is so legit. I need to get me a CBC.
22,"@NFTimJames Ser, you need a pfp"
23,"RT @yungwknd: I hope that you enjoy this piece as it comes to life.

https://t.co/XIdcIA61fo"
24,"Who to follow in web3, @Cooopahtroopa https://t.co/k29nSoUEst"
25,"gm frens, who’s getting out for a run today? @richerd? @nftathleticclub? Cheers to any and all miles!"
26,@punk6529 gm
27,@_cooperray_ gm!
28,gm!
29,"@TraumsWorld Fuji X100V, yeah there’s some pretty cool film sims on it!"
30,If you’re in Seattle and shoot HMU. Will trade Rainiers for photography tips.
31,Let’s start with this underexposed shot of my doggo Maple. ✌🏻🍁 https://t.co/xDGw0gyphd
32,Hello fren. Popped this thing onto manual mode outta the box and am going to teach myself some things. Will share the journey. Maybe mint some photos one day 💁🏻‍♂️. https://t.co/10Y8AenCMu
33,"RT @ediep: as a developer, the most refreshing property of web3 is transparency.

whereas web2 products were built behind closed doors and…"
34,RT @farokh: Imagine hosting a Twitter Space to promote your project by bashing someone else’s? Couldn’t be me. Especially bashing @manifold…
35,"RT @wwhchung: 1/ Sigh, I didn't want to call out @CXIPLABS but they're actively spreading FUD, so here it goes...

TLDR: CXIP is spreading…"
36,@yungwknd Really like this idea. Would love to secure my primary domain as long as possible with the airdrop. Good question set though.
37,@yungwknd @NotZainAgain 🍻
38,on it https://t.co/ESj7A41B3k
39,"FYI, it's this easy to select @yungwknd as your delegate when claiming your @ensdomains governance tokens. https://t.co/Xdh6aLuEE4"
40,"RT @yungwknd: You can see my application here:

https://t.co/OSeA925t0z

And here is a direct claim link that will lead you to my page to a…"
41,Stoked on this NFT. Mainly b/c of its cross with long distance running. @satisfyrunning auctioned 20 POSSESSED NFT bundles with (re)branded vintage racing gear and @runnersworld mags. I snagged the Rose Quartz mint with an ‘82 Boston tee for .15 ETH https://t.co/SE27z3nKHT https://t.co/G8MvXL7H8o
42,@yungwknd gm
43,@BrantlyMillegan gm
44,@PhygitalJ gmi
45,"gm from Rayleigh, UK https://t.co/XDBCImlqWk"
46,gm new belt buckle https://t.co/aSZpphjwkf
47,Stepping out of the metaverse for 48 hours to go run 100 miles in the desert and party @JavelinaJundred. See you on the other side.🌵⚡️🤘🏻
48,@WoodiesNFT gm
49,gm
50,@CozomoMedici @punk6529 gm
51,@punk6529 gm
52,@funghibull gm
53,@_cooperray_ gm
54,@richerd gm
55,@yungwknd gm
56,These are looking fresh. Will be grabbing mine! https://t.co/SwmacJifUz
57,@yungwknd @NotZainAgain @doodles An uncanny resemblance 🥸
58,@NotZainAgain As long as I’m wearing a flannel and a hat you are good to post hah!⚡️
59,"This autocorrected frens to friend, but whattya gunna do"
60,Friend https://t.co/js04tIJaUu
61,gm to new followers and plenty of dev-tool-interested DMs to get back to today!
62,@xcvii_marcel @manifoldxyz Love it. Let’s connect!
63,"@Antification @manifoldxyz Has to re-toggle the toggle, but we good now! Ty ser"
64,@kevlee97 @manifoldxyz Whoops! Back on. Let’s connect!
65,"The team @manifoldxyz is heads down building some really cool tools for developers rn. Are you a developer building Web3 dapps or looking to integrate Web3 functionality into Web2 experiences?

My DMs are open. I’d love to meet you! 🛠🧑‍💻 📥"
66,This time next week I’ll be 4+ hours into the @JavelinaJundred. Miles are sure to be non-fungible. 🌵🏃‍♂️💯
67,"gm

you know what to do

🗣🌄…🗣🌄"
