,0
0,"RT @BoredApe1000: People spending 8-9 E buying Kevin. In that price you could have bought any of these:

1) 20+ RugRadio NFT
2) 12+ Robotos…"
1,@Coinbase_NFT Are you ever going to launch?
2,@fallenflowerLLC @nftworldsNFT https://t.co/UNxKivj3Jh
3,"RT @FlurETH: lfg what a payday

$wrld airdrops are insane!

10 eth!!!! https://t.co/DePwTEBIUZ"
4,2nd $wrld airdrop claimable right now.  Opportunists looking for an entry into the coin now is your chance at the dip. @nftworldsNFT #nftworlds
5,@SirWilliamEth @nftworldsNFT Don't there is any community with as much conviction as ours.
6,"@DiveD33per @nftworldsNFT Read announcement in discord, you'll have to claim when it's live in a day or two."
7,"@steveb_crypto @nftworldsNFT I meant on the NFTs, not the token."
8,"@jan_eyal @nftworldsNFT haha I meant the snapshot was where the dip on the NFTs would occur, lasted all of 20 mins.  I suspect the same will happen with $wrld... so take advantage before it shoots back up."
9,"Well, that post $wrld snapshot dip was short lived.  With staking on the way and highest upside of any metaverse platform out there - think we're up only from here.  Get your @nftworldsNFT before staking goes live and the floor is 20 eth."
10,RT @sourcex44: Microsoft’s Minecraft Goes Web3 With 'NFT Worlds' on Polygon - Decrypt https://t.co/YKPxHhSkIy
11,RT @iftikharpost: 𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆: Microsoft’s Minecraft Goes Web3 With 'NFT Worlds' on #Polygon ✊
12,@0xPolygon @polygonstudios @nftworldsNFT $wrld
13,"RT @0xPolygon: Game, set, match! 

#Minecraft goes #web3 with @polygonstudios 💜
 https://t.co/7sO4CbUQ8L"
14,"RT @RugRadio: LIVE 🎙 @rugradioshows 

https://t.co/LICFV1bwjb"
15,"RT @jasonfx: NFTs with clear sustainable business models will be the ones with the highest chance for long-term blue chip status.

@nftworl…"
16,@iamarkdev Gm
17,"RT @Fuyu_eth: ""Prove yourselves and deliver first""

Exactly what @nftworldsNFT did 🤷‍♂️

We were a free mint. With a dev team worthy of eve…"
18,"RT @BabyShark0x: Minecraft has more than 141M ""monthly active"" players. Name one crypto project that touches more than 141M people; not $AX…"
19,@NFTWorldsBot Free
20,RT @afearfuljesuit: Gm some really great news @Deadfellaz bought an @nftworldsNFT to develop for the community. DeadFellaz is my PFP &amp; I lo…
21,"Bullish on @nftworldsNFT whether we’re in a bear market or not.  The ecosystem’s growth is currently going parabolic, price action will follow.  Feeling like $wrld will pull an $axs from last summer’s bear season.  #nftworlds"
22,@afearfuljesuit @opensea Any cause for the delistings?
23,"RT @greatmando_nft: gm - my thoughts are with the people in Ukraine, this is horrible."
24,"RT @nftworldsNFT: The NFT Worlds snapshot for the 2nd round of $WRLD distribution to holders will occur February 28th, claiming will be ava…"
25,"RT @osf_nft: gm. Things are more serious than our crypto or NFTs rn. 

Hoping for the safety of anyone involved in what’s going on atm."
26,"Fire sale in crypto land.  For the first time since I entered crypto, I took profits on the way up and am ready with some dry powder to buy great projects at a discount.  If you're not - learn from this moment and be ready so you can take advantage next time.  #nfts #eth"
27,"@HollanderAdam Only one solution, buy more @nftworldsNFT"
28,@PuffYatty Ape
29,RT @HollanderAdam: A reminder that tomorrow 2/23 at 1PM EST I'll be hosting a Twitter Spaces with @iamarkdev and @Temptranquil the founders…
30,"RT @nftworldsNFT: 26,000+ total active player hours were logged on the NFT Worlds SMP test server in just the last 3 days."
31,@PuffYatty @nftworldsNFT
32,"As a holder of @RugRadio and @nftworldsNFT, I would love to see this collaboration happen!  Two stellar teams.  First DAO purchase for the Rug Radio community wallet a few worlds @farokh @belikewater893??  $rug $wrld https://t.co/0YvbgtSs3b"
33,@itsdanataylor @nftworldsNFT
34,@Temptranquil @iamarkdev @yub_eth Lfg #worldsfest 2022
35,@DiscoverXnft Chill on the fading dude.
36,RT @ChiefSovietBear: Congrats @nftworldsNFT! The top #nft project in the world. Maybe it is time to announce @Coinbase_NFT ? https://t.co/n…
37,RT @TalmadgeOrion: Warning: incoming @nftworldsNFT bullish tweet 🧵
38,"RT @crypto_gurkha: Bought this babe at 0.28E, still hodling strong !
We surpassed #mayc
And soon we’ll surpass #bayc

Repeat me 

Soon 1 NF…"
39,"RT @elliotrades: NFT Worlds is showing that some projects are forming their own market structures based on intrinsic value

It's a clear de…"
40,@_RZ_III @SpeculatorArt The token being released over 5 years to me is really bullish as well (especially if you consider access to the p2e $wrld faucet will require locking/staking a ton of $wrld by devs).  Consider that lower circulating supply of token vs $sand will push price higher despite FDV.
41,@SirWilliamEth Same reaction.  No floor price surprises me anymore.  Wen 50?
42,@SooltanEth @nftworldsNFT Let's goooo!
43,@flurnft Still @nftworldsNFT
44,RT @Schagwelll: 124 @nftworldsNFT until 25 eth floor
45,@RugRadio and $rug are insanely undervalued and ripe for some sweeps.  Hope you get in before the whales take advantage.  Get in on the future of web3 media on the ground level.  #rugradio
46,"@iamarkdev @Temptranquil I'll be there, LFG!"
47,RT @NathanCRoth: A single @nftworldsNFT is bigger than all of @TheSandboxGame and @decentraland combined.
48,#NewNFTProfilePic NFT by @nftworldsNFT because we’re marching to 20 eth this week.  $wrld #nftworlds https://t.co/jD489bOLzW
49,"RT @NathanCRoth: The Metaverse has layers too:

L1  = @nftworldsNFT 
L2 = @TheSandboxGame"
50,"RT @iamarkdev: Ethereum - Blockchain L1
NFT Worlds - Metaverse L1"
51,"RT @NathanCRoth: $WRLD has more tech than $SAND

and yet $SAND is worth 29X more.

Smells like alpha."
52,The @opensea #nft phishing scam highlights how essential education in the #web3 space is for it to grow.   We should all support platforms like @ZenAcademy_ by @Zeneca_33 and @RugRadio by @farokh and @belikewater893 that are doing great work to educate and onboard people safely.
53,RT @afearfuljesuit: Buying more $rug here; token backing @RugRadio. Fully diluted valuation of $55m to low for a business which can be a ga…
54,Remember wen you saw your NFT twitter timeline fill up with $magic alpha and you didn't get in because you thought you were too late only to see it moon 4-5x in a month?  That's $wrld now.  Don't miss the rocket @nftworldsNFT
55,@marko_louis The m2 trippy hat might be my favorite features in the whole collection.  Congrats!
56,@CountofZurich Great thread @CountofZurich $wrld gonna melt faces.
57,Fantastic thread by @CountofZurich - highly recommend you read.  The bullish catalysts for $wrld token are coming very soon.  @nftworldsNFT team is always one step ahead of the game.  #nftworlds https://t.co/ZHycuC9cQT
58,@cr0ssETH gm
59,Wen major exchange listing for @nftworlds $wrld token?  The masses need access to the biggest metaverse coin of 2022! @kucoincom @binance @coinbase @Gemini @FTX_Official #nftworlds $sand $mana
60,"RT @SirWilliamEth: If Apes are selling for 98 eth 9 months after mint, imagine what @nftworldsNFT, possibly the #1 go-to #metaverse platfor…"
61,"RT @nftworldsNFT: Here's a crazy stat! 🤯

In just the last 16 days players have spent a total of 74,000 hours of playtime on JUST 1 single…"
62,"RT @KingBlackBored: BAYC released their roadmap 2.0 on Sept 21, 2021 - the only item complete so far is the mobile competition game.  

Thi…"
63,@afearfuljesuit @whtny__ @nftworldsNFT @whtny__ is a real one that’s for sure!
64,Unreal.  @nftworldsNFT projects going to melt faces.  @BrokeBoyzNFT shows some incredible potential.  $wrld @TravisB28909424 @_RZ_III @Cryptoalterbock https://t.co/HPrF7kHOLd
65,Once we have a major exchange listing for $wrld it's game over.  Moon soon.  @nftworldsNFT https://t.co/6IUp4s5h2E
66,"RT @afearfuljesuit: This is web3.0, this is the Metaverse. If you want to build now is your chance. @nftworldsNFT will be the platform, we…"
67,"RT @Temptranquil: Be sure to tune in to hear @iamarkdev and I speak about the present and future of NFT Worlds!

#nft #nfts #nftworlds #met…"
68,RT @Temptranquil: $0 in paid promotions. Thats why. We’re still growing exponentially because we make a real product. Hype always falls to…
69,"RT @YatMaxi: At this point I am ready to call a 20E floor for #nftworlds before the 2nd air drop (~next week)

- Listings continue to trend…"
70,RT @K3n_eth: I’m calling it now $Wrld to $5 remember this tweet
71,"RT @CapetainTrippy: Good grief, are you degens sending $wrld over $1.00 by the end of the month?  

(Disclaimer: I own 3 @nftworldsNFT and…"
72,@RCTechBattles @nftworldsNFT Legend.
73,@mathieutebele @DiscordDann @SirWilliamEth @Maliki888 @steveb_crypto @CountofZurich @freaknjoe Love to see it!
74,RT @iamarkdev: Metaverse. platform.
75,Wen moon?
76,"RT @justin3ckrich: Here's your cure for FOMO. 

Ask yourself, ""Does this project/art/pfp have the potential to outperform $wrld over the ne…"
77,@OzarkNFT @nftworldsNFT Yes
78,"RT @iamarkdev: If you're thinking of launching a NFT project that wants to focus on a P2E gaming experience for its community, build it on…"
79,"@CapetainTrippy $wrld has a way smaller market cap, easier to  adopt ecosystem,  and higher potential for growth in my opinion."
80,@BabyMilooo0 SEND IT!
81,"@iamarkdev Created by ""you"" - Let's GOOOO!  Congrats @iamarkdev, @Temptranquil and the entire NFT Worlds team!"
82,10 eth floor for @nftworldsNFT.  Congrats @iamarkdev @Temptranquil and this incredible community.  Just... getting.. started!  $wrld https://t.co/twhhqOIblx
83,Huge for $wrld for the biggest exchange @quickswap on @0xPolygon to be adding liquidity rewards for the $wrld / $matic pair.  This will add deep liquidity for trading $wrld on polygon and make those earning $wrld from p2e able to trade with ease.  Ecosystem growing. @nftworldsNFT https://t.co/0yFFu9jdCp
84,@SirWilliamEth Wen!?
85,RT @MARQ528: @RugRadio @Ledger @SyndicateDAO @manifoldxyz Wow @RugRadio is a legit thing. Doing things no one else is. A brand. Educating.…
86,"Read the post!  Legit learn to earn awards that require real participation, built in marketing by sharing results, and a first of its kind income generation in web3.  Bullish af for the future of web3 media @RugRadio!  Bravo! $rug https://t.co/cPQu5GkV9M"
87,"@YatMaxi Great thread as always, @YatMaxi!  @nftworldsNFT to the moon!"
88,"RT @YatMaxi: As we get close to 10E floor for #nftworlds the natural question is, what next?

How about 40E?

Comparative valuation metrics…"
89,"RT @nftworldsNFT: Golf in an NFT World, who's ready to play?

Great work by @PixelCreations, @PrepsToThePros  and his @MMMVirtual team on t…"
90,RT @RugRadio: This is an announcement that the Learn 2 Earn announcement is coming very shortly.
91,"@DiscoverXnft Microsoft’s Eula team already has a good relationship with @nftworldsNFT … Microsoft is known to acquire things, I think that’s a no brainer for them if they really wanted to enter"
92,RT @iamarkdev: The number of humongous NFT projects I've had reach out asking @nftworldsNFT to sell our gasless $WRLD transactions tech &amp; n…
