,0
0,@azukimfers_news Wen reveal?
1,@MuriNFT https://t.co/L8rFw5y0UI
2,"@huxleysaga Congratz on the sellout, who would have thought a 30min sellout a few months ago 🥳 https://t.co/HB21B3uxtB"
3,"RT @huxleysaga: Please join us today with our very special guests legendary filmmakers and HUXLEY producers:

Ari Arad of Arad Productions…"
4,@sartoshi_nft @azukimfers
5,@tjv_hq @vekstportef Nesten 4mill om du tar med stablecoinsa donert 💪 https://t.co/ruIhZw6zf0
6,@LITWTF https://t.co/d7ujFesTQN
7,"RT @decryptmedia: .@huxleysaga, an Ethereum NFT comic book series by artist @BenMauroArt, will be turned into a feature film, with veteran…"
8,@TheShamdoo https://t.co/jI5zsHeKji
9,"@NFTtheft @nftworldsNFT @PlanetMinecraft You’re not buying the artwork here, you’re paying for staking of the NFT and the passive income it yields, including the plugins provided by NFTworld, the “artwork” is just whatever people decide to put in it and most are free and doesn’t give the map any value."
10,@ABigThingBadly @GutterCatGang @TribesNFT 0x1dBD54599A449220bdD5E3540861Ce670eA9EC36
11,@CozomoMedici swept the @TurkeysNfts floor 👀 https://t.co/ISw4rwAriP
12,"EUs ban on bitcoin/PoW suspended 🥳

https://t.co/FohgkzS494"
13,RT @TurkeysNfts: Thanks a bunch for your support🧡🧡🧡
14,"RT @brydisanto: OPINION: @huxleysaga might just be the most slept on project in this space. 👀

I feel like it's on the verge of going strat…"
15,RT @blveprints: @alienfrens Turkeys Megaverse is a Ukranian project. 17yo artist. @TurkeysNfts https://t.co/RHGspISkVU
16,"Probably the most slept on project in the NFT space rn, while everyone is talking about building, Huxley has already laid the ground work.👇 Watch the trailer below and see for yourself, not to mention the game they have been working on for over a year. https://t.co/di7A5MrRoi"
17,@huxleysaga https://t.co/lvb7Yhz8LV
18,"RT @huxleysaga: Join us for a GLORIOUS day tomorrow, Feb. 24! 🚀

10:30 a.m. PST - HUXLEY Cinematic Trailer Screening in Discord 🎥🍿

Special…"
19,@mondoggg At least the money goes to charity.
20,@KloneEth @AlyssaMetaverse @BoredApeYC Haha https://t.co/MSKWH6vmOl
21,@huxleysaga @BenMauroArt @featureio @huxleybot https://t.co/UJPOO79ygi
22,"@aatwts Take your time, some people will always be idiots."
23,@YoungDegen @GuttaCap 😆
24,"@AxhDefi @PhyzixTeacher @0xPolygon @wndgame Yesterday was holiday in the US, hoping for progress today 🤞"
25,@TheSnoopAvatars @KeepCalmHODL
26,"RT @TheSnoopAvatars: ⚡️LAST WHITELIST BEFORE SNAPSHOT⚡️

🔥 Like&amp;RT
🔥 Follow @TheSnoopAvatars
🔥 Tag a friend

Announcing winner in 2h 🏈 http…"
27,@ryancarson @Coinbase_NFT @RemindMe_OfThis in 6 months
28,@CryptoCraftGame Sander#3587
29,"RT @CryptoCraftGame: Like, Retweet, and Comment your Discord username. 

First 50 people earn the ""HERO"" role and whitelist. 

#NFT #NFTs #…"
30,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
31,@vitoTK NFTworld is just a plug-in for Minecraft apart from Sanbox and others that are an actual game. There are already competitors coming. Which makes me question why pay 50k for a Minecraft map with plugins/staking once there are options available. https://t.co/kIR9879w5q
32,@beaniemaxi https://t.co/oPuiVuh3sr
33,@CryptoCraftGame Pick me
34,"RT @CryptoCraftGame: Claim Land in an exciting Minecraft Metaverse. 

NFT owners play to earn $EMRD tokens. 

🎁 Giving away WL to 50 people…"
35,@boligbaronen https://t.co/yWcJhu8azE
36,"@Gr0wCrypt0 @exitliquidity1 @EpiSom3 @nftworldsNFT @TheSandboxGame I meant more of the game engine, but that's also the danger with NFTworld only being a plugin, other projects will keep coming and keep building on Minecraft. Which could be a good thing for expourse, but something to keep in mind. E.g https://t.co/vhTUq1oTMj"
37,"RT @InfiniteRealm77: Infinite Realm just acquired 2 NFT Worlds within 15 minutes totalling 43.69 ETH.

This is just the start.

https://t.c…"
38,"@mooncat2878 Will you share when you start selling? Interested in what's ur strategy, are you dca'in or are this a long-long term hold?"
39,RT @boligbaronen: Kom og lytt på vår space imorgen. Defi spesial med blant annet @guttacap imorgen kl 21 https://t.co/aPHTAgo2MZ
40,"@Gr0wCrypt0 @exitliquidity1 @EpiSom3 @nftworldsNFT @TheSandboxGame And it’s a great concept, I just keep seeing post trying to portrait NFTworlds like it’s an actual standalone game, and I just think that’s weird. 😅"
41,"@exitliquidity1 @EpiSom3 @nftworldsNFT @TheSandboxGame That’s not a fair comparison, most of those metrics are yet to be implemented in nftworlds, not to mention that nftworld is just an addon built upon Minecraft, a game almost 10 years in the making, while the others are completely standalone games."
42,"@aksjerogfond Liker det ikke, men fått for mange jobber gjennom plattformen for å ikke være der."
43,@dannycoleee 🍅👋
44,@NathanHeadPhoto You have if you use a ledger.
45,@ArtHouseGarbage @LeonidasNFT The same guy who bought 1000 Cryptosjulls before pumping it all over twitter while dumping his bags.
46,@JohnTerry26 🔥
47,"@DiscoverXnft @Worldwide_WEB3 Check out @pixels_online, they recently got an investment from Opensea and other big investors."
48,@Tonybravado1 @VitalikButerin 🤣😂 the shiba pants https://t.co/JD9EqCQWLV
49,@NathanHeadPhoto https://t.co/91XcDh7rtZ
50,@NathanHeadPhoto https://t.co/IYiUf4MyWq
51,"@HOWLERZNFT We talking days, weeks hours, months?"
52,"@mooncat2878 @dingalingts @KonvDr @LooksRareNFT @the_x2y2 It's important to stay safe, but there's been thousands of claims already (no issues) and it would take you just a couple of mins to revoke approval once you were done."
53,"@sundaytiger001 @bennidaytime @TakeoffTone @innothought @Degentraland @itstylersays Yeah, its all Minecraft with addons."
54,@Piston2x @MetaHero_ Not to mention these are actually made by a legit Marvel artist.
55,@ScotJChrisman @MuriNFT @MekaVerse Do you even hold a Hausphase 😆
56,"@AkaShamzy @francesco160400 @MuriNFT @MekaVerse It´s only an art collab, just like with @KarafuruNFT, not a project collab, this only means that a handful of Muris will have Mekaverse inspired artwork."
57,"@FynnToTheMoon @anchor_protocol Isn’t todays TVL already unsustainable, it burns through the current reserves?"
58,"@feelsgoodmon @chocomazurka @johnpetersMD @NFTethics @aatwts @haustwts @crypto888crypto Lmao, what are talking about, Muri looks great, Azuki looks great. https://t.co/miT74CREIm"
59,"@NFTethics @aatwts @haustwts Unnecessary, Haus was a 0.02 mint, has only delivered at this point, and if you wanted you could just follow him. @NFTethics loosing credibility by the day…"
60,@atailz @0xBender Can you use any other currency than Magic on their NFT marketplace?
61,@andrwwang @AndrewYang https://t.co/gvlNw5oqdm
62,"@_shinsama @NFTsAreNice @Legend The criteria is poorly written, if the NFT you’re listing is already listed at OS you have to list for same price or lower. If the NFT is not listed on OS, it doesn’t matter what you list it for."
63,"@TheShamdoo You should read the book Ready Player Two, not going to spoil it but, yeah."
