,0
0,RT @TastyBonesNFT: waiting for the food offerings like: https://t.co/jNQEhY5kl8
1,"RT @pranksy: Yes, my rainbow ape @doodles is riding in a flying horse spaceship heading towards the bulbous planet...

#NFTs #DoodlesInSpac…"
2,RT @TastyBonesNFT: 69% unique ownership ☠️👀
3,"RT @doodles: We've made contact. Introducing Space Doodles 🚀💫

ONLY Launch your Doodle into Space at: https://t.co/ildvabA6Az

Docs: https:…"
4,@doodles @terra_punk 🤯
5,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
6,@hotlneblng_ Hypebears is that you :)
7,"@mrmakerbot I dont have one, but they look incredible in my opinion. So i am not shilling, i really like how %99 of them look, i wont pay 7-8 eth for a new project, but i really like their style 🔥"
8,@SpeculatorArt Damn i feel bad 😁 its a rug and we have to admit it and move on.
9,@Syberer CONMAN CONMAN what you gonna do when they come for you 😉 https://t.co/MkjflSgIvj
10,@0xEIena hey
11,@SmashT_ETH @NateAlexNFT he is a conman but a good one :) or we are too easy to jump on things
12,"Well lesson learned, i dont know why i even minted this, it wasnt even on my calendar. My mistake to fomo in without doing my own research but owner did good manipulation. @Syberer is a scam artist until he proves wrong. I really feel sorry to write these but it is what it is"
13,It hurts to admit this but i am a man of my word 😁 @SpeculatorArt was right and @Pixelmon is a rug ( or something close to it). I still dont like his trading ethics but still i admit when i am wrong 💩
14,@0xastroboy @FomoMofoNFT @mrjasperwong @ASAPether @Amy_fomie @uniqlo_hawaii Looking very good 🔥
15,"RT @FomoMofoNFT: When you walk into the @uniqlo_hawaii store today, this is who will be greeting you! WELCOME TO THE FOMILY! ❤️❤️ 😘 https:/…"
16,I got a spot on the @RubberDuckBP pregame list for early mint! https://t.co/XRwaTlM3g9
17,RT @drugreceipts: SOLD! 4.4 ETH. ✨
18,"Never seen this much miss information, so called dr.churchill giving speech with 0 knowledge and making Russian propaganda. #Russia #Ukraine https://t.co/VFeFxCHyFp"
19,@angelussmad @doodles 👋🌈 welcome m8
20,"RT @TastyBonesNFT: thanks to our frens over at @youtopianft for giving us 5 WL spots to giveaway to our community! ☠️🐲

to enter:
- follow…"
21,@Huncholini777 @CoolmanUniverse 👋🏻
22,@CatBloxStudios @PUMA @ivandashkov Lets go :)
23,"RT @CatBloxStudios: The cat’s out of the bag…

@PUMA @ivandashkov #M3OW https://t.co/lB8WU9EhJO"
24,@RubberDuckBP Lol good one 😄
25,"@KARAVAHN Well if you wanna go to masses you need stuff that people can wear without having a doodle, i know all of us wanna shout out “we have a doodle” stuff but at somepoint they are not adaptable to daily user. @doodles  wanna be way more than a NFT brand."
26,"This is something i can wear when i go out @doodles,i know many people wanted more Doodlish stuff, but that would not be different than any other merch in NFT space.Doodles trying to build a brand that start as a NFT but will be more than that.(1 crazy hoodie might be nice tho) https://t.co/vwfPJaG9FM"
27,RT @ILYYWNFT: We welcome the original Rainbow Pukers from the @doodles Alpha Community to the World of Weirdos! #WeirdosGonnaMakeIt #Doodle…
28,RT @TastyBonesNFT: who’s excited to see the tasty bones on NYC? ⌚️🔲 https://t.co/Yh45HbQwYc
29,@vegetaaitachii @FomoMofoNFT 👋🏻
30,@PostyXBT @TastyBonesNFT Hey 👋🏻
