,0
0,RT @hawkesque: One of the best storyline projects we’re working on at @SneakerEther has a leading lady based on my @fame_ladies #6592. I ca…
1,RT @hawkesque: The vision is getting clearer and clearer 🙏🏾🙏🏾 @SneakerEther @vaporpixels @itsizzylugo @olivertelusma
2,"RT @worldofwomennft: We have exciting news to share 🥳

🤝 @guyoseary is now WoW's manager
🙌 We’re updating our IP rights to grant YOU comple…"
3,"RT @EthereumTowers: 🚨COLLAB ANNOUNCEMENT🚨

Ethereum Towers is ecstatic to announce that we are collaborating with the another amazing women…"
4,"@whatdotcd i’m a big fan of fwb for what it’s worth, no shade intended — i just think that investors should buy directly on the market regardless of their status"
5,@whatdotcd i would call that a discount
6,"@whatdotcd which part is inaccurate? they may have bought at a “premium” over the price at that specific point in time, but had they invested on the open market instead of a private deal with the community, they would have likely paid more for their investment as prices increased"
7,"i would love to be proven wrong — lmk why you feel otherwise, or if there are networks that you’ve found that have avoided heavy influence from institutional investors 👇"
8,"@jack’s point is that despite platforms’ best efforts, money in hand is power and VCs are the best equipped (and most motivated) to use that power to ensure that they remain in control and on top"
9,"instead, they wined and dined key community members and put up a proposal to buy tokens (from the community) at a discount from the market rate"
10,"an example of this is a16z’s investment in @FWBtweets — they could have bought the token directly on the market, providing liquidity and rewarding early users who took on the most risk"
11,"sometimes, they even negotiate buying in at a discount, even though with crypto they have the ability to invest on the open market alongside retail investors"
12,"many “decentralized” protocols take significant amounts of VC money in their early days, granting those investors inappropriate amounts of control in the network"
13,"sadly, have to agree with @jack here — while some protocols have successfully achieved true decentralization, they are the exception (at the moment) https://t.co/Kb7PV6feKR"
14,@thetkkong vaporpixels.eth
15,such a beautiful story ✨ https://t.co/rpii0r33TW
16,@flynnkristina @cara_ricketts @michellezNFT @_SOMA_AI @girl_inthewood @mai_on_chain @NFTignition @_thesignal @MsZenithArt @nftchelle @altcryp @ximecediazArt @shegenerates @winnynft thx @flynnkristina 🙏🏼💪🏼 such a powerful list
17,@elaine_husk hi elaine! just sent you a dm
18,RT @anay_sim: bullish on women in web3
19,🤯 all I can say is WoW https://t.co/a0HGWE7gkd
20,RT @worldofwomennft: Congratulations to the  team at @BossBeautiesNFT for what is shaping up to be a strong partnership with @Marvel 🦸‍♀️…
