,0
0,Is this real life? https://t.co/GoHd2lvZJa
1,@WeatheReportNFT ⚡️
2,RT @RampCapitalLLC: When the President talks up Pfizer and Ford and your calls are about to print tomorrow https://t.co/4Y2XtpY90t
3,RT @ledgerstatus: We need age limits and term limits for federal offices.
4,@ledgerstatus @POTUS Bruh he dosnt even know what crypto is
5,"Love it, lets go puma pump it 🚀 https://t.co/CHtEYOtUF5"
6,"RT @ZAGABOND: The garden grows the beans. 
The beans grow the garden."
7,👀 https://t.co/TiUUj2pRLJ
8,@Nate_Rivers Wen wl
9,@3landboy 🔥✨😆 https://t.co/7N2rD4vF3k
10,@ethmaurice We love the stars ⭐️ https://t.co/z9x6RtUeg6
11,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
12,From fud to fame @Pixelmon the movie! Coming to a theater near you 🎥🍿 https://t.co/fNywnvQmfa
13,"@cobie @basedkarbon Ser plz my jpeg bags, I just told my family I was going to make it"
14,@tubbycatsnft 🚀
15,RT @nevermindwill: It's scary how much people rather believe a narrative over the truth.
16,Congrats to @minasnft and the rest of the @WonderPals team for a successful mint. They are so cute I cant stop watching the gif! Excited for reveal in 2 days lets go! 🎁 https://t.co/zKMvDJufKa
17,RT @AntJxck: No NFT project is working on a delivery as grand as Cooltopia. @coolcatsnft onboarded dozens of new talents to help develop a…
18,@WeatheReportNFT Storm-tex easily my favorite! 🔥🔥 https://t.co/ss5X7SXwGl
19,"RT @SBF_FTX: 1) We're extremely excited to launch the FTX Future Fund!

https://t.co/gbSxModjsj"
20,@ohhshiny @InvsbleFriends @MotionMarkus 😵‍💫
21,Welcome Canada! 👀🔥 https://t.co/Nv8jfkNS1t
22,@nft_droplets Gm droplets!
23,RT @tubbycatsnft: honorary tubby cat for @Cryptopathic by @VKR000 https://t.co/m2KCgag2cV
24,Scooped my 4th star. Excited to see what the team has in store for us! We like the stars ⭐️ ⭐️⭐️⭐️@StarcatchersNFT #NewNFTProfilePic https://t.co/xTgCmAtutp
25,Not great @Pixelmon https://t.co/xZSaXFyBFg https://t.co/IY5yxDhk4c
26,@cozywyatt @WeatheReportNFT Dayummm you got some nice ones congrats lets go! 🔥
27,@CalcioNFT @WeatheReportNFT https://t.co/3Ra4SYXEsm
28,@nathanaelbee 0
29,"Invisible Friends 9 eth floor. Reveal tomorrow, where can I short these?"
30,"Had to snag a stormtex. This is me irl, always in a hoodie or jacket ⛈ Thanks @WeatheReportNFT #NewProfilePic https://t.co/uGTUa0XwWX"
31,"@KingBlackBored King of misinformation, crazy engagement farming initial tweet jeeze..."
32,"Finally the day! Minted my @WonderPals Congrats to @minasnft and the rest of the team, beyond excited for reveal! https://t.co/PsC2yFITzO"
33,🚨🚨The @doodles discord has been breached! BE SAFE OUT THERE!  🚨🚨
34,RT @DrifterShoots: Thinking about when Lil Baby was gonna buy into “Where My Vans Go” but said the floor of 20eth was too much at the time……
35,Oh wow 👀 https://t.co/skPUZEJl7w
36,"Huge late night genie sweep by some legend, 18 total. Lets go! 🔥🚀 @StarcatchersNFT https://t.co/ihR9DDF2ZO"
37,@cloncast @StarcatchersNFT We like the stars! So clean lets go!
38,@StarcatchersNFT STARS 🌟 https://t.co/UnEdCIdXoi
39,@StarcatchersNFT Didnt upload as a gif omg! Here is its full form! https://t.co/y9h18rdicw
40,Anotha one! Had to save this star from the floor. 👑⭐️ #NewProfilePic @StarcatchersNFT https://t.co/aOnKdPRFQT
41,"My @StarcatchersNFT revealed! Shooting star and a chefs hat, lets go!  🔥🌟💫 https://t.co/wrD2jHPXTi"
42,Not great. @Pixelmon https://t.co/SGJofT2zpH
43,RT @la_da_kid: ratwell is to CT what sartoshi is to NFT twitter
44,@0xHustler Everyday* 😜
45,RT @DeItaone: PODOLYAK SAYS RUSSIA AIMS TO GET KYIV AND KILL PRESIDENT ZELENSKIY
46,@ET1449 @3landersNFT 🙋‍♂️
47,"RT @nftwhalealert: tubby cats 16550 bought for Ξ12 ($31,364.40)
Avg Price: Ξ0.61
Rare Traits:
Artist: Bread - 0.04%
Unique: Peanut Butter -…"
48,"RT @CalebBurdett18: This is wild 
https://t.co/SvA4iBbwLz https://t.co/lgNOml9v79"
49,Moonpay is up to somethin @moonpay  👀🤯🐵 https://t.co/WYLN2C7xEd
50,Picked up anotha one! @3landersNFT Hard to resist these beauties 🐵 https://t.co/a6cbjKueCq
51,@AntJxck holy smokes 🤯
52,Coinbase is pumping 📈 https://t.co/jiPcduNYT9
53,@andy8052 Congrats to you and the rest of the team! 🎉🤝
54,RT @WeatheReportNFT: 🇺🇦 https://t.co/EzRzpLw23Q
55,RT @DeItaone: THREE RUSSIAN HELICOPTERS DOWNED BY UKRAINE - UKRAINE INTERNAL MINISTRY OFFICIAL
56,"RT @DeItaone: TWO RUSSIAN CIVILIAN CARGO SHIPS HIT BY UKRAINIAN MISSILE STRIKE IN THE SEA OF AZOV, CASUALTIES REPORTED - TASS"
