,0
0,Educate &gt; Alienate
1,"We can talk about jpegs all day, but we also need to talk about what’s happening in Ukraine. Let’s use our voices to create change. Web3 &gt; WW3 ☮️🇺🇦✔️"
2,@JamieStuckert 💯✔️
3,@Helloimmorgan We obviously have too much money.
4,@ExpansionPunks GM xP ✔️
5,@PuffYatty Expensive. ✔️
6,@zscuffed All the time. ✔️
7,@searchsignal Be safe Anya!
8,"I’m gonna buy the dip… what should I pick up? Ranch, french onion, queso?"
9,Buy more Bitcoin. ✔️
10,GNXP 💤
11,@lunajammer21 Agreed!
12,@drewtility I knew that would be huge for them! Well executed. It created a call to action and got immediate results on their investment. #TheAgent ✔️
13,@Pick1eRickNFT 💯✔️
14,"@kaidozeth If it isn’t already, @LazyLionsNFT ✔️"
15,Educate &amp; Inspire. #Web3
16,@notDeerowz @ExpansionPunks 🟡✔️
17,@isabellasg3 Agreed. ✔️
18,This is huge for @LazyLionsNFT 👑 LL are such an innovate NFT project and a true leader in this space. 🦁 #Pride #TheAgent https://t.co/aIewclqRGB
19,@Coinbase_NFT #News ✔️
20,@DataNFT_ Connections. ✔️
21,GA ☀️
22,The most important thing you can do is be important. ✔️
23,@zscuffed Yes!
24,@BTC_Archive 🚀
25,@AltcoinDailyio CRO
26,@altfortomorrow @ExpansionPunks Welcome ✔️
27,GM ✔️
28,@NackMurphy Agreed. 💯
29,"If you’re gonna cancel Brantly and denounce him for his faith and beliefs… you should have to give back the free money he gave you via #ENS. I understand his tweet from 6 years ago was offensive, but this is his religion. We can’t be all inclusive without being ALL INCLUSIVE. ✔️"
30,"Can we cancel cancel-culture? I’m not sure this is sustainable. In the end, everyone will be cancelled unless we never share our beliefs, feelings, or even our mood. Thoughts? #CancelCulture #web3 #life #TheAgent"
31,Don’t hate. Educate. ✔️ #TheAgent
32,"@D_Will_25 Lots to learn! This community is so supportive, you’ll have all the guidance and help you can ask for. ✔️"
33,@stackhodler Said everyone. Every year. Always. ✔️
34,"Push. Fail. Learn. Evolve.
#TheAgent"
35,@APompliano ✔️
36,GM ☕️ Make today the day you onboard a family member into Web3 ✔️
37,@THUDDMUFFIN @tweetfritztweet @SonnyDigital @ExpansionPunks 💯✔️
38,@prophetcrabb @ExpansionPunks ✔️
39,Don’t judge a project by it’s floor price. #TheAgent
40,@swolfchan @opensea @BoredApeYC This is crazy. So glad you are educating others about this very important vulnerability. ✔️
41,@dingalingts Wow. Wow. Wow.
42,@chrismaddern 💯
43,@MTD_eth Thank you! 🙏
44,@Frank57665344 Probably so… ✔️
45,Be you. Be true.
46,If you’re gonna be involved. Be involved. ✔️
47,"It’s coming. Make sure you have yours out of the exchanges, onto the blockchain, and preferably with a hardware wallet like @Trezor or @Ledger ✔️ #TheAgent https://t.co/4LmA1cfaan"
48,@benshapiro Get your BTC out of the exchanges and into a hardware wallet. ✔️
49,Believe in your projects. Stay involved. Educate others. ✔️
50,@Maxi_Berger1 @0xApes_NFT @ExpansionPunks 💯✔️
51,GM ✔️
52,420 followers 🔥💨
53,@queenhodl @ExpansionPunks They should be!
54,@JamieStuckert Normal.
55,"BTC &amp; ETH are heading back up, and so are my spirits 😊⬆️"
56,A great idea for a space… hosted by quality people. ✅ https://t.co/EV1ZfCaKur
57,@TheVikingAtSea @ExpansionPunks Yes! ✔️
58,@isabellasg3 Right!?
59,#XPunks How are we feeling?
60,@Blockaid1 @LazyLionsNFT @ShellShockCo 🔥
61,@InvsbleFriends This is the way. ✔️
62,@c_oc3an I honestly use a @Trezor Model One and it’s excellent. Note: always buy hardware wallets directly from the manufacturer and not a third party. ✔️
63,Protect your investments. #HardwareWallet ✔️
64,330 million US Citizens. 21 Million Bitcoins. 👀
65,"@TheRossAubrey Wow! I’m sorry for your loss. As an Agent, I would honestly like to know why you thought that fraudulent wash-trading was the move here? Also, it is January and recording losses this early in the year just doesn’t seem necessary. Can you talk me through that? DM’s open."
66,@VickWowo #TheAgent https://t.co/qrCBG8Yn7w
67,xPunks are a vibe ✅
68,@DataDrivenNFT @arminaszone @BrandonBlitz1 Love this ✔️
69,@jpallis17 @ExpansionPunks ✔️
70,#TheAgent
71,Be you. Always. #theAgent
72,@_hoopc Fish out of water! 💦 🐠
73,@danheld 💯✔️
74,@jvke_eth You might be able to snipe a @LazyLionsNFT ✔️
75,@astrophuture @B3nj4min_ETH @ExpansionPunks XAGMI
76,@astrophuture @ExpansionPunks This is such a great idea!
77,@_hoopc Haha… I’m sorry 🙃📉
78,@lmccullers43 @Brett_Phillips8 @ExpansionPunks Nice! ✅
79,This is a great article explaining the need for @ExpansionPunks 🙏 #xPunks https://t.co/1c4aqxCyPI
80,Why do I hold? Dan did. #held #btc https://t.co/KFRljt2A7b
81,@RealDonalDrumpf You believe Bitcoin destroys the world? Do you drive an electric car?⚡️
82,@EastCoastNFT @ExpansionPunks ✖️☑️
83,This is how you do it. ✅ #xPunks https://t.co/eMv9sCbGc7
84,@Maverick8343 @ExpansionPunks 🔥
85,@CryptoDannoZ @ExpansionPunks 🔥✔️
86,This. Is. Crazy. 🚀 https://t.co/18QGsmOoSn
87,Such a great evening #xPunks 🙏
88,@Brett_Phillips8 @ExpansionPunks #xPunks Tonight! ✔️ @_hoopc @BrianJamesPhoto @joshelman
89,"@Brett_Phillips8 @ExpansionPunks Awesome, Brett! ♥️🚀"
90,So happy to be a part of this. #xPunks 🚀✅ #xPunks2022 https://t.co/vFdjidLgaN
91,Onboard someone new to Crypto/NFT’s today. ✔️ #theAgent
92,2022: Year of the #xPunks
93,@NFTWEEDSMOKE @ExpansionPunks @Brett_Phillips8 💯 💯 💯
94,@Darklight166 @CryptoVonDoom @GoTrillaGorilla @MetachampsNFT @nonkishiba Truth ✔️
95,@GoTrillaGorilla @CryptoVonDoom @MetachampsNFT @nonkishiba ✔️
96,Nonki is a fun word… 🍣 https://t.co/J4xBLHrnF5
97,"So, shall we talk about @nonkishiba? 🚀"
98,@JoshWagner24 @ExpansionPunks ✔️
99,GB 2021 ✌️
