,0
0,#NewNFTProfilePic NFT by BoredApeKennelClub https://t.co/NZmTf0LzsC
1,Loving this market right now. Both on crypto and NFT. I think some great opportunities. Am I crazy 😬?
2,RT @bodegataqueria: Kicking off #sobewff week with @818tequila with live music performance by Los Wizzards https://t.co/MVwx7vkOlH
3,"RT @bodegataqueria: The 10 best Margs to drink on #NationalMargaritaDay @miaminewtimes

https://t.co/Iq1AorXYu9"
4,RT @bodegataqueria: Did you know both WPB and FLL are walking distance from @gobrightline ? Show your train ticket for special discounts!
5,@rebekah_bastian @jpegmorganxyz @unickate @grlalx @aubriepagano @jessicapeltz @gsabate 🚀 https://t.co/7XSbhHIsTL
6,"RT @rebekah_bastian: Happy #EmergingArtistSunday! Perfect timing to fill our feeds with some original, honest, beautiful art! 

@jpegmorgan…"
7,"#NewNFTProfilePic NFT by MasonCrowe @alienfrens. Let’s switch it up from BAYC for a little, been eyeing this one and was happy to scoop it up. Rarity #94. Hello fren. https://t.co/d9ICFMwqN3"
8,@Majestique_eth @jpegmorganxyz Welcome to the Firm!
9,"RT @bodegataqueria: Come get a taste, West Palm Beach. We're finally here.
#WestPalmBeach #Bodega #GrandOpening

Read More: https://t.co/eY…"
10,"RT @bodegataqueria: yeah, I'm dtf! 
Down
To eat
F*ckin tacos!"
11,"RT @bodegataqueria: Mid-Week Party? Always a yes. Live Music Wednesdays only at Bodega South Beach.

#Bodega #SouthBeach #MiamiBeach #LiveM…"
12,@KeithGrossman GM! https://t.co/zv4mYgNGDE
13,@GoslowEth @4tBAYC
14,@Mr312 @BoredApeYC @doodles @CAMEOPASS JEG.ETH
15,"@4tBAYC @PJPP_NFT Couldn’t agree more, most of the original holders are probably out. Should be current holders!  Need to get people excited to buy."
16,"RT @bodegataqueria: A little spice is always nice! 

Follow our Choco-Lit Cocktail Recipe: https://t.co/WqnnbeAJP3

#Cocktails #Recipes #Bo…"
17,"RT @AlfredSpellman: Miami Beach -- once dubbed ""America's Riviera"" by @NYMag and the former host of the cutting-edge Winter Music Conf ever…"
18,"@AlfredSpellman @NYMag @MayorDanGelber @marksamuelian will crush the industry, people simply will not come here anymore and people will lose their jobs and businesses."
19,"@AlfredSpellman @NYMag @MayorDanGelber @marksamuelian with businesses that have been institutions on the beach and allow them a shot to prove themselves with the 5 am license with the proper procedures in place. Miami Beach is in for a rude awakening if this passes, it"
20,"@AlfredSpellman @NYMag @MayorDanGelber @marksamuelian It is crazy and sad. They are pushing forward these ordinances without even speaking to the businesses to come up with a compromise. Targeting areas with no exceptions to please people they believe can help get them votes in that area. Voters said 2 am, get it, but work"
21,"RT @AlfredSpellman: But Miami Beach ⁦@DanGelber⁩ ⁦@marksamuelian⁩ wants to give away its nightlife biz to ⁦@CityofMiami⁩ 

“Cities that pro…"
22,RT @RugRadio: Gm to everyone about to get $RUG token airdrop tomorrow 👀
23,"RT @bodegataqueria: Bodega is a Miami-Must-Do, but don't just take it from us!

Read the article here: https://t.co/HayszV3Ck2 https://t.co…"
24,#NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/08fdLjsPWx
25,@boredapebot Pleasure doing business @YatMuseum 😁
26,"RT @bodegataqueria: if it involves alcohol, an orgasm, or tacos chances are I'm probably down"
27,RT @bodegataqueria: Support #teambodega in the fight against cancer @TackleCance. Donate here: https://t.co/fbSxlQzgAF
28,@bodegataqueria @TackleCancer Great ride!
29,"RT @Cryptoys: new handle, who dis? 😎

👋 @Cryptoys 🚀"
30,@MagicJohnson @AppleTVPlus Can’t wait!! 🔥🔥🔥🔥
31,#NewNFTProfilePic NFT by TeamAzuki https://t.co/gWbNXIMiAx
32,@RSGNFT @bodegataqueria WAGMI. Thanks for the ❤️!
33,"@popartcatsnft Please check your dm’s. Issues with the reveal and receiving the wrong NFT’s, per my purchase, one number off. Also, happen to a friend. No response for days."
34,@Jessehmarks Thank you brother!
35,"RT @bodegataqueria: yesterday I wanted tacos, today I'm eating tacos... follow your dreams."
36,@scottmelker @mevarmyofficial 😎 https://t.co/wbVl7fq1KT
37,@Mr312 @doodles 🔥🔥🔥
38,@stoolpresidente LFG!!!! 🦍🦍🦍
39,@zazpowered Howdy. https://t.co/0IshdTZrT9
40,@bodegataqueria @Coinbase_NFT @LooksRareNFT @opensea
41,@bodegataqueria 😂
42,RT @bodegataqueria: NFT stands for… Need F*cking Tacos 🌮
43,RT @bodegataqueria: No need to keep it a secret... #miamispeakeasies Read more: @timeoutmiami https://t.co/KoJ0C3654C https://t.co/2t4tlRcZ…
44,RT @bodegataqueria: tequila is like duct tape... it fixes nearly everything.
45,My first @Crypto__Chicks. Love the project and think it has amazing potential. Still early. https://t.co/kCDiHGkmWY
46,"RT @bodegataqueria: If you don't know by now, we're talking 'bout chi-town! 312 opening 2022 #bodegataqueria #chicago https://t.co/CzDwBbyZ…"
47,RT @bodegataqueria: A look back at when we brought our Airstream out to @AnatomyAt1220 annual #HourPushUpChallenge with @thisisud Children’…
48,RT @bodegataqueria: Probably nothing. @BoredApeYC https://t.co/4B7trspQjp
49,RT @bodegataqueria: #livemusic Wednesday’s in sobe feat: Moods and attitudes 9pm https://t.co/mUGQj8b6mD
50,RT @MiamiHEAT: There's no way we're not having #TylerHerro play in the #NBAAllStar game. Smash that RT button. https://t.co/7pftxNXXbF
51,@PartyRound JEG.ETH
52,@aaronpaul_8 @thingdoms That is correct. Welcome. https://t.co/aVn097DMdh
53,@bodegataqueria @DowntownWPB @westpalmbch Can’t wait!
54,RT @bodegataqueria: Send us your best #tequilatext from this weekend and we’ll share our favorites https://t.co/ToB6ZRBBPo
55,@TheMoonCarl @thingdoms @Noodles_NFT
56,@serenawilliams GM! ☕️☕️ https://t.co/zwFujlybNI
57,Dog 🐕 # 4. We’ve got a litter now! @BoredApeYC https://t.co/YaleZP48zH
58,"Still stormy out, welcome these guys to the fam. @thingdoms #top100 https://t.co/uxwaWZ8PWA"
59,@hottacoMD @thingdoms @KyleFaro @adamjgarfield Thank you! Happy you like Bodega and happy to be apart of the thingdoms fam!
60,@Noodles_NFT
61,@BoredApeYC @thingdoms
62,Busy Tuesday. @KyleFaro @adamjgarfield https://t.co/zvd3jMK56D
63,@fungible_kush @thingdoms Nice doing business 🤩💰
64,New Year. New Family. 🚀🐕 @BoredApeYC @doodles @inBetweenersNFT LFG https://t.co/ZVg1bURo5S
65,"@nftwhalealert This one was a great purchase today, but not my favorite of the day,
loved my @PJPP_NFT purchase to close out the night. Love this project, to the 🌙! @GoldenSpence. @Bitboy_Crypto check this project out it’s a fun one, know you are looking for new stuff! Lesss goo 🚀🦉 https://t.co/syCQ0FAuxI"
66,@elonmusk @SenWarren @elonmusk the best https://t.co/7AoNRCwlqa
67,RT @StashPomichter: looking for a founding product designer for a stealth portfolio company. DM me!
68,@BagHoldingNFTs 🙋🏼‍♂️
69,@NonFungibleSon @BoredApeYC @Xiningcrypto Welcome to the party!
70,@BoredApe4662 @BoredApeYC 🔥! 🤠
71,RT @BoredApe4662: Ain’t nobody dope as me I’m just so fresh so fresh and so clean clean !!! Magic city apes just getting started 😇💨 can’t w…
72,RT @budweiserusa: 🍺🍺🍺
73,RT @ElonsLinkNode: @JaredGalbut I must say the brirria tacos at bodega are 🤌🏾🤌🏾 so good
74,@steveaoki @dapperlabs @NSMG_TheUntamed Hey bro. https://t.co/iPAXUF4C2j
75,"RT @tradedmiami: SALE
IMAGE: Jared Galbut (@JaredGalbut) &amp; Keith Menin (@KeithMenin)
DATE: 11/03/2021
ADDRESS: 3419 Main Highway
MARKET: Co…"
76,@ericadamsfornyc @FrancisSuarez @Sarasti 305 let’s go! 🚀🚀 @FrancisSuarez
77,@stoolpresidente Hero we all need now. @KyleFaro @GoldenSpence
78,"RT @MiamiDolphins: .@TackleCancer 🤝 @SylvesterCancer

$6,300,000 raised for life-saving cancer research. Join the fight ➡️ https://t.co/JyR…"
79,Sneak Peak at the Updated Bodega at the @FTXArena ! 🌮🌮🌮🌮 https://t.co/nn0RUXn3eP
