,0
0,@ClayFriendsNFT @Photoshop Woo! So stoked to see this project getting this kind of attention. Clay Friends art is fire so I guess I shouldn’t be surprised. Let’s continue swimming upstream boosties gang! 🍣🍣 @cfchottakes @GorgeousNFTs
1,"RT @ClayFriendsNFT: We are insanely honored to announce our official partnership with @Photoshop 

We can't wait to take you behind the sce…"
2,I just minted my @RubberDuckBP! 🐥 https://t.co/g5e2DORXav
3,"RT @CatBloxStudios: Retweet if you’re interested in merch 👀 

Asking for a friend…😼 https://t.co/FkaCZDccJS"
4,"RT @OriginsNFT: As we prepare to celebrate our 6 month anniversary, we want to say thanks to those who have supported us along the way. ♥️…"
5,Super helpful https://t.co/tNHJHJA0Jd
6,@CatBloxStudios If I won Catblox badges does that mean I have milk?
7,I think holder airdrops and competitions outside of fan art are good examples of this. They open the door for people to pre-invest in the project in ways that don't depend on them getting stuck on discord.
8,"It's unfortunate that WL spots are so focused on community engagement. At a glance it makes sense,  but it fosters and rewards people being glued to a laptop or phone more than they already are. Excited when I see projects think outside the box on WL creation."
9,@MonsterMatesAU @cfchottakes @GRANTED_NFTs @Asp853 @gelikareyrey Pick meeeee https://t.co/0ZKRDFssWd
10,@MonsterMatesAU @cfchottakes @GRANTED_NFTs @Asp853 @gelikareyrey
11,"RT @MonsterMatesAU: 🎁 Giveaway Alert! 🎁

🎉 1 FREE Monster Mates NFT 🎉

1️⃣ LIKE &amp; RT
2️⃣ Follow @MonsterMatesAU
3️⃣ Tag 3 Friends! 

Winner…"
12,"RT @thesunniesnft: 🌞 sunnie jingle contest 🌞

1. RT this tweet
2. follow @thesunniesnft 
3. submit your original sunnie jingle: https://t.c…"
13,"RT @ShibaBeast_nft: 🟢 Advantage for all real holders:
🔹  Exclusive access to the genesis 2 reborn with a golden ticket to get a free NFT fo…"
14,RT @squiggles: Wouldn’t it be ice to get WL? Just RT ❄️🥶 https://t.co/piV6gG0VEb
15,@CatBloxStudios The exact right amount. He’s purrfect #M3OW https://t.co/EjswLFSEN5
16,"RT @CatBloxStudios: How many squares on this cat? 🟥🟨

Best guesses earn 🥛 

#M3OW https://t.co/kTU4sBfU85"
17,@raieze9 @MutantShibaClub @ThePixelmon Dude this is amazing. You better get WL! You deserve it
18,"RT @squiggles: Sneak Peek: 🧇 

We're going to give away 10 WL spots on this tweet 

To Enter👇🏻
1. Follow @Squiggles
2. RT + Like
3. Tag 3 F…"
19,"RT @Kaizen_NFT: ⛩️ 3,333 Kaizen Warriors coming soon to the metaverse 

Any interaction with this tweet gives you a chance of a free mint 👀…"
20,@cerealclubnft My alien fren @cfchottakes
21,"RT @cerealclubnft: Some love being the spoon 😏 
10 Whitelists Giveaway!

1. RT
2. Tag a friend you made from NFTs https://t.co/0enTXe3JU1"
22,@CryptoJaythe1st @InvsbleFriends 💯
23,@CatBloxStudios Pick me and my mate @cfchottakes #M3OW https://t.co/2KKEgFegNV
24,#NewNFTProfilePic NFT by HBAcrypto @fishyfamNFT 🐠 https://t.co/rQznFk9uFL
25,@MutantDogsClub_ @cfchottakes
26,@squiggles @ThePixelmon @cfchottakes @CryptoGorillaYT @alice_d_ied @Temulawak99 @ashutosh2810 @HasanSh74638078
27,"RT @squiggles: What’s this? Probably Nothing…

@ThePixelmon x @Squiggles 🌈

We are dropping: 
- 10 whitelist spots for Squiggles
- 10 white…"
