,0
0,RT @skitchism: Gm 🌻🌞 https://t.co/0FPRBe0nSy
1,"RT @chriswallace: Wow, this is so cool! @LooksRareNFT just implemented @RaritySniperNFT across the site. Honestly have no idea why I still…"
2,A long time ago I was in a band and we momentarily considered naming an EP “Kissing You Is Like Kissing Garbage” but alas it didn’t take wygd 🧡✌️
3,@mew_psd @ol_smoothie Can of tuna
4,@mew_psd ❌
5,@DolcePaganne @SuperRare Unmistakably Paganne 🖤🖤🖤
6,"RT @DolcePaganne: ‘June’ is live on @SuperRare ☀️❤️‍🔥💎  and open to your offers ladies&amp;gentlemen. 

https://t.co/80d71nAXh1 https://t.co/yv…"
7,"RT @YAGAMIIIARTS: https://t.co/ZhznhU2cmu

Editions of 10 are available on OpenSea!! 

“The Last Roses” #NFT #NFTCommunity #OpenSeaNFT #NFT…"
8,"RT @YAGAMIIIARTS: Had the pleasure of working with @jakethedegen in creating this token 🙏🏼 
We’ve got plenty more things on the way. This i…"
9,@CryptoRobC 🎉🎉🎉
10,@danielgothits mfers love that maff 🧡✌️
11,"RT @skymann: @BardIonson No wonder @BardIonson is one of my favorite cryptoartists and a true pioneer in the industry. 🔥🖼🔥

This thread got…"
12,@fakewhale_xyz @TokBLOKK @toadswiback Nice! Sounds like the week is shaping up to be a harrowing maelstrom of gnarled beef strands 🖤
13,"RT @fakewhale_xyz: This first week of March will be all about Diewiththemostlikes (@toadswiback), digital artist from Chicago. 
A man who t…"
14,RT @supergremplin: the ascension of kevin - may his voxels lose crust and his pixels endure https://t.co/mvVFIGxQlB
15,RT @supergremplin: i told myself i'd never soil the good nature of the bois again but... https://t.co/kZWZsTqwmv
16,"RT @timepieces: TIMEPieces: Artists for Peace

100% Donated to Ukrainian Humanitarian &amp; Relief Efforts

OS: https://t.co/aqXXLRkUAj

Top Bi…"
17,"RT @maxwellinked: Eggshells but: 

@SuperRare 

https://t.co/m47ZJftazj https://t.co/T54JMCkrCi"
18,@0xTjo naw man irl I’m hideous jk
19,@0xTjo So beautiful TJO 🙏💙❤️💛
20,RT @0xTjo: Where is the light https://t.co/OkjVtsaWcf
21,"RT @festinalente6: ""Acqua Santa"" is the first Festinalente collection.

@KnownOrigin_io Genesis ""Acqua Santa #1"" is live on KO. Sale will s…"
22,"RT @LawrenceLeeArt: I just set up an auction for Prairie Moon on @SuperRare - check it out!
https://t.co/mfPAFxBSFJ https://t.co/wuWmfwkp4k"
23,@greatmando_nft c/o @toadswiback https://t.co/o7SJPzwLtg
24,gm grifters 💛 https://t.co/v3DCmtzMM0
25,gn mfers 🧡🧡🧡✌️ https://t.co/4QJGglkHWM
26,RT @kevimlee: Did you mfers know there's an mferpedia?? Database of all mfer info: https://t.co/WWpIOPjqKR (created by @WinningMfer @crypto…
27,Holy shit only 1.1K Lives of Kevin until bazillion ETH floor
28,@itstylersays let Kevin do the explaining ser
29,@0xkevsimp https://t.co/32PjRWQ9wU
30,RT @0xkevsimp: lives of kevin discord https://t.co/mHAErV9tTZ
31,"RT @Zeneca_33: okay how about this we launch a kevin project and donate all the money to ukraine

devs halp

i'll do the art in mspaint lol"
32,@greg16676935420 @SnoopDogg @TheSnoopAvatars I didn’t know u were an artiste Gregory
33,@sartoshi_nft mfin right mfer 🧡✌️
34,RT @sartoshi_nft: ahhhhhhh we're back baby ☀️🌊
35,@StrattonDiverse Here’s one reason ¯\_(ツ)_/¯ https://t.co/uR1zVREzuW
36,RT @tropoFarmer: every project from here till eternity needs to have a mintable 1/1 Kevin honorary or I'm not supporting it.
37,"Now I am become Kevin, the creatooor of memes https://t.co/2xK2z3dYUN"
38,RT @henrythenft: Kevin is worth more than a car now. #Pixelmon #KEVIN https://t.co/BmUceIrsyI
39,RT @Helloimmorgan: Y’all are a bunch of Degens… https://t.co/6SiJ34sjXq
40,"RT @ScrillaVentura: Hard to summarize 6 years in an hour but most def wanna say this shit doesn’t exist without 👇👇
@SuperRareRares @fakefak…"
41,OS link is here: https://t.co/wZMKTLMyDa
42,Very pleased to have just added a couple of pieces from the DEGENERATE/REGENERATE collection c/o the iconic &amp; iconoclastic @OBEYGIANT ❤️ https://t.co/hyaIpi5A3F
43,"RT @fvckrender: SYNC//
Decided to give this piece to @timepieces for auction to give back to Ukraine &lt;3

Heres the link if you wanna suppor…"
44,"RT @vellumla: 💙💛💙💛💙💛💙💛
#standwithukraine 
100% of the proceeds from this work is going to Ukrainian Charities. Thank you @Nicolas_Sassoon…"
45,RT @_sampierson: HAVE YOU HAD A CHANCE TO MEET ALL THE FREAKS? ANY GUESSES ON WHAT KIND OF FREAK WEEK 7 WILL BE? https://t.co/qUsBNfa5Gg
46,@itstylersays @Helloimmorgan Condolences to your innards
47,@greatmando_nft @opensea Jury still out on which 70% too 😬
48,"RT @IamOliveAllen: 💙 My artwork НЕТ ВОЙНЕ is up for the TIME @timepieces auction. 100% of proceeds will go to the people of Ukraine

💛 I kn…"
49,RT @NotZainAgain: Which one of you seattle degens https://t.co/IN8AiOwfBj
50,"RT @THET0KS: Like many active members in the NFT community,  our team has been watching as the Ukrainian situation unfolds. In support of t…"
51,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
52,"RT @rayan_oncyber: This aged well, I said it once I say it again, @sartoshi_nft is a once in a generation type of artist. 

gm mfers"
53,@0xfoobar @iamDCinvestor @punk4156 I have even stopped rushin from place to place 😬❌
54,"RT @1genlokk: #MFERS are taking over the #NFT space in 2022. 
@sartoshi_nft ‘s open embrace towards derivatives has proven fruitful to the…"
55,"RT @mfersbot: 🔥mfer #5009 bought for 22.00 ETH (61,893.26 USD) by 0xb2e151 from Barronator https://t.co/NfbwL6vNaf https://t.co/yaHvlmfIxj"
56,@Xmarixamx true mfer 🧡✌️
57,@tangqrr @sartoshi_nft looking good mfer 🧡✌️ https://t.co/NHy4w1K5hR
58,"RT @nft__scott: Based on thorough research, this is my prediction for mfers #NFT by @sartoshi_nft #mfers https://t.co/sTeQm5Jvij"
59,@mfer1668 mfers love mfers 🧡✌️
60,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
