,0
0,"i love how the world just wants peace, shall we strap all nuclear weapons next?"
1,@albananarama except he’s the king
2,"RT @visegrad24: Starlink works! 🇺🇦

P.S: @elonmusk, you’re a legend."
3,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
4,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
5,@sartocheap_nft oh hell yeah love this &lt;3
6,@L3xcNFT @sartoshi_nft oh siiiick https://t.co/43NWrbl4aL
7,"RT @L3xcNFT: ""trippy strokes""
generated from mfer #102 @sartoshi_nft 

mfer drop your pfp 👇to see what your trippy strokes looks like https…"
8,RT @adimov: I had to sell my mfers to make sure that I will be able to evacuate my family from the hometown which is quite close to the bor…
9,RT @sartoshi_nft: when ur nft is up 300% this week but u remember u said slow &amp; steady is the way https://t.co/nWFKYZRzPX
10,RT @EmilSre96327808: Made my mfer into a poster #mfer https://t.co/QfHcuYEGSo
11,"RT @3DPunks_: Crying mfer #pepe #mfers 
https://t.co/swBK02fDiN https://t.co/39ELG9uUA6"
12,RT @ryder_ripps: if u want a longer version of the yuga labs x snl sketch i found a version im about to doxx here https://t.co/Bt1xFbk5uF
13,"RT @TreeGuyJON: Calling all Phunks!
Accepting submissions for artwork/collages for a community project featuring the following attributes:…"
14,@JerichoTime @sartoshi_nft WHERE?
15,@hoodiemfer @mooncat2878 lol that one mfer who got it for .4 hahaha
16,"RT @mooncat2878: 19/25

I think a great idea would be to find a way to use the 5% (or a portion of it) fees that are generated on the secon…"
17,RT @sartoshi_nft: 50 cent getting ready to surprise the doubters at superbowl halftime show https://t.co/fmWz6SGGeK
18,@DeezeFi Fr man
19,RT @DeezeFi: LETS FUCKING GOOOOOO
20,is it just me or was that the best Super Bowl half time in a whiiiiile.  Loved all the previous ones but damn this one hit different I a nostalgic kinda way
21,@jaypegsonly @sartoshi_nft I need one right now
