,0
0,@CosmiqsNFT @OscarAnarch @TheJuno_eth
1,"RT @CosmiqsNFT: 🚨5x WHITELIST GIVEAWAY🚨

Rules:
1. Follow @CosmiqsNFT 
2. Like &amp; Retweet
3. Tag 2 friends

Winners will be announced in 24…"
2,@TheHumanoidsNFT #NOIDGANG @OscarAnarch @TheJuno_eth
3,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
4,"RT @CosmiqsNFT: 🔭5x WHITELIST GIVEAWAY🔭

Rules:
1. Follow @CosmiqsNFT 
2. Like &amp; Retweet
3. Tag 3 friends

Winners will be announced in 24…"
5,@PradaNFTs @CosmiqsNFT @Polo_isitRalph @TheJuno_eth @OscarAnarch
6,"RT @PradaNFTs: 💫3x WHITELIST GIVEAWAY💫

Rules:
1. Follow @PradaNFTs &amp; @CosmiqsNFT 
2. Like &amp; RT
3. Tag 3 friends

I will announce the winne…"
7,@FebreezyNFT @CosmiqsNFT @OscarAnarch @TheJuno_eth @_MarcoAntonioT
8,"RT @FebreezyNFT: 🪐5x WHITELIST GIVEAWAY🚀

Rules:
1. Follow 
@FebreezyNFT 
 &amp; 
@CosmiqsNFT
 
2. Like &amp; Retweet
3. Tag 3 friends

Winners wil…"
9,@PifNfts @TastyBonesNFT @nftbawsa the voicechat and art!
10,@TastyBonesNFT @KyleNFTX @TopDrawerMerch fire af
11,"RT @TastyBonesNFT: future looking good with special collab - NASA tasty bone spaceship 🚀 

5 NASA WL + 10 TB invites

- follow us + @Notori…"
12,@WonderPals @OscarAnarch he is my bro and he introduced me to nfts :)
13,"RT @WonderPals: We're giving away 5 WonderList spots! 🍎❤️

To enter:
1⃣ Follow @WonderPals 
2⃣ Like &amp; RT
3⃣ Tag your best pal and let us kn…"
14,"RT @fishyfamNFT: Fishy Fam x Tasty Bones | GIVEAWAY

100 Tasty Bones Discord Invites!

How to enter:

Like &amp; RT

Follow @fishyfamNFT &amp; @Tas…"
15,"RT @TastyBonesNFT: our friends from @theothersideNFT provided 5 WL spots to giveaway to our community! ☠️

to enter:
- follow @TastyBonesNF…"
16,"RT @721starter: To celebrate our launch tmrw, we’ll be giving away 25 WL spots for @cerealclubnft.

Follow us and @cerealclubnft, like and…"
17,"RT @TastyBonesNFT: 🎉 ALPACA BONES GIVEAWAY 🎉

alpacadabraz will shake up the metaverse so we’re giving 5 WL for the upcoming 3D NFTs! 

- f…"
18,RT @5TimesDistilled: If this hits 1000 RTs I will share the blooper reel!
19,@cartoons @OscarAnarch
20,@dorgibit @TastyBonesNFT @TsukiNFT @5TimesDistilled @EvaK360Boss @inklxb @yggierekt @OscarAnarch
21,"RT @dorgibit: Tasty Bones 🤝 Tsuki Giveaway 

1x @TastyBonesNFT WL
1x @TsukiNFT WL

1. Follow me
2. Follow my team @5TimesDistilled @EvaK360…"
22,@TastyBonesNFT @ThePixelmon @OscarAnarch
23,"RT @TastyBonesNFT: 🎉 PIXEL BONES GIVEAWAY 🎉

5x WL spots for #tastybones
5x WL spots for #pixelmon

to enter:
- follow @TastyBonesNFT + @Th…"
24,@web3sg @TastyBonesNFT @OscarAnarch
25,"RT @web3sg: Web3SG x Tasty Bones 

To celebrate displaying Tasty Bones at our gallery in ARTNOW Singapore, We are giving away 1WL on Twitte…"
26,@cartoons @OscarAnarch
27,"RT @ryandcrypto: 🎉 @cartoons WHITE LIST SPOTS GIVEAWAY!

To enter:
🚀Follow @ryandcrypto &amp; @cartoons 
❤️Like + RT
🙏Tag a friend!

Giveaway e…"
28,@cartoons @OscarAnarch
29,@Imaginary_Ones @cmttat @heygentlewhale @NineFootTable @kbbyhoon @MightyMouseyIO @OscarAnarch
30,"RT @Imaginary_Ones: To celebrate our 200k followers milestone, we are dropping 20 whitelist slots.

To enter:
1. Follow the 5 official imag…"
31,@cartoons @OscarAnarch
32,@MutantShibaClub @OscarAnarch
33,"RT @MutantShibaClub: WELCOME TO THE PARTY 🍦🎉
https://t.co/cyYoODEopR

10x MSC Whitelist Spot Giveaway! 
Anyone can enter below 🧪

✅Follow @…"
34,RT @5TimesDistilled: WE HIT 10 ETH OMGGGGGGGG
35,"RT @5TimesDistilled: We have already raised and donated over $40,000! Lets end this last auction with a bang!  

If the winning bid is 10 E…"
36,RT @5TimesDistilled: I just wanted to remind everyone of our last charity auction for a FREE @TastyBonesNFT mint + WL spot!! All proceeds w…
37,"RT @TastyBonesNFT: in celebration of chinese new year, we’re giving away 3 #bonemarrows (WL)! ☠️

follow, like + RT to enter 🎉 https://t.co…"
38,"RT @TheHumanoidsNFT: 👀 Sneak Peek 👀

6 more days before the wallet snapshot will be taken. More info: https://t.co/6fxmxtcYnC https://t.co/…"
39,@squiggles @ThePixelmon @OscarAnarch
40,"RT @squiggles: What’s this? Probably Nothing…

@ThePixelmon x @Squiggles 🌈

We are dropping: 
- 10 whitelist spots for Squiggles
- 10 white…"
41,"RT @squiggles: 🍌🐵 Still Need a WL Spot? 

Just RT &amp; Follow. Let’s Ape In! https://t.co/7ZFbludEwV"
42,RT @squiggles: Still need WL? Just RT this ✈️⚓️ https://t.co/mFYS2OnLTl
43,"@5TimesDistilled If people cannot recognize all the effort you are doing for the Tasty Bone community, then they are in the wrong. You owe no one an apology, you are doing the best of your ability. We appreciate you so much mate, keep doing you, and continue to set an example of positivity. &lt;3"
44,RT @5TimesDistilled: I worked a 16 hr day yesterday and even though I had a migraine got home and tried to back read ALL my channels as bes…
45,@iSpeakComedy @TastyBonesNFT @OscarAnarch @TheJuno_eth @_MarcoAntonioT
46,"RT @iSpeakComedy: ☠️ TASTY BONES INVITE GIVEAWAY ☠️

We’re extending 5 invites to the land of the dead!

To qualify:
1. Follow @ispeakcomed…"
47,RT @thebeepos: gm. wen roadmap? wen website? today. beep boop https://t.co/ef9vfj2vTi
48,@TastyBonesNFT @Imaginary_Ones @OscarAnarch lfg
49,"RT @TastyBonesNFT: ☠️ imaginary bones giveaway ☠️

our friends from imaginary ones is giving away 5 WL spots!
 
to enter:
- follow @Imagina…"
50,@TastyBonesNFT yo there is fire coming out of your head...
51,"RT @TastyBonesNFT: this hungry ghost is out to get you…r food 👻

interact on this tweet and get a chance of getting #bonemarrowed (5 WL win…"
52,RT @TastyBonesNFT: Do you like our roadmap in the light version ☀️ or the dark mode version 🌙 https://t.co/22Tirx2FmC
53,"RT @TastyBonesNFT: Cant wait for our twitter space with @Metaverse_HQ that starts in 10 minutes!! https://t.co/R1GvqtKVdo

If this gets 200…"
54,"RT @TastyBonesNFT: to celebrate the winning bid of  5+ eth on our first auction, we’ll be opening the gate to the land of the dead! ☠️

500…"
55,"RT @BondlyFinance: 🚨 GIVEAWAY TIME! 🚨

We have an incredible 15 WL spots for the upcoming @TastyBonesNFT mint to give away to our community…"
56,"RT @TastyBonesNFT: welcome to the land of the dead! ☠️

https://disc0rd.☠️gg/8tUs🎂🍿uaka

https://disc0rd.☠️gg/25h🍨🥠QKWMr

https://disc0rd.…"
57,@robotosNFT @WonderPals @OscarAnarch @TheJuno_eth
58,"RT @robotosNFT: GM! ✨ We're so excited to partner with @WonderPals to give away 5 WonderList spots! 

To enter:
1️⃣ Like &amp; RT
2️⃣ Follow @r…"
59,"RT @thebeepos: beepo love monke art boop!🤖x🐵 
@CoolMonkes 
@0xCryptoBond @0xh4D1 @0xArt1ist https://t.co/oieDoCcUlt"
60,"RT @TastyBonesNFT: 5 #NASAverse (WL) &amp; 5 #tastybones (WL) to be given away on this tweet ☠️

- like + rt
- follow @NotoriousAliens 
- follo…"
61,@MutantShibaClub @OscarAnarch
62,"RT @MutantShibaClub: OH SHIB! 100k! 🍯 🪂 

10x Whitelist Spot Giveaway! 
Anyone can enter below 💚 

✅ Follow @MutantShibaClub 
✅ Like &amp; Retw…"
63,"RT @MoshiMochiNFT: moshi moshi mochis~ we’re collaborating with 
@TastyBonesNFT to give out 100 DISCORD INVITES!🍡

1️⃣ Follow @MoshiMochiNF…"
64,RT @alienfrens: Hey @themetroverse can frens live here?
65,RT @hypebearsclub: 20k RTS and we will reveal another 1/1 and give 5 whitelist spots away on this post 👊
66,"@TastyBonesNFT night, but drop some more invites pls"
67,"RT @slightlyice: gm 🤠

 who cooks best buy and wants a key? retweet and comment https://t.co/gHmVmMe3x5"
68,RT @themetroverse: The mystery unfolds in the darkness as we approach the Metroverse reveal on January 21st at 10PM UTC. We're starting to…
69,"RT @hypebearsclub: These traits just keep getting better…

RT for more whitelist spots https://t.co/AQjBoWnDdW"
70,"RT @hypebearsclub: Who still needs whitelist?

RT to enter"
71,@MutantShibaClub @TheJuno_eth @OscarAnarch
72,@MutantShibaClub @TheJuno_eth @OscarAnarch @_MarcoAntonioT
73,"RT @MutantShibaClub: 💎Diamonds Paws💎 

@MutantShibaClub 
10 Whitelist Spot Giveaway! Anyone can enter.

1. Follow @MutantShibaClub ✅
2. Lik…"
74,@Bingbongersnft @TheJuno_eth lfg
75,@3dFrankenPunks Lets get it!
76,"RT @3dFrankenPunks: Before we officially close the Whitelist... I got something special for #notigang.

Thinking about a way to reward #not…"
77,"RT @themetroverse: #Metroverse has 3 different types of pathways (roads, rails, rivers). Each city block always has 2 pathways which inters…"
78,@3dFrankenPunks GA doc!
79,"@3dFrankenPunks hey doc, I look like you, would love to be in frankenpunks!"
80,"RT @3dFrankenPunks: Checking in with my #notigang, y'all have been with me from the start. How you doing?

THANK YOU 😈🖤"
81,RT @SwampverseNFT: Who's excited for our swamp merchandise? Like or retweet for a chance to win a Spud Hoodie! https://t.co/UcC6RdssYt
82,@themetroverse @anarxhnft @lmbennn @TheJuno_eth
83,"RT @themetroverse: Greetings Metizens! We're excited to announce the Metroverse mint dates!

Whitelist Sale: Tuesday, 18th January @ 10PM U…"
84,@3dFrankenPunks this is dope asf! no other community doing it like this
85,"RT @3dFrankenPunks: We have many exciting surprises coming for Punksville members...

One of our first is that we will be giving away 150 ""…"
86,"@3dFrankenPunks GM Doc, excited to see what you got in store for us"
87,RT @3dFrankenPunks: GM beautifully #3VIL citizens!! The Dr. is feeling quite spry this morning. 👴😈
88,@themetroverse Ampz &amp; ohmz electronics factory where TVs and consoles are produced!
89,"@3dFrankenPunks top of the morning doc, how are our punks doing?"
90,@themetroverse @3dFrankenPunks
91,"RT @themetroverse: Happy New Year Metizens! 🍾 🎉 🙌 

It's January - the month Metroverse comes alive! To welcome the new year we're giving a…"
92,@3dFrankenPunks What a great way to start his new year!
93,"RT @BasedStoic: Something huge is coming, engage with this tweet if you want to get in. I wouldn't miss the chance..."
