,0
0,@CommunityEns Over price
1,"@KFCBarstool @FeitsBarstool #metapignft
https://t.co/QTQE8grr6q"
2,"@NFTAnderson #metapignft , the tokenization of farm animals , preserves their identity long after they have been slaughtered, butchered, and ate on a breakfast sandwich
https://t.co/QTQE8grr6q"
3,"@nftjuno tokenized farm animals
https://t.co/QTQE8grr6q"
4,"@Blockworks_ but wen #metapignft?
https://t.co/QTQE8grr6q"
5,"@Pig_Finance @lord_bsc #pigsters check this out, could it be the pig nft of Early March 2022?
https://t.co/QTQE8grr6q"
6,"@TheMoonCarl tokenized farm animals!
https://t.co/QTQE8grr6q"
7,"@baconbrothers @RamsHeadOnStage @kevinbacon @MichaelBacon36 #baconbrothers what you think of this bacon?
it is the Pig NFT Collection of the year 2022 #metapignft
https://t.co/QTQE8grr6q"
8,@UPXpodcast @UplandMe F that lets pump Manhattan to the moon
9,"@punk6529 when, #MetaPigNFT hits 10ETH floor will not be the same the day as when pigs fly
https://t.co/QTQE8grr6q"
10,"@DoodleJackNFT imagine telling your children you got wealthy by being early on #MetaPigNFT
https://t.co/QTQE8grr6q"
11,"@Rugby7CC @USARugby @AEGRugby @theaspire_group @bernard_mullin @DanLyle8 @KSUOwlNation #rugby #rugbynft #scotland
https://t.co/bF7IpUqtTd"
12,"@AVAXDaily @FTX_Official @avalancheavax uh oh, #metapigNFT like this
https://t.co/QTQE8grr6q"
13,"@AlexxSAC gm, #smokedpork #metapigNFT
https://t.co/QTQE8grr6q"
14,"@Glenny_balls hey Glen, what you think of this metapig nft 
https://t.co/QTQE8grr6q"
15,"@BarstoolBigCat #Meta #Pig 
@BarstoolYak NFTs for days
https://t.co/QTQE8grr6q"
16,"@ArtvisionNFT #meta pig will sell out!
https://t.co/QTQE8grr6q"
17,"@NFTDougEO @MurasaiNFT @jessmoini #meta pig
https://t.co/QTQE8grr6q"
18,@SolGiftNFT @ICYS0L https://t.co/QTQE8grr6q
19,"@RAC gm, pigs
https://t.co/QTQE8grr6q"
20,"@kenjori3 #meta #pigs 
https://t.co/QTQE8grr6q"
21,"@ChristiesInc you want art? #meta #pigs 
https://t.co/QTQE8grr6q"
22,"@MikeFrancis0296 @ChinaPumpWXC #meta #Pig
https://t.co/QTQE8grr6q"
23,@KFCBarstool #pig https://t.co/QTQE8grr6q
24,"@greg16676935420 @DeItaone greg can u sell my pig in the nfts ?
https://t.co/QTQE8grr6q"
25,"@ArtvisionNFT do you think someone will buy my #meta pig
https://t.co/QTQE8grr6q"
26,"@OubiEth if you want unique, I got just the thing for you!
https://t.co/QTQE8grr6q"
27,@KFCBarstool footballguy.eth
28,@NFTONETHWeb3 https://t.co/QTQE8grr6q
29,@Bard_NFT https://t.co/QTQE8grr6q
30,@ArtvisionNFT https://t.co/QTQE8grr6q
31,@BellatorNft https://t.co/QTQE8grr6q
32,@nftjuno https://t.co/QTQE8gJ1XY
33,@purpleNFTmuseum https://t.co/QTQE8grr6q
34,@swissexclusives https://t.co/QTQE8grYVY
35,@CAP735 https://t.co/QTQE8grr6q
36,@ArtvisionNFT https://t.co/QTQE8grr6q
37,@tygrpuppy lgbt.eth for sale
38,"Check out my NFT listing on OpenSea! #meta #farm
#NFTartist #farmers 
#virtualbacon
https://t.co/QTQE8grr6q via @opensea"
39,"can you guess what the most widely owned nft in the world is?

#ENSDomains"
40,#masc masc.eth for 1.2eth #ensdomains #ens #domains #ethereum Check out the ENS: Ethereum Name Service NFT collection on @LooksRareNFT 👀 💎 https://t.co/ZLKCQagSaz
41,@adrianmmclose1 @OrlandoEspiric2 @1goonrich https://t.co/HiDbKGk7vU
42,"should i floor sweep $Grimace #NFT @BSCGrimaceCoin @GrimaceNFT 
https://t.co/HiDbKGk7vU"
43,@daliakatan ahem girl over here!
44,@Nftverse0 https://t.co/EmhYePrKpF
45,@ensregistry https://t.co/EmhYePrKpF
46,@MiatesNFT https://t.co/VF6F9mJ5Bi
47,@DeanSteinerNFT https://t.co/VF6F9mJ5Bi
48,@OubiEth https://t.co/VF6F9mJ5Bi
49,@Bard_NFT https://t.co/VF6F9mJ5Bi
50,@pixel_thief https://t.co/VF6F9mJ5Bi
51,@CannabisNFTMag @crypto_slate https://t.co/VF6F9n0GsQ
52,@nftnow https://t.co/VF6F9mJ5Bi
53,@jgonzales19701 Are you are sure we will be using email in 2024?
54,"RT @wallamolla: Still sleeping on ENS domains, anon? #NFTs"
55,@matthuang @SBF_FTX https://t.co/VF6F9mJ5Bi
56,@Blockworks_ @tomhschmidt @dragonfly_cap @Permissionless https://t.co/VF6F9mJ5Bi
57,@ARTMAN141 @LooksRareNFT https://t.co/VF6F9mJ5Bi
58,@Ellaartt @worldofwomennft @techbubble https://t.co/VF6F9mJ5Bi
59,@ChristiesInc @QuantumNFT @dariushimes @kpgnft https://t.co/VF6F9mJ5Bi
60,@magdylan @worldofwomennft @ChristiesInc https://t.co/VF6F9mJ5Bi
61,@worldofwomennft @billboard @YKarkai @xtina @FTX_Official https://t.co/VF6F9mJ5Bi
62,@KPMG_Canada @worldofwomennft https://t.co/dfrg86t8jd
63,@DocBrownLloyd @BoredApeYC https://t.co/dfrg86t8jd
64,@EnsBidsBot https://t.co/dfrg86t8jd
65,@EnsBidsBot https://t.co/dfrg86t8jd
66,@ensb0t https://t.co/dfrg86t8jd
67,@PuffYatty #ensdomains
68,"@BloomCapital_ i aint in this for long term holds, velocity of value exchange is what its all about, thats why i got your 3 letter domains for .3 , .4 eth"
69,@BloomCapital_ https://t.co/dfrg86t8jd
70,@cometwtf https://t.co/VF6F9mJ5Bi
71,@BonaportU https://t.co/VF6F9mJ5Bi
72,@RichardAngell @BarbicanCentre @paddykell @PinkNews https://t.co/VF6F9mJ5Bi
73,@NBCOUT https://t.co/VF6F9mJ5Bi
74,@BPSnow11 https://t.co/VF6F9mJ5Bi
75,@MamaBucksNFT @CleverGirlsNFT https://t.co/VF6F9mJ5Bi
76,@QueerRise https://t.co/VF6F9mJ5Bi
77,@chmbler https://t.co/VF6F9mJ5Bi
78,@LGBTLabour @PauletteHamilto https://t.co/VF6F9mJ5Bi
79,@DanyTYen25 https://t.co/VF6F9mJ5Bi
80,@billmaher @GOP https://t.co/VF6F9mJ5Bi
81,@swiftiepomu https://t.co/VF6F9mJ5Bi
82,@maymena_owo https://t.co/VF6F9mJ5Bi
83,@SimMattically https://t.co/VF6F9mJ5Bi
84,@unearth3d https://t.co/VF6F9mJ5Bi
85,@LgbtqiaWorldAll https://t.co/VF6F9mJ5Bi
86,@comar83960281 https://t.co/v8zDSAOMMP
87,@15minofPham https://t.co/v8zDSAOMMP
88,@coldhands175 @GRDecter @ampd_tech https://t.co/v8zDSAOMMP
89,@DrStonkss https://t.co/v8zDSAOMMP
90,@GetOnTrade https://t.co/v8zDSAOMMP
91,@810Python https://t.co/v8zDSAOMMP
92,@XoloWall https://t.co/v8zDSAOMMP
93,@newsfilterio https://t.co/v8zDSAOMMP
94,@berlingonzalezs https://t.co/v8zDSAOMMP
95,@PatrickMoorhead @SamsungBizUSA @Samsung https://t.co/v8zDSAOMMP
96,@SteveMoser https://t.co/v8zDSAOMMP
97,@kevintrades https://t.co/v8zDSAOMMP
98,@MSFTBayArea @Xbox https://t.co/v8zDSAPkCn
99,@DataConnectiva https://t.co/v8zDSAOMMP
