,0
0,@_MVStudios @CyberKongz @RealSupDucks @TheRedVillage @SwampverseNFT @DystoPunks all day everyday https://t.co/JeEhKKTWoT
1,RT @themillengineer: I’m going to @obiwonkanoobie’s upcoming Space. Will you join too? https://t.co/zIc3V5Gdxs
2,Join @DystoPunks and our friends @LostSocksWorld as we chat about our upcoming mints and our thoughts on the metaverse.   https://t.co/roC2HYS9vH
3,"RT @WethWood: Day 21 of @DystoPunks Crate Giveaway!

My post didn't go through yesterday apparently so today is a double giveaway!

Like, R…"
4,"RT @WethWood: Day 19 of @DystoPunks Crate Giveaway!

Like, RT and follow @DystoPunks to enter. Winner chosen in 12 hours.

Crates = Whiteli…"
5,Join me in my Space! https://t.co/T14HT4fzUN
6,T minus 45 min to DystoPunks Spaces...
7,RT @BBones6345: @DystoPunks @obiwonkanoobie Come join us in less than 90 mins -- we'll cover the VX launch plans and more! https://t.co/PQE…
8,"RT @astroboy_nft: If you’re interested in learning more about the upcoming @DystoPunks VX drop, make sure to swing by the spaces chat!!"
9,"RT @BBones6345: The spaces 👇

https://t.co/QZdJiM8Y9h"
10,@OwlOfMoistness 🙌🏼
11,"RT @RogueWizard_NFT: @obiwonkanoobie Soooooo excited for this! Dysto is one of those sleeping giants, no one talks about. No one but the co…"
12,RT @DystoPunks: Join us for a Spaces hosted by @obiwonkanoobie tomorrow at 7PST - we'll discuss the history of Dysto Punks and the Dekavers…
13,https://t.co/T14HT4fzUN
14,so much good stuff happening in the space. Don't let all the negative bullshit over shadow that. We got some real teams out here building and its BEAUTIFUL. #NFT
15,RT @cryptostpn: To support my favorite @DystoPunks project I've been a part of since March 2021 and it's upcoming launch of VX collection o…
16,"RT @DystoPunks: We have released a very complete @Medium article where you can read about everything we have done and what will come! 

Inc…"
17,@eddyiskongz Eddy it’s the new ones that be doing that. The real ones in this space know all about Eddy the Sweeper ✊🏼
18,"RT @RogueWizard_NFT: If y’all haven’t already, follow @obiwonkanoobie and @DystoPunks  for more Information about the upcoming VX drop. A d…"
19,"@DystoPunks is doing a spaces this weekend hosted by yours truly, what are some topics y’all would like to discuss?"
20,@KarafuruNFT @rzan_t4 @tubealoop @RogueWizard_NFT @TheLionNFT @FinalBossNW @jx_nft @hurricane_nft @tommy_romero
21,"RT @KarafuruNFT: We proudly announce the start of 
🚀✨ Karafuru Act 2.0 ✨🚀

- Brand Partnerships
- 3D Furus
- Karafuru Carnival
- Web Revamp…"
22,@RockyFantana @NFTLlama After not playing for a couple year I jumped on line with my 4 year old and use the “Dark Knight” skin. I was god in a lobby of a younger generation 😎
23,RT @mondoggg: There are under 200 @DystoPunks listed between the 1 eth floor and 10 eth (where they were last fall). The floor is VERY thin…
24,#NewProfilePic #OTANGANG @KarafuruNFT https://t.co/JHeI4MzyGg
25,@eddyiskongz @KarafuruNFT !ooh
26,"RT @eddyiskongz: Well @KarafuruNFT is leading the way for past 7 day volume up there with the big names.

Who else is hyped up for the reve…"
27,"RT @antbrowne_eth: 🧵A Thread on the new @CyberKongz  up-coming Play &amp; Kollect 👇⚡️

Hopefully, this can help people understand what is to co…"
28,RT @mondoggg: I've been monitoring @DystoPunks for a few months and finally felt we're at an entry point I can't resist. Very excited for t…
29,@mattlebon @CyberKongz @elchapokongz https://t.co/yphxGe0T6q
30,RT @DystoPunks: The 7 winners will be chosen today at 7PM EST #NFTs #Giveaway
31,@ScribzLucid @DekadenteETH Hell yeah! Couldn’t have gone to a better owner
32,"RT @capitatestalk: What do you think the floor will at two weeks - post reveal?

Asset: @KarafuruNft 

Current Floor (Feb 4th): 4.3 ETH

Pr…"
33,@capitatestalk Do this for karafuru
34,This one going to be special 🙌🏼 https://t.co/T7Sov4rywr
35,@eddyiskongz @KarafuruNft So pumped for this one!
36,"RT @eddyiskongz: Well @KarafuruNft might be one of the biggest NFTs drop in recent time. 

Don’t miss public and secondary sales. Amazed wi…"
37,RT @Coco__Bear: Am I villain now? 🔥@KarafuruNft🔥 https://t.co/lx4ybU5JXV
38,"RT @KarafuruNft: Less than 24 hours until Pre-sale day! 🔥

KODAI! Go shoot some techno blast! ⚡️⚡️⚡️
#KarafuruNFT https://t.co/Xbam5faWiF"
39,@RockyFantana @ArtMcArty @CyberKongz @eddyiskongz LFG!!!! WelKong to the genny fam! !ooh
40,"RT @KarafuruNft: Prego amico mio! 💫✌🏻
Congrats on being Karafuru’d!"
41,@eddyiskongz @KarafuruNft !ooh so pumped for this one
42,RT @themillengineer: @DystoPunks @CyberCrocz 🙏🔥 https://t.co/WVIpgxFUrB
43,@NFTLlama @Llamaverse_ I neeeed llammma
44,@eddyiskongz @CyberKongz !ooh
45,@cryptolander @CyberKongz !ooh
46,"RT @hazer_NFT: It's gonna get really interesting around here.
@CyberKongz coming out the gate with another major update as always.

Couldn'…"
47,"RT @CyberKongz: 🚨We are proud to announce the latest addition to the  CyberKongz  ecosystem!

PLAY &amp; KOLLECT 🍌

A fully ON-CHAIN integratio…"
48,"RT @DrCool_OG_Kong: @Tob_Opensea / @opensea_support / 
@opensea / @dan_OpenSea /// I need support on ticket #272509 ASAP - A very valuable…"
49,"RT @DystoPunks: Hi fam, just a reminder that Dystolab Crates are good for WL access to our VX launch in March. For every Crate in your wall…"
50,@KarafuruNft @clerkclirk 😳
51,@Llamaverse_ I need me a llama!!! White list please
52,@KarafuruNft Hype!
53,"RT @KarafuruNft: Get ready to meet the Legendary IKAI Furus!
Now is the perfect time to sharpen your playing skills on the gashapon. 😉

#Ka…"
54,Banger https://t.co/R8HlaJ1kHH
55,@eddyiskongz @CyberKongz Kong season baby!!!!!
56,In honor of the 10eth baby CK FLOOR! !ooh
57,#NewProfilePic https://t.co/w0dXH0cKYj
58,"RT @CybalaAkpa: !ooh best of PFP and GAMFI PROJECT @DystoPunks 
Awesome! #nftart  Yoo @TheSandboxGame here we go MAD teaser🔥💯💜 
https://t.c…"
59,"RT @PunkieEth: Really like what @OogaVerse are doing. I don’t own any, so this isn’t me pumping my bags,

Very interesting gamification and…"
60,@ZssBecker Alex this is why I respect about you. The TRUTH wether ppl want to hear it or not. This is exactly what will happen. Let the blame game begin. 2024 will be fun 😂
61,@elchapokongz @Coco__Bear !ooh
62,RT @elchapokongz: Hey guys I’m back on Twitter. To all my real supporters and friends! Please RT this and share it!!
63,@SirHopium @OogaVerse sheeeeeeeeeesh https://t.co/XfTCUH8pDY
64,RT @HanweChang: Just went on a little shopping spree and bought $10K worth of Robot Ooga's 🤑 Why? Because i'm bullish on P2E games and it s…
65,"@Cronenburgerz @OogaVerse idk about that ser, think they are just getting started."
66,so have yall been talking about @OogaVerse?
67,@Nate_Rivers @coolcatsnft 0x690B1cBbd53Dd2A4c4F0001910148452866E3D52 FIRE!
68,RT @Nate_Rivers: The @coolcatsnft team has been an absolute delight and decided to give out 25 White List spots to those who interact with…
69,Thanks @DystoPunks! Got myself a gold Meka from the mint 🙏🏼 https://t.co/coPdjJI84f
70,"RT @jx_nft: Who else went straight degen and scooped @ChadApeGym??
#CAGC https://t.co/uzUvwlq7jC"
71,WSK is not for the faint of heart. They will have you trying to take loans out to ape into a project. Your inner DEGEN comes out for sure. https://t.co/jUltsyIfHq
72,"RT @altJunky_eth: And it’s done! 10k #MekaApeGame collection by @OogaVerse is minted out!!
Absolutely smashed it 🔥🔥
Congrats to the team an…"
73,@eddyiskongz This!!!!
74,"RT @BBones6345: creds party is insane but... this trailer - SO HYPE

https://t.co/1DoJOToCS0"
75,LFG!!!! https://t.co/sUbTiN19mc
76,"RT @DystoPunks: A little over 1 hour until !credsparty. Join us! You must have a #DystoPunk, @CyberCrocz, cryptocheems, crate, or sufficien…"
77,"RT @DystoPunks: Less than 20 hours to the !credsparty. 

Get ready to see some crate contents sneak peaks, VX smol leaks, more info and don…"
78,@SutterSystems Partnerships and innovation hands down! The space needs more of this! @CryptoBatzNFT leasing the way 🙌🏼
79,"RT @SutterSystems: We're giving away ONE CryptoBat NFT before public mint (from our personal vault).

This will never happen again...

To E…"
80,"RT @ASAC_NFT: A NEW WAY TO GET ON THE WHITELIST: 

**ANTISOCIAL SOCIAL TASKS**

When you see us post a social task, show it some love! ❤️❤️…"
81,@ASAC_NFT I'm soo antisocial posting this makes me sick.
82,@drmbrothers @BoredApeYC Kongrats brotha! Beautiful piece!
83,@CyberKongzBot Beautiful!
84,"RT @CryptoTitanz: ⚡️AWAKEN MORTALS⚡️

- LIKE 
- RETWEET 
- FOLLOW @CryptoTitanz  &amp; @eddyiskongz 
- TAG 3 FRIENDS 

10 randomly selected win…"
85,@CryptoTitanz @eddyiskongz @rzan_t4 @themillengineer @garyvee
86,"RT @CyberKongz: We are proud to announce this legendary KongBat designed by myoo, the creator of CyberKongz!🔥

This 1/1 @CryptoBatzNFT will…"
87,@MTLFORBRKFST Shiiiit I’m in
88,"RT @CyberKongz: Our spaces with @CryptoBatzNFT by @OzzyOsbourne is live now!

Come join!🦍🦇🩸

 https://t.co/I5mXC8lzt2"
89,"RT @CMaximalist: Listening to the @CyberKongz AMA, @OwlOfMoistness : “…what we’re about to release for Cyberkongz hasn’t been executed in t…"
90,@eddyiskongz @Zniggy1 @Uniqly_io 3D glasses LFG!
91,"RT @eddyiskongz: Actually getting allot of DMs from people about buying into the Genesis collection.

Think we will see a nice bull run in…"
92,If y’all ain’t in the @DystoPunks discord y’all are missing out on some grade A sandbox ALPHA
93,"voxel kongz at a quiet 2.5 ETH floor

probably nothing happening there !ooh"
94,"RT @CyberCrocz: Time to run this again! Drop your favorite -owned by you- @CyberCrocz in the comments. 

In 2hrs our PFP will be changed to…"
