,0
0,"We ❤️ our @AllStarFreaks - NFT #700 👇, 20ish days till the 1 year Anniversary of the collection https://t.co/xuYBOMRgHy"
1,"RT @JerkinsBenjamin: @SnoopDogg Hey Snoop
Remember this album?
.. @DumpsterDorks https://t.co/CfCmUvnvpF"
2,@dutchtide @BoredApe1000 When Dutch speaks I listen
3,"RT @dutchtide: Hello? 

Are you there? 

Where are you going?

Hello.. https://t.co/oNdPP0NhyZ"
4,"RT @BBCSteveR: A story of two Russias. We report on Russians who believe what state TV is telling them about Ukraine. And those who don’t,…"
5,1.5% of Ukraine population is safe. 98.5% to go. https://t.co/sXHbD8PYB7
6,"Layer 0 &gt; Layer 1 &gt; Layer 2 - My $ETH frens, which is all of you, its critical you look into Layer 0 NOW, and read the below from @Conste11ation. You did great getting into ETH early, but don't settle. Anon, What exposure do you have to Layer 0, the future &amp; largest Layer? $DAG👇 https://t.co/cr6eL0j79W"
7,I'd rather die in a world that fights for freedom and human rights than one where every country refuses to step in and FIGHT to save the lives and an entire country from a deranged violent coward that's evil will only expand and threaten the world until permanently dealt with.
8,@jhouseof3 @chain_runners Great matchup!
9,"RT @hugenftdeals: Congrats to 0xfba... — new owner of: Mutant Ape Yacht Club# 6891

💰 Sold for: Ξ19.00 ($53,447.00)
💫 Seller: hightopdoteth…"
10,"RT @Commsaur: Join us on Twitter Spaces in 30 minutes for reveal party! 

https://t.co/106IvJWSrv"
11,"Very excited to have minted some https://t.co/Ppj1w04cYq - Zero hype project with a proven track record in building communities and in Web 2.0. - Minted out now, but still very early. Twitter spaces coming up shortly. I will share when I find the link
#rawr"
12,@AshleyDCan Does BTE trump LDE?
13,"RT @DAGUpdates: Constellation Network - $DAG

“If you think that the internet has changed your life, the Internet of Things is about to cha…"
14,RT @Conste11ation: We are excited to announce that CEO @BenJorgensen will update us on the State of the Ecosystem during our next #Hypergra…
15,@mbsalesbot Basketball court &amp; Convenience Store &amp; Midnight Breeze Sign is about as good of a Combo as it gets.
16,"@dutchtide brought the Hidden Traits on #midnightbreeze harder than other project, by a long shot. In a tasteful artistic way if I might add. https://t.co/qmSRS6dc4P"
17,RT @playsherbet: Tokenomics tomorrow 💸
