,0
0,@dickbuttdao BIG DICK ENERGY
1,@TheBobaverseNFT @CreatedbyXander 👀👀👀
2,"RT @TheBobaverseNFT: 👀🧋▶️ IYKYK!!!!
Boba fam, peep this amazing Lofi Girl Boba Fren by our artist @CreatedbyXander!!! This is a legendary i…"
3,RT @TheBobaverseNFT: #NewProfilePic #WhoDis https://t.co/UbaT4nQXTh
4,@erikponzi Dick cudi
5,@Kceoda @CryptoDickbutts @pixelthom @Jonnyseymour A straight gummer https://t.co/f4iCcbxMkY
6,"@Asianriceeeee Silly rabbit, dicks are for kids… wait… FBI OPEN UP"
7,HAPPY NEW YEARS
8,@dayumboi @Treasure_NFT @CyberKongz @cryptoadzNFT @AnonymiceNFT Forgot Dickbutts but decent list I guess
9,@cathsimard_ @Samotorski Just minted
10,"@Afro__Fairy @sartoshi_nft @snekbas Expose your dick butt, and stick em up 🔫💦"
11,@NFTignition @pickledickbutts is one for me .-. Cause pickle dicks are the gift which keep on giving and cumming
12,@NFTignition I made this @pickledickbutts https://t.co/sYdvlA4P8h
13,@erikponzi Bring lots of clif Bars!!!
14,@erikponzi @CryptoDickbutts There is hope for us CDBs - there’s no way we can fail. And I mean this with utmost confidence 🙏🏻🙏🏻
15,@erikponzi @CryptoDickbutts Back in my day it climbed to 1.7 eth - soon 🙏🏻🙏🏻🙏🏻
16,"@andrwwang Honestly when I get more liquidity, to be able to support the smaller guys building up the culture organically, I would in a heart beat. But I guess that makes me a sh*tty investor too lol"
17,@andrwwang I’ll chug a jug of milk for every Twitter posts claiming to give away ETH or for me to drop my NFT project to RT
18,@kevinpagesnft Yes you are GMI 🤝🙏🏻
19,@NFTignition The only DMs I get is “hello sir would like to DM for your promotion of review. Please inquire kindly “
20,@andrwwang On how many or who you followww??
21,@BombNFTs I was buying GF in Falador for 500Gp with the Wavy text font. We are the same 🥒🤝🍆
22,"@wheeze_eth Using dick shape battering Ram to break through your door

FBI OPEN UP"
23,@BuffettNicole Stay safe this holiday season Nicole!!
24,I just tested positive for $CDB
25,@r_rainss Rains makes me wet… Ill show myself out
26,@NFTignition I am so sorry to hear :( this year has been hella tough so this is the last thing you need during the holiday season. Feel free to reach out if you need anything
27,@cathsimard_ This smile is everything
28,@ProbCause mur curismas - I hope Snata cums with plenty dicks sliding down your Chimney Shaft for your butt this holiday season
29,"@PinkBelugaNFT Such an underrated take 🙏🏻 my inner child is invigorated any time I post 1D = 1B or post about PickleDickButts 

👦🏼🤝🥒🍆"
30,@andrwwang I swear my brain thought that was a… nvm
31,@andrwwang All I know is blue is Andrew GMI
32,@andrwwang Protect these people at all costs
33,@Schtompa basically every CH room full of 40 year olds who jumped ship from shilling E-commerce  Mind Set Courses lolol
34,@naughtyamerica @pixelthom @CryptoDickbutts @rawfive @Samotorski @ronniegolazo So many dicks so little time
35,Cumming down your Chimney with this dick butt https://t.co/3EnXp9F6DV
36,@ProbCause 0x6Ac5bB295075944e9ABfF59230f72f9ee97d12EC
37,@cathsimard_ THIS NOT EVERYTHING NEEDS A DAO
38,@erikponzi I just want 250 DBs
39,"@SuperRareRoses @CryptoDickbutts correct flip these dicks in our butts ser

we're ready"
40,@pixelthom @Samotorski a Bond tighter than the dick &amp; butt ser
41,@DonkeyBrainz3 This is legendary - goated for this 6D = 9B
42,@masonmarcobello @DonkeyBrainz3 @TheWormNFT @dickbuttdao The unity of this community is tighter than the dick in my butt
43,"@HotelMarket20 @sartoshi_nft @CryptoDickbutts Asked my son if he was winning - he showed me the DickButt he minted.

I shed a tear... from my dick.. I think it was precum"
44,@OxVodnik @CryptoDickbutts @CryptoSergs SergButts are underrated af...
45,@DaFakePhelps @doodles and the dick said bonjour to the butt
46,@JPEG_Simp @alessiodevecchi @XCOPYART @AsyncArt *drops Dick &amp; Butt into Bowl*
47,RT @SEECRITS: https://t.co/aKO2AW2pu4
48,"People be giving a fortune 500 company 6000 eth in a few hours, after they’ve BARELY been in the space.

Nah I’m still supporting the small guys and projects grinding it out"
49,@SlamBreakRepeat @HoverVerse !Hover
50,@CryptoDickbutts Pp &gt; Poopoo &gt;&gt; Uncle &gt;&gt; Pp
51,@CryptoDickbutts @MikeVidikan Is that really syrup around the edges tho…
52,@wearekent_ my !dickbutt got the same hat as @naughtyamerica 😂 https://t.co/OP7gOyu2ew
53,@TheRealFlignats @cepdood @CryptoDickbutts !kent
54,"@CoolAreCats_ Enter the shaft, no vasectomies here boys"
55,@ScouseInvestor I’d eat that carrot
56,@cepdood Gm pee pee
57,@ad0_uz @RaritySniperNFT @lilbabypunks Wen mambo
58,"@jimmysbrotha89 Kk I gotta come down to America sometime, y’all make food sound hella fun 😂😂"
59,@Nauticus6 @wrixjetski @Anonymoux2311 HOLD THE FLOOR BY THE SHAFT TILL THE HEAD BURSTS
60,@jimmysbrotha89 This sounds amazing ong
61,"@SlamBreakRepeat Hey man, bless your soul, thank you for always being good vibes to my feed ❤️ hopefuly we can talk more man"
62,@kawashin_nft @nftart_club Promote these nuts - you are #NGMI
63,@MrmicNFT @SlamBreakRepeat YESSIR LETS GO MAN THIS HYPED ME UP
64,@madsincognito just know its reciprocated so if ya need anything inbox is open as well :)
65,"@madsincognito bless your soul - actually though, you have a heart of gold &lt;3 https://t.co/twIz5WeFs8"
66,@NFTscollector1 No
67,@madsincognito @Junkszie K but y’all’s GIF game is on point wtf 😂
68,@HungryBunz You can open up my Rabbit hole (I’m unhinged someone take my phone)
69,@madsincognito @Junkszie I can clap with no hands 🙃🥴🥴 (please take away my phone)
70,"@r_rainss I just realized the optics of what I just asked and that was hella invasive so I apologize man!! 

I meant more so just around general mental health but for sure mannn"
71,@r_rainss @r_rainss would you wanna hold a Twitter space sometime??? Would love to talk about this if your down!!!
72,@HoverVerse Oooo spike me daddy - I’m ready to be a Certifed Hover Boy 😫
73,@MrmicNFT @SlamBreakRepeat Honestly the learning never stops - it’s just a lot more exciting in the beginning. Admittedly when you see all the success people are able to get from NFTs the urgency increases! Fight that :)
74,@Kingofmidtown1 @ADOGMADROWNED @Paddy_Stash 1D = 1B
75,@snekbas !kent
76,@HoverVerse @maximilianism @danielschlossfr @Anunaki888
77,"@SlamBreakRepeat @MrmicNFT This ^ the NFT space has definitely accelerated select individuals path to freedom. But mind you it is the wild Wild West and honestly with volatility comes luck, but just more oppurtunities to be lucky. So just be consistent and WGMI"
78,@madsincognito PLEASE NO
79,@JRocketNFT My man ❤️ nice to see ya on here fam
80,@wndgame Now let’s get a !guard chain going boys
81,@madsincognito @TimHortons Then we just mint the cease and desist letter 🥴 trudaddy will save us 😂😭
82,@wndgame Thank you for the transparency and update
83,"@madsincognito @TimHortons Lowkey wanna start this with you, just mint 10 timbit flavours and see if we can get on their radar 😂"
84,@madsincognito LOL GIRL PLEASE 😂😂 NOT TRUDADDY 💦💦💦
85,@madsincognito @TimHortons y’all sitting on a goldmine Rn #NFTimbits
86,@madsincognito Ngl they’re growing on me - and positive for me was I got a fresh batch of hot timbits! NEVER HAVE I EVER GOTTEN FRESH HOT TIMBITS
87,@dumbnesha LOL DEAD
88,@r_rainss WHY ARE YOU SO DAMN WHOLESOME. WE NEED MORE RAIN CAUSE TWITTER BE DRY IN THIS BIH
89,@dreadnaughtus And I see you fam - top of the morning ser
90,@wndgame Aight boys let’s just guard the floor now
91,@HoverVerse @BombNFTs @RocketCrypto5 @Alwaysmalm
92,@wndgame Get rekt for public 😭
93,@HoverVerse @dreadnaughtus  @shwifty_eth  @bvrg_
94,@HoverVerse Sus
95,@cepdood @richerd LOL my guy more pppoopoo
96,@thetitanborn @thetitanborn open my DMs and I open my legs for you  ser (please don’t block me lol) 😂
97,@CRXNFT @theycallmeshwaz #mekacucked
98,@madsincognito They’re a bit overrated ngllll still ate all of it
99,@dreadnaughtus @LilGingerNFT OOO THIS IS CLEAN
