,0
0,@bernardo_cafe @DourDarcelsNFT @COLOUROFSAM @AdamHustle
1,"RT @bernardo_cafe: Giving away 20 Dour List presale spots for @DourDarcelsNFT! 👁‍🗨

To enter:
🖤 Like, RT, Follow @DourDarcelsNFT
🥚 Tag a do…"
2,"RT @coolcoffeedan: 🍃 reminder to stop stressin' 🦑

💕 https://t.co/ZE81qUPy8I"
3,RT @AdamHustle: ::) @smilesssvrs bumbaclat. Say nothing. La Famila https://t.co/7k4ni8wLpt
4,"RT @skuxxverse: Why I ♥ NFTS

@nftworldsNFT offers 20$WRLD per hour for active players

Its deeper. 

1 $WRLD = 0.11$ USD 

1 Philippine Pe…"
5,"RT @0xwinky: Minting schedule📗
Ok who’s gonna hook me up with @StarcatchersNFT and @WonderPals 😂 2/4 🔥 https://t.co/wutFKIpRIH"
6,"@AdamHustle @Tonybravado1 @VitalikButerin @COLOUROFSAM Brother he is a billionaire, he can do what he wants 🤣"
7,@AdamHustle @NFTrepzy 😂😂
8,"RT @nayibbukele: They are directly threatening journalists with arrest.

Aren’t they the ones lecturing other countries about freedom of th…"
9,"@verb_labs You look like a little tooth, I love it 🦷"
10,"RT @verb_labs: Why grind, when you can unplug and vibe with Verb 😎

➡️ Follow: for more Verb 👀
➡️ Comment: if you think we should play game…"
11,"RT @NicoleBehnam: ATTN: Emerging artists in the NFT Space

NFT Liverpool is coming up, and 20
Notable curators are selecting 1500+ art piec…"
12,"@HunkinsNFT @kaitlin_easton @doodles I noticed this earlier, was confused when I saw the same pfp in my noti’s, weird"
13,@verb_labs Health is wealth 👏
14,@verb_labs Banana - keep it healthy!
15,"RT @verb_labs: Verb wanted to celebrate our growing community this past week 
stay tuned for more updates because like this balloon, we're…"
16,"@baz026 @PlanktoonsNFT Yoo, your one looks sick"
17,I did a thing @PlanktoonsNFT https://t.co/lHjMgRU6Ba
18,"RT @DentedFeelsNFT: Lost in space, just trying to find my way through life. 🌌🪐🌎

Giving away 20 whitelist spots for you to join the journey…"
19,@foodgod @JfellzZ @Banks @CoolmanUniverse @coolcoffeedan Welcome 🙏 https://t.co/emGDNidN3n
20,"@verb_labs Collabs, hundreds of collabs"
21,"RT @PlanktoonsNFT: We have REVEALED!!! LET’S GO PLANKIES!!!

Let’s show off these plankies in the comments! (Here’s one of mine heheh this…"
