,0
0,Love my new Avatar❤️‍🔥 @Sekira_NFT  really Awesome! u guys did a great job ❤️‍🔥 https://t.co/3JUJIrEVry
1,"2.Participate in NFT mining: Kikoverse NFTs mining is going to be available next month. Staking NFTs on chain is similar to Proof of Staking. The current circulating supply of Kiko NFTs is only 601. When NFT mining launched, the prices of $Kiko NFTs will also rise. 10x Gem gets."
2,"1.Kikoverse will launch $KIKO token soon, only by participating in IDO can you profit. The project expects to launch IDO at the end of this year. Generally, it’s very likely to earn 10x profit by participating in Kiko’s IDO.  10x Gem gets."
3,Reasons to explain why $KIKO is a 100x Crypto Gem in 2022
4,"From 0 to 1, Kikoverse path to Metaverse by KikoResearch https://t.co/EdpA7AuEUn"
5,@Loubao1 @anchor Hi Loubao. It’s Wei from Bixin Ventures. please open dm or dm me your contact info. I have a good news to you.
6,Day1 https://t.co/av4MivwIuD
7,"About Kikoverse/Kikoswap:
Kikoverse (Kiko Digital Cat World) is the first metaverse economy built on Starcoin with the features of swap, liquidity, NFT market, farm, play2earn and more.
Official Website: https://t.co/aV3Qf4mjo4
Official Telegram group is https://t.co/RkNqWF56e0"
8,I really hope you can get in touch with me and come be Kiko's eariliest Crypto KOLs! DM me ASAP
9,"Hi, I'm Wave. I'd like to work with Crypto Influencers to promote our “Kikoverse” DEX, NFT and metaverse projects. We will start the IDO launching process in BSC and STC network in December, and we are looking for KOLs to work with to promote cute Kiko projects."
10,"https://t.co/tYjaTYvG3R watch the live stream of The Contemporary Evening Auctions With U.S. Constitution Sale. One DAO organization named ConstitutionDAO raised over 600 ETH to bid on the U.S.Constitution. Good luck to them! 

#NFT #bitcoin #DeFi #Metaverse #Kikoverse"
11,"In case I don’t see u
Good afternoon☀️
Good Evening🌙
And good night😴"
