,0
0,@OttoSuwenNFT @Kibatsu_Mecha @CSushi12345 @jaemzcrypto @kyosil0
1,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @Kibatsu_Mecha courtesy of their team! 

How to enter:
- Follow both…"
2,@takoa__ @BCBanditsNFT @wu_kawin @CSushi12345 @jaemzcrypto
3,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @BCBanditsNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @BC…"
4,@FurballsNFT @BCBanditsNFT @wu_kawin @jaemzcrypto @kyosil0
5,"RT @FurballsNFT: 🎉 Furballs x Blockchain Bandits 🎉 

Hey Fur Fam! We've partnered with the Blockchain Bandits to giveaway whitelist spots o…"
6,@brxy_z @RTFKTstudios 0x9Fbd4516BDDc554cD45eADd73C1F6CA218e950F6
7,"RT @brxy_z: Finally, here is my first homage #nft for @RTFKTstudios's #cloneX pods! 🧬

Limited 50 red and 50 black will be available. I wil…"
8,@MIP_project @wu_kawin @CSushi12345 @kyosil0
9,"RT @MIP_project: 🚨MIP GIVEAWAY #57 🚨

We are giving away
- 1 MIP body NFT (Airdrop)
- 1 MIP Head NFT (Airdrop)

How To Win ? 
-FOLLOW. RETW…"
10,@cooItimes @crayzillas @wu_kawin @CSushi12345 @jaemzcrypto @kyosil0
11,"RT @cooItimes: 5x WL giveaway for @crayzillas! 🎉 

Crayzillas are the first NFTs that you color in! 🖍 I like coloring! 

1️⃣ Follow @crayzi…"
12,@nyokiclub @FishmansLabs @wu_kawin @CSushi12345 @jaemzcrypto @kyosil0
13,"RT @nyokiclub: Nyoki Club x Fishman’s Laboratory

We are excited to announce our partnership with @FishmansLabs 

5 WL for @FishmansLabs ⚓…"
14,@muratpak KEVIN!!!
15,@chillbearclub @wu_kawin @jaemzcrypto @kyosil0
16,"RT @chillbearclub: You guys getting excited ! 

10 whitelist spots for @chillbearclub 

Follow @chillbearclub
Like &amp; Retweet!
Tag 3 friends…"
17,@OttoSuwenNFT @LonelyLegendNFT @CSushi12345 @jaemzcrypto @kyosil0
18,"RT @OttoSuwenNFT: 🚨🚨🚨NFT GIVEAWAY🚨🚨🚨

I am giving away 5 WL spots for @LonelyLegendNFT courtesy of their team! 

How to enter:
- Follow bot…"
19,@ryandcrypto @WabiSabiNFT @wu_kawin @kyosil0
20,"RT @ryandcrypto: 🎉 @WabiSabiNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @WabiSabiNFT 
- Like + RT
- Tag 2 friends!…"
21,"@RTFKTLukson Don't care, still RT this!"
22,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
23,@AnimeMetaverse_ @CSushi12345 @jaemzcrypto @kyosil0
