,0
0,@alienfrens https://t.co/njJkDojvZI
1,@SeedOilDsrspctr Palm fruit oil? If I have to ask them I already know the answer.
2,@PFF_Patriots He probably had 50 in the first 8 games
3,@Macmellz85 @MonsterMatesAU I got a top 10%! https://t.co/7Fk8rfrQoG
4,"Wordle 252 1/6 😤

🟩🟩🟩🟩🟩"
5,@flaka8669 Shadynasty
6,@iwwon_official Never apologize to the mob
7,@Bru6e @CryptoMories @SSF_NFT @cryptoein @vertcaleth Bro... It's easier on their part to just give the adress
8,@CryptoMories @SSF_NFT @Bru6e @cryptoein @vertcaleth 0x1EEebA9747F37e4c2aea3D4Cff6cE72fcE03b947
9,"RT @CryptoMories: WE LOVE GIVING BACK! 🙌🏻

Who wants a SSF?? 

*Like, RT, Tag 3 friends 
*Follow @SSF_NFT and @CryptoMories 
*Drop your wal…"
10,@cryptoein 1 eth = 1 eth
11,@robbyhammz 0x1EEebA9747F37e4c2aea3D4Cff6cE72fcE03b947
12,RT @SolBrah: How do you buy something and not even check the ingredients
13,@thegnarwhalsnft https://t.co/zU9DSak9dU
14,RT @Tree_Respecter_: Seed oils? No thank you! https://t.co/W675z0yAL8
15,@minitaursreborn What is mini worth in eth
16,@kogle_14 Degenerative
17,"RT @VeggieTales: Whatever you do, work heartily, as for the Lord and not for men. -Colossians 3:23 https://t.co/dBqJa83jo7"
18,@CaptainMorie @CryptoMories Floor 📉
19,"RT @thegnarwhalsnft: 🐳WHALE LIST🐳

🌊10 WL for grabs 

rules:
✅like+rt
✅follow @thegnarwhalsnft 
✅notifications on 

Winner announced in 24…"
20,@akaRvph Love a doxxed dev
21,@fluffyhairslol Looks rare
22,Don't waste my time with these low-ball offers https://t.co/buDKcjWxOL
23,@0xDubz @thegnarwhalsnft
24,@briarcroft_ @cryptochapja @alienfrens @MonsterMatesAU Monsters🤝frens https://t.co/QhUWg3wXZQ
25,@MonsterMatesAU https://t.co/7C9xGDco6M
26,"RT @MonsterMatesAU: @MonsterMatesAU love @alienfrens 

💚PUBLIC MINT LIVE:  https://t.co/p4RYg70P6S

#NFTdrop #NFT #monstermates https://t.c…"
27,@eth2lex @MonsterMatesAU @garyvee For real
28,RT @vertcaleth: that Coinbase commercial has me ready to run thru a brick wall
29,@0x_minifridge @alienfrens @metacard Same bro!
