,0
0,"@theyoungcrews there's a ""share"" button when I view profiles, here's regan's! https://t.co/DIV76fF5sd"
1,@patel0phone @madrealities @eshita lmaooo 😂
2,@divine_economy @madrealities 😬 data eta 5 years
3,"looks like the voting period was extended, go get in ur votes 👀 https://t.co/nlFzvlQ0oH"
4,@madrealities gm 🌞
5,@sui414 @madrealities It's free to apply 👀 but I'll buy a rose nft and vote for you for sure
6,"@MSilb7 @madrealities @madrealities take notes, you could have one of the best @DuneAnalytics dashboards in the game for your show 👀"
7,@bolau_ @madrealities 🥲🥺
8,"@theyoungcrews @madrealities gm ser, thank you for getting me on the leaderboard 🌹"
9,@bolau_ @madrealities good thing is I don't know what part of this you're laughing at :')
10,"I'm very classically late to this, but anyone with a @madrealities rose nft who wants to see a complete dating shitshow, vote for me in the next 3 minutes 😂https://t.co/KIKi1t4DUY"
11,"Gold content if you're learning solidity! 

also the interactive opcode web app is so helpful 🙏  https://t.co/7vUUnl7JpX https://t.co/xHn9WEPu0N"
12,@sui414 @0xProject Jeeez team goals 😍
13,@mierzwik Ahhh that makes sense! Thanks :)
14,are there any tools/methods for easily matching contract variables to storage slots? 🤔
15,"@VirtualElena going to be a HUGE issue with web3 games.  what events are put on-chain could end up really hurting a team in the future, both in mechanics (immutability) and UI flexibility (data issues). @darkforest_eth  is a really amazing case study of good balancing of both sides of things"
16,"@VirtualElena basically enhanced UX + L2 data processing = jumping into the jetstream day 1!

For example, why don't NFT mints (like artblocks) show competitive bidding during the mint process? all the data is available in the mempool. 

it's a data headache, not a design/product one"
17,RT @VirtualElena: want to explain this tweet w an example: was talking with @andrewhong5297 last night about the considerations consumer dA…
18,@hagaetc Ser I still have 0 swag 🥲
19,@s_afiaziz @rabbithole_gg crypto vital squad? 👀
20,@MSilb7 @drakedanner Redeemed
21,@drakedanner @MSilb7 I was about to comment the same thing lol
22,"@MSilb7 that's interesting. would be dope to have a thread sometime on the batcher and how it chooses when to batch! I think I've read some high-level docs on it, but seeing the data in action is always helpful."
23,"@MSilb7 dope visuals. it'd be cool if there was a way to ""schedule"" your transaction for a busier batch the same way you just set a lower gas price on L1."
24,@Dot2DotSeurat @DuneAnalytics 🔥🔥🔥
25,@theericstone Is this alpha 👀 I'm still trying to figure it out lol
26,Really cool research as always by @c_lemp . https://t.co/Th7KXcqDs6
27,@pealco @Twitter @AaveAave @juliengaillard More web3 data science people! 🥳 Would love to chat :)
28,👀 can't wait to have decoded contract state data pipelines https://t.co/ahYiyLWwTm
29,"@hildobby_ @DuneAnalytics Haha that was me in a past life! I've never done it in SQL though, I cheat using statsmodels in python lol"
