,0
0,@eth_eagle @alienfrens LFG FREN!!
1,I love everything about these @GIToadz 🔥🔥🔥LFG https://t.co/wbfBXIm9zA
2,RT @AswangTribe: Interact with this post 🎟️ https://t.co/L7qlDfQJ4T
3,@fishyfamNFT #fishyfam 🔥 https://t.co/ElLwXwnQ1K
4,"RT @freshfoolsNFT: The Fool is driving... maybe not the best idea...

Doesn't matter!!

🔵   WE ARE FOOLS   🔵

#fishyfam #starcatchers #awoo…"
5,"RT @anziano_eth: yesterday i was bullish on @alienfrens 
today i am bullish on @alienfrens 
tomorrow i will be bullish on @alienfrens 

who…"
6,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
7,"RT @apesnobiety: ■■■■■■■■■■■□□□  NOWLOADING
■■■■■■■■■■■■□□  TURN ON NOTIS
■■■■■■■■■■■■■□  INVITES TOMORROW https://t.co/BMk1KHSiRs"
8,@thebeepos Beep https://t.co/bbaTQ8CBGs
9,RT @LongLostNFT: RT if you were WL for Long Lost 🙌🏻
10,RT @SickGirlsNFT: GM ✨ https://t.co/HLHgEQNY6i
11,"RT @LongLostNFT: …y’all do realize we have Faction vs Faction mini games on the roadmap, right? 🌀"
12,"RT @BizarreBoysNFT: GM! Bizzy is a whole vibe this morning after a big day yesterday 🌞😎

Let’s keep having a bizarre week 🙏🏽💛 https://t.co/…"
13,@los_muertosNFT @tz_fuego @PhSNFT @JellysCrypto
14,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
15,@SpacebooNFT GM!! https://t.co/TdwMyRavXM
16,RT @SpacebooNFT: say it back https://t.co/KAvUcmJLSd
17,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
18,@BrewiesNFT @tz_fuego @PhSNFT @JellysCrypto
19,"RT @BrewiesNFT: Somewhere under the rainbow, a new legendary Brewie just appeared 🌈☕

5x OG, 5x Whitelist, and 50 Discord invites are ready…"
20,@RidazLP @LongLostNFT @trippie2022 LFG 🔥🔥 👀
21,RT @RidazLP: @pb_investments @LongLostNFT @trippie2022 I second @trippie2022
22,"RT @ryandcrypto: 0.04-0.08 eth are my favorite mint prices

allows founders to make a bag

allows investors to make a bag

fast sell out

m…"
23,@Brenden_3 Wizard hats must hold!! https://t.co/6MCjSyDNyw
24,@PixelShooterNFT @tz_fuego @JellysCrypto @PhSNFT
25,@SpacebooNFT LFG!! Moon portal sounds mighty convenient.  🚀
26,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
27,@LongLostNFT @trippie2022 for sure friend. Trippie 🤝 Losties https://t.co/iTUFjJN1d0
28,@archaicfelines @tz_fuego @JellysCrypto @PhSNFT
29,RT @archaicfelines: This is going to be one hell of a ride! The jungle isn’t for everyone. But we are committed and want to reward those wh…
30,"RT @alienfrens: GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
31,@alienfrens #LFG Frens4life https://t.co/3pbAQwkHbj
32,"RT @THEALFIEWORLD: Is the party over? No no no it has just begun, because I am the party 🌈🕺💃 https://t.co/4GiU7IDZuI"
33,@TheApeInvaders @_qatty @tz_fuego @JellysCrypto @trippiefounder
34,"RT @TheApeInvaders: We’ll be giving away 1 Free Ape Invader to celebrate the conquer of Planet Benus!(current floor .175)

All you have to…"
35,@trippie2022 !Degen 🔥🔥🔥🔥
36,RT @trippie2022: Where my degens at?💻 https://t.co/ZdQfluRF5u
37,"RT @freshfoolsNFT: 🔵Hey Fools🔵

We will post a temporary Discord invite when this tweet reaches 500 retweets

WE ARE FOOLS 

#freshfools ht…"
38,RT @fishyfamNFT: A @felinefiendz told me something smells fishy... 🐟 https://t.co/ef8iaOpSdS
39,@trippie2022 Yoooo Trippie Fam! GM 😄 https://t.co/k3JDcGMBe6
40,"RT @trippie2022: Gm trippiefam☀️
a real family says it back!🤝 https://t.co/ghH343V4Wq"
41,"RT @trippie2022: 🎁Trippie #NFTGiveaway #4!

TO WIN 1 Non Fungible Smile #NFT

1.Follow @trippie2022  
2.Turn on the notifications 🔔
3.💛+RT…"
42,#NewNFTProfilePic @0xMAYC_NFT https://t.co/s3KpnSYrvf
43,"RT @TheApeInvaders: Small alpha dropped in discord.

👀 https://t.co/i8tMEUESJU"
44,"RT @trippie2022: Gm trippiefam🤠🐴
we are very fan of the @GunslingersNFT community for this we have created this fan art will be present in…"
45,"🚨 New give away from @trippie2022 .. this project has some awesome things going on behind the scenes. More info to come. Italian graffiti Artist @sheko_one is very skilled 🚨 2022 token supply, minting details to come🔔 https://t.co/jjBJ3Mpvjt"
46,"RT @quirkiesnft: Very happy to welcome @dingalingts to Quirksville as a 1/1 Ninja Quirkie holder! 

7.5WETH sale via @LooksRareNFT https://…"
47,RT @JamieGeorge93: Switching up the BAYC pfp for the first time to formally welcome @dingalingts to the @quirkiesnft #NewNFTProfilePic NFT…
48,@Sonrzs @TimeVillainsNFT @PhSNFT @JellysCrypto
49,"RT @Sonrzs: 🎁#NFTGIVEAWAY🎁

🏆1X NFT-$185
🏆5X WL

To Win WL:
1️⃣Follow @TimeVillainsNFT/@Sonrzs
2️⃣RT+❤️
3️⃣Tag 2 Frens

To win #NFT:
➡️JOIN…"
50,@FPeykanpour @tz_fuego @JellysCrypto @PhSNFT
51,"RT @FPeykanpour: One piece of Meta Souvenirs is a #Giveaway of dropping series 01(10 pieces).

“Meta Souvenirs” 
🚀🎁🚀🎁🚀🎁🚀🎁

1️⃣ follow me!…"
52,RT @dkm14: Metacalf.eth 😏
53,RT @trippie2022: Gm trippiefam ☀️ https://t.co/6RtxMm03Km
54,@Oozoids @tz_fuego @JellysCrypto @PhSNFT
55,"RT @Oozoids: 🥶5 x WL Giveaway 🥶

💙Follow @Oozoids 
💙Like &amp; rt 
💙Tag 3 friends 👇🏼

48 hours 🧪🌈

#NFTs #NFTCollection #NFTdrop https://t.co/V…"
56,@SpacebooNFT @tz_fuego  @JellysCrypto @PhSNFT
57,"RT @SpacebooNFT: Are you down for the journey?

tCJ75Sp

#NFTs #NFTCommunity https://t.co/CjODR0iDYq"
58,"RT @NotTodayClub: WL Access
A Riddle: 
""Partying in Ibiza showed him you were cool, a genre of music he did rule; Those close called him Ti…"
59,RT @FelineFiendz: For my stoner fiendz 😶‍🌫️ https://t.co/XVfp4WeABM
60,"RT @Next_genNFT: NEXT GEN NFT IS COMING…

FIRST 1,000 RETWEETS WILL BE GETTING OG 🚀🚀 https://t.co/Ci3fHB81qK"
61,"RT @NFTPirate_: 🎉🎉GIVEAWAY🎉🎉

Prizes:
🎁1X $50 
🎁5X Whitelist Spot 

To enter:
1️⃣Follow @trippie2022 &amp; me 
2️⃣Like + Retweet 
3️⃣Tag 3 Frie…"
62,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
63,@Oozoids @PhSNFT @JellysCrypto @tz_fuego
64,"RT @Oozoids: 🌈 5 x WL GIVEAWAY 🌈 

👀 MYTHICZOID 👀

🧪Follow @Oozoids 
🧪Like &amp; Retweet 
🧪Tag your friends 

48hours ⏱

#NFT #NFTGiveaway #NFT…"
65,"RT @TsukiNFT: Reveal is in 30 Minutes🌸

Who is Ready!

Let’s see your Tsuki’s

#TsukiNFT https://t.co/1tJ7lKs5eq"
66,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
67,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
68,"RT @alienfrens: As a fren once said

Community is everything 💚🖖🏼"
69,"@GMEhodlers @beatnik_tikis On the road map, I was referring to the charitable donation to Plastic Oceans https://t.co/mUyht4YU8u"
70,"RT @TsukiNFT: This is Our Final Sneek Peek👀

Reveal is in less than 12 Hours!

What Tsuki will you Get?

#TsukiNFT #TsukiFollowTsuki https:…"
71,"RT @HarleyNFT_: 🎉 #NFTGiveaway 🎉

• 1 Non Fungible Smile #NFT 🔥
• 5 Trippie #Whitelist ✨

To win:
1⃣Retweet &amp; Tag Friends
2⃣Follow @trippie…"
72,"Where my @GunslingersNFT fam at? In honor of ur upcoming steed drop,we here @trippie2022 along with our Italian graffiti artist @sheko_one, wanted to show our support by including this 1/1 “Trippie Steed” in our upcoming mint! Slingers should claim WL in our discord B4 they fill! https://t.co/0FFSgiGg3U"
73,"RT @thetronwars: Now renamed the TRONS X, get ready to receive one of the most elaborate collections of the moment for free for holders.  🍏…"
74,RT @GriffNFT: 🐠@fishyfamNFT x @Doodle_Doggies🐶 https://t.co/8gsgvphZuP
75,"RT @thebeepos: staking is live. beep boop beep boop BEEEP BOOOP MORE INFO ABOUT UTILITY AND MORE ON DISCORD!
https://t.co/RFs3dqLfgk"
76,"RT @loserclubreborn: 10,000 Losers are ready to be born 👶🏽

Whose joining the club? https://t.co/0SaGhLOdSa"
77,"RT @THEALFIEWORLD: The details chico, they never lie 🐙 https://t.co/I5zl9AJyOM"
