,0
0,"@ukituki @antiprosynth @sassal0x I don't think i've seen a bullish tweet from him today, so we might be all good 🚀"
1,@JHancock @DegenSpartan I'd say Ukrainians are usually some of the best coders i've known 👍
2,@Ukraine @FedorovMykhailo Which chain?
3,Say cheese! 📸 https://t.co/SwhwNMM4LV
4,"@screentimes @mewn21 Not when you use as actual cryptocurrencies, i.e p2p."
5,@mewn21 Tornado Cash
6,"@drcryptonft an oldie, but a goodie 🤣"
7,"Son: Dad can I borrow 10 dollars in Rouble?
Dad: Five dollars and thirteen cents? Why in God's name do you need to borrow two dollars and sixty-seven cents?"
8,@ChrisGentile_ a very convincing breakout candle innit 🤣👍
9,"@whaaat_happened No. I'll be deploying some contracts soon, so I always need to keep ETH in reserves. Besides, there's endless list of things that ETH can do and BTC cannot."
10,Last chance to buy $ETH under $3k?
11,@_JohnWhelan Probably less if you prioritize taking out the fuel supply lines first.
12,RT @CigToken: $APE has been promised for months! Meanwhile $CIG is already here since Christmas! 👍🚬
13,"@0xgokhan @intocryptoast @LizSly Welp, I've been looking at their propaganda for research purposes recently, and it's so very well done and believable that it's frightening. As they get cut off from the western world and turn inward, it's going to be extremely difficult to counter that. I only hope."
14,"@intocryptoast @LizSly The Korean War has been going on since 25 June 1950. There has been a ceasefire, but the war is not over. Probably that's what they mean by that, Ukraine will go into a stalemate?"
15,@twobitidiot Just say that you are CEO of Cardano IOHK and you demand to be verified NOW!
16,"💡Think of it as:
#Ethereum is the NFT.
When we buy $ETH, we buy fractions of the NFT. These fractions are called Ether. https://t.co/bxmcJEgC9j"
17,@Gee__Gazza word
18,"RT @songadaymann: kevin deserves a banger. 

i hope i delivered.

👉 https://t.co/kz7HtPDApq 🧟‍♂️ https://t.co/GRxb6OXg5o"
19,"@DheerajShah_ ofc, i don't expect anything. Just pointing out that bitcoin donors will certainly get nothing."
20,"Not sure how they are going to airdrop anything on BTC addresses though, there's no such functionality on Bitcoin... https://t.co/gLZe178WiZ"
21,@Punk_2070 https://t.co/b6qgSSBW7I
22,"@169lollo Right, ETH should be at 10K at least!"
23,"$ETH at 3K! 

(3 Kevins)"
24,...now dance! 😅 https://t.co/DVDF0V71u7
25,@Jdotcolombo @veraeik0n How many Kevins for 1 ride?
26,RT @veraeik0n: See why a cashless society is a fucked up idea?
27,"@RnaudBertrand Ukraine is not joining NATO, also if you read Putin's essay, it's not the only grievance, there is a much more complex, nuanced and misguided narrative."
28,"@MisspelledETH Yeah, I will with my own stack! However, for the people who are delegating to me, I'd like to hear them out, on any of the proposals, not just the one 👍"
29,"@realLedgerwatch I haven't seen it, but I did visit the museum in Hiroshima. A much deeper learning experience than any film can give."
30,"RT @realLedgerwatch: Any posturing with nuclear weapons is demonstrably illegitimate, and always has been - if you ask people whether they…"
31,"@ForSureNotHere @nicksdjohnson Interesting. I see the votes cannot be changed once submitted too, (Is there any reason why snapshot votes cannot be changed, in case of a mistake or change of mind?)"
32,"@ForSureNotHere @nicksdjohnson as i understand, he hasn't cast the real vote yet, he just posted a vote on his personal space, which he uses to poll for sentiment before submitting an actual vote."
33,"@nicksdjohnson Not yet! Might be a good time to do now, is there some good info on how?"
34,@matthewegould You should focus on your own project instead of dunking on ENS.
35,"⚠️ all who are delegating your $ENS to me (tycoon.eth) are welcome to advise me on how to vote on the latest ENS snapshots, including EP6.1 👍
(I have a little conflict of interest in this matter, since Brantley renewed my .eth registration as an act of kindness in the past)"
36,"@matthewegould @spencecoin @MidwitMilhouse @unstoppableweb I'll probably consult with my delegates on how to vote on this one. I represent them, after all."
37,@matthewegould @spencecoin @MidwitMilhouse @unstoppableweb Why don't you concentrate on your own project instead of concern-trolling ENS all the time?
38,RT @bobbyhundreds: My top advice for anyone theorizing an NFT project right now: Do whatever you want. Much of what we were advised against…
39,"@johnhenderson @intocryptoast (btw, I don't have an ambition to join Google, so probably will never happen 😅)"
40,"@johnhenderson @intocryptoast Yes! That's the Google welcoming hat or the ""Noogler Hat"". I haven't been able to get a hold of one of these yet, this is the only version i can get atm."
41,"@intocryptoast Thanks! I like to get a headband in honor of my other punk (8716), but haven't been able to find these yet 😅"
