,0
0,"💯 talk is cheap, it’s all about the execution https://t.co/5rgnPrgp6Z"
1,"@dyeptfree @MaraNFT_DAO @GoudvisNFT Looks good, congrats! Where did you draw inspiration for the shoulder armor?"
2,@MaraNFT_DAO Such a refreshment in the space 🤝
3,"RT @richerd: Most NFT projects are selling hype, marketing, and FOMO and bundling them as art, community, and utility.

Theses are the proj…"
4,"@thecryptoasian @cryptoasiangirl 69 NEAR floors? Not great, not terrible"
5,"GM ☕️
We have new opportunities to get @Endemic_nft collection series free mint both for new members just joining Endemic channels and early supporters (who already got one NFT) 👇

#NFT #NFTCommunity $near $aurora
https://t.co/Xi8zkZ84ss"
6,@thecryptoasian GM 🤝 where is eth in this love story?
7,@Dixitrao_ @babyfoxrepublic @ParasHQ Did they atleast update metadata to display persian rugs or something? 😅
8,@ZexonONerotaki Happy Bday!
9,@diaxtoons @lalotrage @Endemic_nft @EndemicHrvoje @auroraisnear Congrats! Interesting use of our logo 🙌
10,"RT @ArtofMonztre: 🦸ENDEMIC PUNKS in COSPLAY!🦸‍♀️
5 one of a kind characters are now available!😍

Grab fast before they're gone!👀
👉https://t…"
11,@nearsupah 💯 good topic. Competition is healthy. Also @Endemic_nft is coming in the $near future
12,"@developer_dao - understand the code you write
- write a lot of unit tests
- explore concepts in depth
- browse etherscan and read a lot of code"
13,@Greg85430246 @Endemic_nft @Matasovic Looking good man! 👀🔥
14,"@thecryptoasian Ofc not, onwards to $100 🚀"
15,@thecryptoasian Welcome home
16,GM $near builders! ☀️☕️
17,@MaraNFT_DAO @5thtimeacharm Love the art combo 🔥 match made in heaven
18,@lalotrage 💯 pixelated art is starting to get boring. What do you think it the next big thing in nfts?
19,Diamond hands? 💎👀 @SecretSkellies https://t.co/zpZtcg6zRs
20,@loviniltra @MetaNEARton Is this Mcdonald's?
21,@thecryptoasian @cryptoasiangirl How to mint this
22,GM #NFTCommmunity ☕️☀️ let’s optimize some smart contracts today
23,I have a house on $near now 👀 https://t.co/o176ahcJqv
24,"@Dixitrao_ @MetaNEARton Yeah, 2 min early"
25,@Dixitrao_ @kdotcrypto You can hire a discord grinder and outsource that 😅. Hiring grinders will come to WL projects as near nft floors move up 💯
26,"@kdotcrypto What about good old public mint with maybe couple of WL spots for early supporters &amp; devs? Eth moved to WL because of crazy gas wars during public mints.

Full raffle WL mint is cool as well."
27,@Elderdegen @thecryptoasian Haha yeah omg 😅😅
28,"GM ☕️ 
Gloomy Sunday checklist:
📖 read @naval 
🏡 mint @MetaNEARton 
👨‍💻 prepare for a busy week ahead"
29,@SecretSkellies GM Skellies
30,@MaraNFT_DAO @MrBrownNFT 370+ now 🤩 community looking solid!
31,"RT @brokenomoreNFT: Twitter and web3 is cool, but have you guys ever been outside? 🔥"
32,"@NEARmaverick @thecryptoasian @ParasHQ You can make a contract that accepts recipient as a parameter etc…

There’s not really much they can do about it since it’s really a legit mint code-wise 🥲"
33,@thecryptoasian So you didn’t mint official og near bored ape collection launched in association with Nike on paras? 🙈
34,@goku_nft Nice calls! 🔥 gmi!
35,"Aurora continues to push EVM scaling with the latest 2.4 engine release!

They wrote a deep-dive post about how Aurora works under the hood. It's a must-read if you are into building on top of EVM and love #NEARProtocol.

Aurora is just starting 🛠️🚀

https://t.co/JUdMT1FjPO"
36,@ArtofMonztre @Endemic_nft @EndemicHrvoje @miki_mali @auroraisnear @auroracommunit3 @vuconear @sanket_naikwadi 🔥 girl power!
37,@thecryptoasian Do you need my american express card?
38,"RT @ChainRidgeVC: Congratualations to the @Endemic_nft team, bright future ahead 🎉 

This year has been incredible for the Aurora ecosystem…"
39,🔥👀 https://t.co/Zeba5tG55o
40,@cryptofuture15 @MaraNFT_DAO @TheDonsProject That’s great! I’m preparing some artwork for the office as well 🔥
41,@sanket_naikwadi @Endemic_nft @auroraisnear @ArtofMonztre @auroracommunit3 @nearbigbrain @RaviMonke @NEARWEEK @Near_Mates @AlexAuroraDev Thanks! Some of those items are releasing very soon 😎
42,@sanket_naikwadi @Endemic_nft @auroraisnear @ArtofMonztre @auroracommunit3 @nearbigbrain @RaviMonke @NEARWEEK @Near_Mates @AlexAuroraDev Glad you liked the marketplace experience! Let me know if you have any suggestions. We'll be adding new features weekly 🛠️
43,"Endemicles utility:
💡 Staking to receive END token
💡 Staking to receive whitelist spots on every collectible launched on Endemic
💡 Fee reimbursement in END token
💡 Community voting rights
💡 Burning NFTs give extra benefits
💡 Many more things to be released"
44,"@Endemic_nft will be launching its signature #nft collection which will give utility to holders and more perks on the platform.

Mini roadmap:
2D NFT -&gt; Endemic Merch -&gt; 3D NFT -&gt; Motion NFT -&gt; Famous brand collab

https://t.co/2cUuzTVWvS"
45,GM #NFTCommunity build build build ☕️
46,@SecretSkellies @MaraNFT_DAO @vuconear @ninaxweb3
47,@senpai_bi @ArtofMonztre @Endemic_nft Thanks 💯🚀
48,@senpai_bi @ArtofMonztre @Endemic_nft Very cool! How do you like Endemic? Any suggestions on what we should improve or add? 🙏
49,"Endemic punk collection now has girl punks 👧 that’s awesome! @ArtofMonztre 
https://t.co/tc8wyyswqW"
